ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250804111800530,1,1,001,000055,202508,,,グリーンホスピタルサプライ(株),グリーンホスピタルサプライ(株),2442,30,30,20,R4.5.2,R4.5.2,R4.7.31,R4.7.31,,,,,,274604,274604,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250804111800530,1,2,001,000055,202508,,,四国医療器(株)高知支店,四国医療器(株)高知支店,2335,30,30,20,R4.5.11,R4.5.11,R4.8.5,R4.8.5,,,,,,659758,659758,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250804111800530,1,3,001,000055,202508,,,望星サイエンス(株),望星サイエンス(株),2336,30,30,20,R4.5.31,R4.5.31,R4.8.5,R4.8.5,,,,,,444598,444598,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250804111800530,1,4,001,000055,202508,,,(株)琉球光和,(株)琉球光和,2337,30,30,20,R4.5.18,R4.5.18,R4.8.7,R4.8.7,,,,,,2136902,2136902,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250804111800530,1,5,001,000055,202508,,,(株)青木器械店,(株)青木器械店,2338,30,30,20,R4.4.7,R4.4.7,R4.8.10,R4.8.10,,,,,,1621733,1621733,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250804111800530,1,6,001,000055,202508,,,(株)安中集栄堂,(株)安中集栄堂,2339,30,30,20,R4.5.11,R4.5.11,R4.8.10,R4.8.10,,,,,,353614,353614,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250804111800530,1,7,001,000055,202508,,,四国医療器(株),四国医療器(株),2340,30,30,20,R4.5.12,R4.5.12,R4.8.10,R4.8.10,,,,,,547195,547195,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250804111800530,1,8,001,000055,202508,,,(株)大黒,(株)大黒,2480,30,30,20,R4.5.13,R4.5.13,R4.8.10,R4.8.10,,,,,,399443,399443,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250804111800530,1,9,001,000055,202508,,,マコト医科精機(株),マコト医科精機(株),2341,30,30,20,R4.5.17,R4.5.17,R4.8.10,R4.8.10,,,,,,144782,144782,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250804111800530,1,10,001,000055,202508,,,カナヤ医科器械(株),カナヤ医科器械(株),2344,30,30,20,R4.5.12,R4.5.12,R4.8.15,R4.8.15,,,,,,800593,800593,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250804111800530,1,11,001,000055,202508,,,カナヤ医科器械(株)山口東(営),カナヤ医科器械(株)山口東(営),2345,30,30,20,R4.5.12,R4.5.12,R4.8.15,R4.8.15,,,,,,186615,186615,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250804111800530,1,12,001,000055,202508,,,カナヤ医科器械(株)北九州(営),カナヤ医科器械(株)北九州(営),2346,30,30,20,R4.5.12,R4.5.12,R4.8.15,R4.8.15,,,,,,143385,143385,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250804111800530,1,13,001,000055,202508,,,(株)イノメディックス,(株)イノメディックス,2426,30,30,20,R4.5.17,R4.5.17,R4.8.15,R4.8.15,,,,,,731555,731555,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
