ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,704035,202507,役員報酬,役員報酬,,"10,800,000","10,800,000",,,,,,,,,,
,,2,000,704035,202507,給料手当,給料手当,,"22,870,519","22,870,519",,,,,,,,,,
,,3,000,704035,202507,賞与,賞与,,"910,000","910,000",,,,,,,,,,
,,4,000,704035,202507,法定福利費,法定福利費,,"14,255,554","14,255,554",,,,,,,,,,
,,5,000,704035,202507,福利厚生費,福利厚生費,,"890,585","890,585",,,,,,,,,,
,,6,000,704035,202507,通勤費,通勤費,,"745,427","745,427",,,,,,,,,,
,,7,000,704035,202507,広告宣伝費,広告宣伝費,,"116,800","116,800",,,,,,,,,,
,,8,000,704035,202507,事務費,事務費,,"848,364","848,364",,,,,,,,,,
,,9,000,704035,202507,租税公課,租税公課,,"3,236,545","3,236,545",,,,,,,,,,
,,10,000,704035,202507,支払手形料,支払手形料,,"10,000","10,000",,,,,,,,,,
,,11,000,704035,202507,雑費,雑費,,"3,211,989","3,211,989",,,,,,,,,,
,,12,000,704035,202507,合計,合計,,,,"57,895,783","57,895,783",,,,,,,,
