ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,502719,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,502719,202507,製品売上高,製品売上高,,"170,049,732","170,049,732",,,,,,,,,,
,,3,000,502719,202507,商品売上高,商品売上高,,"17,662,818","17,662,818",,,,,,,,,,
,,4,000,502719,202507,売上値引き及び戻り高,売上値引き及び戻り高,,"25,900","25,900",,,,,,,,,,
,,5,000,502719,202507,売上高合計,売上高合計,,,,"187,686,650","187,686,650",,,,,,,,
,,6,000,502719,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,7,000,502719,202507,商品仕入高,商品仕入高,,"10,540,000","10,540,000",,,,,,,,,,
,,8,000,502719,202507,仕入値引き及び戻し高,仕入値引き及び戻し高,,"76,867","76,867",,,,,,,,,,
,,9,000,502719,202507,当期製品製造原価,当期製品製造原価,,"172,098,822","172,098,822","182,561,955","182,561,955",,,,,,,,
,,10,000,502719,202507,売上総利益,売上総利益,,,,"5,124,695","5,124,695",,,,,,,,
,,11,000,502719,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"44,558,599","44,558,599",,,,,,,,
,,12,000,502719,202507,営業損失,営業損失,,,,"-39,433,904","-39,433,904",,,,,,,,
,,13,000,502719,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,14,000,502719,202507,受取利息,受取利息,,826,826,,,,,,,,,,
,,15,000,502719,202507,受取配当金,受取配当金,,"17,500","17,500",,,,,,,,,,
,,16,000,502719,202507,貸倒引当金戻入額,貸倒引当金戻入額,,"362,000","362,000",,,,,,,,,,
,,17,000,502719,202507,雑収入,雑収入,,"4,669,712","4,669,712",,,,,,,,,,
,,18,000,502719,202507,営業外収益合計,営業外収益合計,,,,"5,050,038","5,050,038",,,,,,,,
,,19,000,502719,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,20,000,502719,202507,支払利息,支払利息,,"2,516,091","2,516,091",,,,,,,,,,
,,21,000,502719,202507,営業外費用合計,営業外費用合計,,,,"2,516,091","2,516,091",,,,,,,,
,,22,000,502719,202507,経常損失,経常損失,,,,"-36,899,957","-36,899,957",,,,,,,,
,,23,000,502719,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,24,000,502719,202507,固定資産売却益,固定資産売却益,,"7,700,000","7,700,000",,,,,,,,,,
,,25,000,502719,202507,特別利益合計,特別利益合計,,,,"7,700,000","7,700,000",,,,,,,,
,,26,000,502719,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,27,000,502719,202507,固定資産売却損,固定資産売却損,,"7,395,569","7,395,569",,,,,,,,,,
,,28,000,502719,202507,固定資産除却損,固定資産除却損,,"1,557,500","1,557,500",,,,,,,,,,
,,29,000,502719,202507,特別損失合計,特別損失合計,,,,"8,953,069","8,953,069",,,,,,,,
,,30,000,502719,202507,税引前当期純損失,税引前当期純損失,,,,"-38,153,026","-38,153,026",,,,,,,,
,,31,000,502719,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,"142,000","142,000",,,,,,,,,,
,,32,000,502719,202507,法人税等合計,法人税等合計,,,,"142,000","142,000",,,,,,,,
,,33,000,502719,202507,当期純損失,当期純損失,,,,"-38,295,026","-38,295,026",,,,,,,,
