ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,527046,202507,単位,単位,,,,,,,,,,,,,
,,2,000,527046,202507,【営業活動による収益】,【営業活動による収益】,,,,,,,,,,,,,
,,3,000,527046,202507,売上高,売上高,,,,,,,,,,,,,
,,4,000,527046,202507,売上高,売上高,,,,"4,599,395,649","4,599,395,649",,,,,,,,
,,5,000,527046,202507,【営業活動による費用・売上原価】,【営業活動による費用・売上原価】,,,,,,,,,,,,,
,,6,000,527046,202507,営業活動による費用・売上原価の内訳,営業活動による費用・売上原価の内訳,,,,,,,,,,,,,
,,7,000,527046,202507,製品売上原価,製品売上原価,,,,,,,,,,,,,
,,8,000,527046,202507,製品期首たな卸高,製品期首たな卸高,,"355,495,764","355,495,764",,,,,,,,,,
,,9,000,527046,202507,当期製品製造原価,当期製品製造原価,,"1,805,884,838","1,805,884,838",,,,,,,,,,
,,10,000,527046,202507,製品期末たな卸高,製品期末たな卸高,,"388,784,970","388,784,970",,,,,,,,,,
,,11,000,527046,202507,当期部品仕入高,当期部品仕入高,,"2,457,042,284","2,457,042,284",,,,,,,,,,
,,12,000,527046,202507,【売上総利益又は売上総損失(-)】,【売上総利益又は売上総損失(-)】,,,,"369,757,733","369,757,733",,,,,,,,
,,13,000,527046,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,,,,,,,,,,
,,14,000,527046,202507,保管費,保管費,,"27,088,228","27,088,228",,,,,,,,,,
,,15,000,527046,202507,役員報酬,役員報酬,,"57,730,000","57,730,000",,,,,,,,,,
,,16,000,527046,202507,賞与,賞与,,"24,761,300","24,761,300",,,,,,,,,,
,,17,000,527046,202507,福利厚生費,福利厚生費,,"3,213,762","3,213,762",,,,,,,,,,
,,18,000,527046,202507,交際費,交際費,,"1,274,809","1,274,809",,,,,,,,,,
,,19,000,527046,202507,通信費,通信費,,"3,405,411","3,405,411",,,,,,,,,,
,,20,000,527046,202507,消耗品費,消耗品費,,"8,274,914","8,274,914",,,,,,,,,,
,,21,000,527046,202507,租税公課,租税公課,,"13,406,558","13,406,558",,,,,,,,,,
,,22,000,527046,202507,減価償却費,減価償却費,,"9,061,179","9,061,179",,,,,,,,,,
,,23,000,527046,202507,修繕費,修繕費,,"1,888,188","1,888,188",,,,,,,,,,
,,24,000,527046,202507,保険料,保険料,,"14,518,262","14,518,262",,,,,,,,,,
,,25,000,527046,202507,退職給付費用,退職給付費用,,"18,185,637","18,185,637",,,,,,,,,,
,,26,000,527046,202507,法定福利費,法定福利費,,"41,527,782","41,527,782",,,,,,,,,,
,,27,000,527046,202507,支払報酬,支払報酬,,"29,589,961","29,589,961",,,,,,,,,,
,,28,000,527046,202507,発送運賃,発送運賃,,"122,738,436","122,738,436",,,,,,,,,,
,,29,000,527046,202507,寄付金,寄付金,,"10,000","10,000",,,,,,,,,,
,,30,000,527046,202507,諸会費,諸会費,,"3,192,074","3,192,074",,,,,,,,,,
,,31,000,527046,202507,旅費及び交通費,旅費及び交通費,,"8,352,866","8,352,866",,,,,,,,,,
,,32,000,527046,202507,雑費,雑費,,"36,235,326","36,235,326",,,,,,,,,,
,,33,000,527046,202507,給料手当,給料手当,,"186,485,817","186,485,817",,,,,,,,,,
,,34,000,527046,202507,リース料,リース料,,"3,859,280","3,859,280",,,,,,,,,,
,,35,000,527046,202507,保守料,保守料,,"15,795,840","15,795,840",,,,,,,,,,
,,36,000,527046,202507,【営業利益又は営業損失(-)】,【営業利益又は営業損失(-)】,,,,"-260,837,897","-260,837,897",,,,,,,,
,,37,000,527046,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
