ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,694102,202507,(売上高),(売上高),,,,,,,,,,,,,
,,2,000,694102,202507,保育料収入,保育料収入,,"126,311,464","126,311,464",,,,,,,,,,
,,3,000,694102,202507,補助金収入,補助金収入,,"310,946,207","310,946,207",,,,,,,,,,
,,4,000,694102,202507,その他収入,その他収入,,"10,809,177","10,809,177",,,,,,,,,,
,,5,000,694102,202507,委託費収益,委託費収益,,"1,433,327,913","1,433,327,913",,,,,,,,,,
,,6,000,694102,202507,利用者等外給食費収入,利用者等外給食費収入,,"13,331,320","13,331,320",,,,,,,,,,
,,7,000,694102,202507,利用者等外社宅利用料,利用者等外社宅利用料,,"7,371,678","7,371,678",,,,,,,,,,
,,8,000,694102,202507,売上高合計,売上高合計,,,,"1,902,097,759","1,902,097,759",,,,,,,,
,,9,000,694102,202507,(売上原価),(売上原価),,,,,,,,,,,,,
,,10,000,694102,202507,(原)給食費,(原)給食費,,"69,061,184","69,061,184",,,,,,,,,,
,,11,000,694102,202507,(原)保険衛生費,(原)保険衛生費,,"333,752","333,752",,,,,,,,,,
,,12,000,694102,202507,(原)保育材料費,(原)保育材料費,,"16,685,124","16,685,124",,,,,,,,,,
,,13,000,694102,202507,(原)水道光熱費,(原)水道光熱費,,"31,987,860","31,987,860",,,,,,,,,,
,,14,000,694102,202507,(原)消耗品費,(原)消耗品費,,"5,306,824","5,306,824",,,,,,,,,,
,,15,000,694102,202507,(原)商品仕入高,(原)商品仕入高,,"1,197,326","1,197,326",,,,,,,,,,
,,16,000,694102,202507,(原)雑費,(原)雑費,,"7,445,238","7,445,238",,,,,,,,,,
,,17,000,694102,202507,合計,合計,,"132,017,308","132,017,308",,,,,,,,,,
,,18,000,694102,202507,他勘定振替高,他勘定振替高,,"8,788,092","8,788,092",,,,,,,,,,
,,19,000,694102,202507,売上原価,売上原価,,,,"123,229,216","123,229,216",,,,,,,,
,,20,000,694102,202507,売上総利益金額,売上総利益金額,,,,"1,778,868,543","1,778,868,543",,,,,,,,
,,21,000,694102,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,22,000,694102,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"1,842,502,661","1,842,502,661",,,,,,,,
,,23,000,694102,202507,営業損失金額,営業損失金額,,,,"63,634,118","63,634,118",,,,,,,,
,,24,000,694102,202507,(営業外収益),(営業外収益),,,,,,,,,,,,,
,,25,000,694102,202507,受取利息,受取利息,,"34,269","34,269",,,,,,,,,,
,,26,000,694102,202507,雑収入,雑収入,,"52,555,559","52,555,559",,,,,,,,,,
,,27,000,694102,202507,営業外収益合計,営業外収益合計,,,,"52,589,828","52,589,828",,,,,,,,
,,28,000,694102,202507,(営業外費用),(営業外費用),,,,,,,,,,,,,
,,29,000,694102,202507,支払利息,支払利息,,"20,481,898","20,481,898",,,,,,,,,,
,,30,000,694102,202507,営業外費用合計,営業外費用合計,,,,"20,481,898","20,481,898",,,,,,,,
,,31,000,694102,202507,経常損失金額,経常損失金額,,,,"31,526,188","31,526,188",,,,,,,,
,,32,000,694102,202507,(特別利益),(特別利益),,,,,,,,,,,,,
,,33,000,694102,202507,固定資産売却益,固定資産売却益,,"2,905,462","2,905,462",,,,,,,,,,
,,34,000,694102,202507,特別利益合計,特別利益合計,,,,"2,905,462","2,905,462",,,,,,,,
,,35,000,694102,202507,(特別損失),(特別損失),,,,,,,,,,,,,
,,36,000,694102,202507,固定資産売却損,固定資産売却損,,"18,775,857","18,775,857",,,,,,,,,,
,,37,000,694102,202507,特別損失合計,特別損失合計,,,,"18,775,857","18,775,857",,,,,,,,
,,38,000,694102,202507,税引前当期純損失金額,税引前当期純損失金額,,,,"47,396,583","47,396,583",,,,,,,,
,,39,000,694102,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"2,698,600","2,698,600",,,,,,,,
