ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,205518,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,205518,202507,買掛金,買掛金,,ダイドー(株),ダイドー(株),札幌市中央区北1条東12丁目22-49,札幌市中央区北1条東12丁目22-49,,,1083347,1083347,,,,
,,3,000,205518,202507,〃,〃,,(株)シバタ(札幌),(株)シバタ(札幌),札幌市白石区米里1条2-14-20,札幌市白石区米里1条2-14-20,,,5119704,5119704,,,,
,,4,000,205518,202507,〃,〃,,バンドーICS(株),バンドーICS(株),札幌市豊平区月寒中央通2丁目2-22,札幌市豊平区月寒中央通2丁目2-22,,,3377894,3377894,,,,
,,5,000,205518,202507,〃,〃,,(株)佐野車輛製作所,(株)佐野車輛製作所,大阪府富田林市若松町東1丁目9番10号,大阪府富田林市若松町東1丁目9番10号,,,2979680,2979680,,,,
,,6,000,205518,202507,〃,〃,,(株)ヤマカミ,(株)ヤマカミ,札幌市東区東苗穂1条2丁目,札幌市東区東苗穂1条2丁目,,,908267,908267,,,,
,,7,000,205518,202507,〃,〃,,(株)ヴィエッチ,(株)ヴィエッチ,札幌市白石区中央3条4丁目4-3,札幌市白石区中央3条4丁目4-3,,,755495,755495,,,,
,,8,000,205518,202507,〃,〃,,(株)築地製作所,(株)築地製作所,東京都墨田区立川3丁目18-10,東京都墨田区立川3丁目18-10,,,972076,972076,,,,
,,9,000,205518,202507,〃,〃,,丸高興業(株),丸高興業(株),札幌市白石区中央1条6,札幌市白石区中央1条6,,,354646,354646,,,,
,,10,000,205518,202507,〃,〃,,諸口,諸口,,,,,5385956,5385956,,,,
,,11,000,205518,202507,,,,,,買掛金計,買掛金計,,,20937065,20937065,,,,
,,12,000,205518,202507,未払費用,未払費用,,決算賞与,決算賞与,,,,,2000000,2000000,,,,
,,13,000,205518,202507,〃,〃,,,,,,,,2000000,2000000,従業員退職金,従業員退職金,,
,,14,000,205518,202507,〃,〃,,帯広年金事務所,帯広年金事務所,帯広市西1条南1丁目,帯広市西1条南1丁目,,,1505791,1505791,8.9月分,8.9月分,,
,,15,000,205518,202507,〃,〃,,帯広トヨペット,帯広トヨペット,帯広市大通南20丁目10,帯広市大通南20丁目10,,,2478000,2478000,車輛代等,車輛代等,,
,,16,000,205518,202507,〃,〃,,(株)タカケン,(株)タカケン,帯広市西15条北8丁目3,帯広市西15条北8丁目3,,,1260000,1260000,修繕費,修繕費,,
,,17,000,205518,202507,〃,〃,,日鉱日石エネルギー(株),日鉱日石エネルギー(株),帯広市西17条北1丁目31番5号,帯広市西17条北1丁目31番5号,,,489912,489912,,,,
,,18,000,205518,202507,〃,〃,,パソコン工房,パソコン工房,帯広市稲田町南9線西9-1,帯広市稲田町南9線西9-1,,,239898,239898,,,,
,,19,000,205518,202507,〃,〃,,(有)長屋機工,(有)長屋機工,帯広市西21条北1丁目3-7,帯広市西21条北1丁目3-7,,,80300,80300,,,,
,,20,000,205518,202507,〃,〃,,日農運輸(株),日農運輸(株),河東郡音更町音更西2線17-28,河東郡音更町音更西2線17-28,,,67650,67650,,,,
,,21,000,205518,202507,〃,〃,,帯広三菱自動車(株),帯広三菱自動車(株),帯広市大通南23丁目11,帯広市大通南23丁目11,,,59000,59000,,,,
,,22,000,205518,202507,〃,〃,,税理士法人きずな会計事務所,税理士法人きずな会計事務所,帯広市西8条南18丁目2番地,帯広市西8条南18丁目2番地,,,33000,33000,,,,
,,23,000,205518,202507,〃,〃,,アスクル他,アスクル他,,,,,328817,328817,,,,
,,24,000,205518,202507,,,,,,未払費用計,未払費用計,,,10542368,10542368,,,,
,,25,000,205518,202507,計,計,,,,,,,,31479433,31479433,,,,
