ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,337663,202507,科目,科目,,登録番号,登録番号,名称(氏名),名称(氏名),摘要,摘要,所在地(住所),所在地(住所),期末現在高,期末現在高,,
,,2,000,337663,202507,買掛金,買掛金,,,,明治製菓,明治製菓,,,福岡県福岡市中央区長浜1-1-1KBCビル5F,福岡県福岡市中央区長浜1-1-1KBCビル5F,801705,801705,,
,,3,000,337663,202507,〃,〃,,,,ダイドードリンコ(株),ダイドードリンコ(株),,,沖縄県宜野湾市大山7-7-18,沖縄県宜野湾市大山7-7-18,750618,750618,,
,,4,000,337663,202507,〃,〃,,T7120901001680,T7120901001680,橋本食糧工業,橋本食糧工業,,,大阪府茨木市沢良宜西2丁目17番29号,大阪府茨木市沢良宜西2丁目17番29号,749207,749207,,
,,5,000,337663,202507,〃,〃,,T3360001005232,T3360001005232,金秀バイオ(株),金秀バイオ(株),,,沖縄県糸満市西崎町5-2-2,沖縄県糸満市西崎町5-2-2,507026,507026,,
,,6,000,337663,202507,〃,〃,,,,その他,その他,50万未満,50万未満,,,7863965,7863965,,
,,7,000,337663,202507,,,,,,買掛金計,買掛金計,,,,,886590298,886590298,,
,,8,000,337663,202507,未払金,未払金,,T6360001008810,T6360001008810,(株)産経運輸,(株)産経運輸,配送費,配送費,沖縄県浦添市伊奈武瀬1-9-11,沖縄県浦添市伊奈武瀬1-9-11,21928407,21928407,,
,,9,000,337663,202507,〃,〃,,T4360001009001,T4360001009001,役員・使用人,役員・使用人,3月分給与等,3月分給与等,,,18442795,18442795,,
,,10,000,337663,202507,〃,〃,,,,浦添年金事務所,浦添年金事務所,社会保険料,社会保険料,沖縄県浦添市内間3-3-25,沖縄県浦添市内間3-3-25,2742285,2742285,,
,,11,000,337663,202507,〃,〃,,T6360001001625,T6360001001625,那覇埠頭倉庫(株),那覇埠頭倉庫(株),倉庫料,倉庫料,沖縄県那覇市西2-1-27,沖縄県那覇市西2-1-27,2602407,2602407,,
,,12,000,337663,202507,〃,〃,,T8360001004361,T8360001004361,(株)ナカソネ電省,(株)ナカソネ電省,改修費用,改修費用,西原町字幸地332番地,西原町字幸地332番地,1969000,1969000,,
,,13,000,337663,202507,〃,〃,,T8360001000922,T8360001000922,(株)国際システム,(株)国際システム,ハンディ及びモバイルプリンタ導入費,ハンディ及びモバイルプリンタ導入費,江縄県那覇市壺川3-2-4拓南ビル1F,江縄県那覇市壺川3-2-4拓南ビル1F,1523720,1523720,,
,,14,000,337663,202507,〃,〃,,T3010405008741,T3010405008741,日本容器包装リサイクル協会,日本容器包装リサイクル協会,再商品化委託料金,再商品化委託料金,東京都港区虎ノ門1-14-1郵政福祉琴平ビル2階,東京都港区虎ノ門1-14-1郵政福祉琴平ビル2階,1316328,1316328,,
,,15,000,337663,202507,〃,〃,,T9360001008576,T9360001008576,沖繩ホーチキ株式会社,沖繩ホーチキ株式会社,,,沖縄県浦添市前田2丁目20番15号,沖縄県浦添市前田2丁目20番15号,1216380,1216380,,
,,16,000,337663,202507,〃,〃,,T5360001008803,T5360001008803,(株)サンエー,(株)サンエー,2022年度年契料,2022年度年契料,沖縄県宜野湾市大山7-2-10,沖縄県宜野湾市大山7-2-10,1099685,1099685,,
,,17,000,337663,202507,〃,〃,,T5360001004315,T5360001004315,金秀商事(株),金秀商事(株),物流費,物流費,沖縄県西原町字小那覇1228,沖縄県西原町字小那覇1228,844469,844469,,
,,18,000,337663,202507,〃,〃,,T9360002000887,T9360002000887,(有)沖縄ニチユ,(有)沖縄ニチユ,車両修繕費折コン代,車両修繕費折コン代,沖縄県那覇市港町2-14-10,沖縄県那覇市港町2-14-10,726000,726000,,
,,19,000,337663,202507,〃,〃,,T1360001008575,T1360001008575,(株)沖縄急送,(株)沖縄急送,配送費,配送費,沖縄県浦添市西洲2-6-4,沖縄県浦添市西洲2-6-4,601946,601946,,
,,20,000,337663,202507,〃,〃,,,,その他,その他,50万円未満,50万円未満,,,4089891,4089891,,
,,21,000,337663,202507,,,,,,未払金計,未払金計,,,,,59103313,59103313,,
,,22,000,337663,202507,,,,,,輸入買掛金計,輸入買掛金計,,,,,,,,
,,23,000,337663,202507,未払法人税等,未払法人税等,,,,那覇県税事務所,那覇県税事務所,法人県民税,法人県民税,沖縄県那覇市旭町116-37沖縄県南部合同庁舎2F,沖縄県那覇市旭町116-37沖縄県南部合同庁舎2F,47900,47900,,
,,24,000,337663,202507,〃,〃,,,,浦添市役所,浦添市役所,法人市民税,法人市民税,沖縄県浦添市安波茶1-1-1,沖縄県浦添市安波茶1-1-1,141200,141200,,
,,25,000,337663,202507,計,計,,,,,,,,,,,,,
