ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,867775,202507,役員報酬,役員報酬,,"37,278,719","37,278,719",,,,,,,,,,
,,2,000,867775,202507,給与手当,給与手当,,"19,000,786","19,000,786",,,,,,,,,,
,,3,000,867775,202507,殘業手当等,殘業手当等,,"2,482,879","2,482,879",,,,,,,,,,
,,4,000,867775,202507,法定福利費,法定福利費,,"6,999,278","6,999,278",,,,,,,,,,
,,5,000,867775,202507,福利厚生費,福利厚生費,,"2,481,331","2,481,331",,,,,,,,,,
,,6,000,867775,202507,旅費交通費,旅費交通費,,"12,688,495","12,688,495",,,,,,,,,,
,,7,000,867775,202507,通信費,通信費,,"4,415,969","4,415,969",,,,,,,,,,
,,8,000,867775,202507,交際費,交際費,,"4,966,315","4,966,315",,,,,,,,,,
,,9,000,867775,202507,減価償却費,減価償却費,,"2,131,198","2,131,198",,,,,,,,,,
,,10,000,867775,202507,賃借料,賃借料,,"8,836,715","8,836,715",,,,,,,,,,
,,11,000,867775,202507,保険料,保険料,,"727,630","727,630",,,,,,,,,,
,,12,000,867775,202507,修繕費,修繕費,,"1,695,606","1,695,606",,,,,,,,,,
,,13,000,867775,202507,水道光熱費,水道光熱費,,"2,518,807","2,518,807",,,,,,,,,,
,,14,000,867775,202507,燃料費,燃料費,,"3,576,667","3,576,667",,,,,,,,,,
,,15,000,867775,202507,消耗品費,消耗品費,,"1,383,585","1,383,585",,,,,,,,,,
,,16,000,867775,202507,租税公課,租税公課,,"693,821","693,821",,,,,,,,,,
,,17,000,867775,202507,運賃,運賃,,"34,832,966","34,832,966",,,,,,,,,,
,,18,000,867775,202507,事務用品費,事務用品費,,"1,530,292","1,530,292",,,,,,,,,,
,,19,000,867775,202507,広告宣伝費,広告宣伝費,,"764,638","764,638",,,,,,,,,,
,,20,000,867775,202507,支払手形料,支払手形料,,"5,572,661","5,572,661",,,,,,,,,,
,,21,000,867775,202507,諸会費,諸会費,,"1,180,712","1,180,712",,,,,,,,,,
,,22,000,867775,202507,新聞図書費,新聞図書費,,"377,002","377,002",,,,,,,,,,
,,23,000,867775,202507,税理士報酬等,税理士報酬等,,"8,247,505","8,247,505",,,,,,,,,,
,,24,000,867775,202507,リース料,リース料,,"132,840","132,840",,,,,,,,,,
,,25,000,867775,202507,教育訓練費,教育訓練費,,"100,001","100,001",,,,,,,,,,
,,26,000,867775,202507,雑費,雑費,,"67,183","67,183",,,,,,,,,,
,,27,000,867775,202507,合計,合計,,"164,683,601","164,683,601",,,,,,,,,,
