ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,873730,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,873730,202507,買掛金,買掛金,,(有)みつる設備,(有)みつる設備,埼玉県久喜市南5-2-5,埼玉県久喜市南5-2-5,,,5060000,5060000,,,,
,,3,000,873730,202507,〃,〃,,城西企業(有),城西企業(有),埼玉県川越市大中居196-5,埼玉県川越市大中居196-5,,,1226885,1226885,,,,
,,4,000,873730,202507,〃,〃,,,,,,,,517000,517000,,,,
,,5,000,873730,202507,〃,〃,,,,,,,,639000,639000,,,,
,,6,000,873730,202507,〃,〃,,その他,その他,,,,,8989547,8989547,,,,
,,7,000,873730,202507,小計,小計,,,,,,,,139137737,139137737,,,,
,,8,000,873730,202507,未払金,未払金,,浦和年金事務所,浦和年金事務所,埼玉県さいたま市浦和区北浦和5-5-1,埼玉県さいたま市浦和区北浦和5-5-1,,,21660670,21660670,令和5年3、4月分社会保険料,令和5年3、4月分社会保険料,,
,,9,000,873730,202507,〃,〃,,従業員給与,従業員給与,,,,,14036134,14036134,締め後給与,締め後給与,,
,,10,000,873730,202507,〃,〃,,Y'sBASE(株),Y'sBASE(株),愛媛県松山市北立花町8-1,愛媛県松山市北立花町8-1,,,1540000,1540000,,,,
,,11,000,873730,202507,〃,〃,,(株)大塚商会,(株)大塚商会,埼玉県さいたま市中央区上落合8-1-19,埼玉県さいたま市中央区上落合8-1-19,,,948652,948652,,,,
,,12,000,873730,202507,〃,〃,,その他,その他,,,,,2765576,2765576,,,,
,,13,000,873730,202507,小計,小計,,,,,,,,40951032,40951032,,,,
,,14,000,873730,202507,未払消費税,未払消費税,,中間消費税,中間消費税,,,,,5858000,5858000,令和5年5月納付,令和5年5月納付,,
,,15,000,873730,202507,〃,〃,,確定消費税,確定消費税,,,,,9901400,9901400,令和5年6月納付,令和5年6月納付,,
,,16,000,873730,202507,小計,小計,,,,,,,,15759400,15759400,,,,
,,17,000,873730,202507,計,計,,,,,,,,195848169,195848169,,,,
