ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,466722,202507,【人件費】,【人件費】,,,,,,,,,,,,,
,,2,000,466722,202507,給料,給料,,"172,532,881","172,532,881",,,,,,,,,,
,,3,000,466722,202507,雑給,雑給,,"803,073","803,073",,,,,,,,,,
,,4,000,466722,202507,賞与,賞与,,"5,000,000","5,000,000",,,,,,,,,,
,,5,000,466722,202507,退職金,退職金,,"204,125","204,125",,,,,,,,,,
,,6,000,466722,202507,退職金掛金,退職金掛金,,"2,325,000","2,325,000",,,,,,,,,,
,,7,000,466722,202507,通勤交通費,通勤交通費,,"2,343,817","2,343,817",,,,,,,,,,
,,8,000,466722,202507,法定福利費,法定福利費,,"24,773,027","24,773,027",,,,,,,,,,
,,9,000,466722,202507,福利厚生費,福利厚生費,,"1,980,753","1,980,753","209,962,676","209,962,676",,,,,,,,
,,10,000,466722,202507,【燃料油脂費】,【燃料油脂費】,,,,,,,,,,,,,
,,11,000,466722,202507,軽油費,軽油費,,"87,772,741","87,772,741",,,,,,,,,,
,,12,000,466722,202507,ガソリン費,ガソリン費,,"1,860,644","1,860,644",,,,,,,,,,
,,13,000,466722,202507,油脂費,油脂費,,"786,267","786,267",,,,,,,,,,
,,14,000,466722,202507,燃料費,燃料費,,"23,323,027","23,323,027","113,742,679","113,742,679",,,,,,,,
,,15,000,466722,202507,【修繕費】,【修繕費】,,,,,,,,,,,,,
,,16,000,466722,202507,車両修繕費,車両修繕費,,"32,345,981","32,345,981",,,,,,,,,,
,,17,000,466722,202507,夕イヤ代,夕イヤ代,,"7,778,980","7,778,980",,,,,,,,,,
,,18,000,466722,202507,修繕費,修繕費,,"45,100","45,100","40,170,061","40,170,061",,,,,,,,
,,19,000,466722,202507,【償却費】,【償却費】,,,,,,,,,,,,,
,,20,000,466722,202507,償却費,償却費,,,,"74,833,056","74,833,056",,,,,,,,
,,21,000,466722,202507,【保険料】,【保険料】,,,,,,,,,,,,,
,,22,000,466722,202507,自賠責保険料,自賠責保険料,,"1,293,830","1,293,830",,,,,,,,,,
,,23,000,466722,202507,車両保険料,車両保険料,,"6,373,250","6,373,250",,,,,,,,,,
,,24,000,466722,202507,保険料,保険料,,"1,980,264","1,980,264","9,647,344","9,647,344",,,,,,,,
,,25,000,466722,202507,【施設使用料】,【施設使用料】,,,,,,,,,,,,,
,,26,000,466722,202507,施設使用料,施設使用料,,,,"21,780,720","21,780,720",,,,,,,,
,,27,000,466722,202507,【施設賦課税】,【施設賦課税】,,,,,,,,,,,,,
,,28,000,466722,202507,固定資産税,固定資産税,,"2,869,800","2,869,800",,,,,,,,,,
,,29,000,466722,202507,自動車重量税,自動車重量税,,"2,296,100","2,296,100",,,,,,,,,,
,,30,000,466722,202507,自動車税,自動車税,,"1,125,400","1,125,400","6,291,300","6,291,300",,,,,,,,
,,31,000,466722,202507,【その他経費】,【その他経費】,,,,,,,,,,,,,
,,32,000,466722,202507,事故賠償費,事故賠償費,,"1,212,105","1,212,105",,,,,,,,,,
,,33,000,466722,202507,道路使用料,道路使用料,,"23,968,156","23,968,156",,,,,,,,,,
,,34,000,466722,202507,旅費交通費,旅費交通費,,200,200,,,,,,,,,,
,,35,000,466722,202507,被服費,被服費,,"220,112","220,112",,,,,,,,,,
,,36,000,466722,202507,水道光熱費,水道光熱費,,"3,869,629","3,869,629",,,,,,,,,,
,,37,000,466722,202507,消耗品費,消耗品費,,"6,507,165","6,507,165",,,,,,,,,,
,,38,000,466722,202507,通信費,通信費,,"2,640,611","2,640,611",,,,,,,,,,
,,39,000,466722,202507,会議費,会議費,,"4,400","4,400",,,,,,,,,,
,,40,000,466722,202507,諸手数料,諸手数料,,"1,658,261","1,658,261",,,,,,,,,,
,,41,000,466722,202507,教育実習費,教育実習費,,"71,260","71,260",,,,,,,,,,
,,42,000,466722,202507,公租公課,公租公課,,"91,000","91,000",,,,,,,,,,
,,43,000,466722,202507,傭車費,傭車費,,"136,182,704","136,182,704",,,,,,,,,,
,,44,000,466722,202507,倉庫費,倉庫費,,"6,164,800","6,164,800",,,,,,,,,,
,,45,000,466722,202507,リース料,リース料,,"827,860","827,860",,,,,,,,,,
,,46,000,466722,202507,雑費,雑費,,"1,267,340","1,267,340","184,685,603","184,685,603",,,,,,,,
,,47,000,466722,202507,当期運送原価,当期運送原価,,,,"661,113,439","661,113,439",,,,,,,,
