ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,745832,202507,(流動資産),(流動資産),,,,,,,,,,,,,
,,2,000,745832,202507,現金及び預金,現金及び預金,,"284,316,003","284,316,003",,,,,,,,,,
,,3,000,745832,202507,受取手形,受取手形,,"84,113,244","84,113,244",,,,,,,,,,
,,4,000,745832,202507,電子記録債権,電子記録債権,,"204,434,152","204,434,152",,,,,,,,,,
,,5,000,745832,202507,売掛金,売掛金,,"663,624,133","663,624,133",,,,,,,,,,
,,6,000,745832,202507,貸倒引当金,貸倒引当金,,"-5,900,000","-5,900,000",,,,,,,,,,
,,7,000,745832,202507,原材料,原材料,,"580,437","580,437",,,,,,,,,,
,,8,000,745832,202507,立替金,立替金,,"183,462","183,462",,,,,,,,,,
,,9,000,745832,202507,前払費用,前払費用,,"790,137","790,137",,,,,,,,,,
,,10,000,745832,202507,流動資産合計,流動資産合計,,,,"1,232,141,568","1,232,141,568",,,,,,,,
,,11,000,745832,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,12,000,745832,202507,建物附属設備,建物附属設備,,"10,980,411","10,980,411",,,,,,,,,,
,,13,000,745832,202507,車両運搬具,車両運搬具,,"7,637,274","7,637,274",,,,,,,,,,
,,14,000,745832,202507,工具器具備品,工具器具備品,,"679,616","679,616",,,,,,,,,,
,,15,000,745832,202507,有形固定資産合計,有形固定資産合計,,"19,297,301","19,297,301",,,,,,,,,,
,,16,000,745832,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,17,000,745832,202507,電話加入権,電話加入権,,"365,808","365,808",,,,,,,,,,
,,18,000,745832,202507,無形固定資産合計,無形固定資産合計,,"365,808","365,808",,,,,,,,,,
,,19,000,745832,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,20,000,745832,202507,出資金,出資金,,"600,100","600,100",,,,,,,,,,
,,21,000,745832,202507,敷金,敷金,,"29,457","29,457",,,,,,,,,,
,,22,000,745832,202507,差入保証金,差入保証金,,"3,500,000","3,500,000",,,,,,,,,,
,,23,000,745832,202507,長期前払費用,長期前払費用,,"413,459","413,459",,,,,,,,,,
,,24,000,745832,202507,預貯金,預貯金,,"188,814","188,814",,,,,,,,,,
,,25,000,745832,202507,保険積立金,保険積立金,,"2,009,602","2,009,602",,,,,,,,,,
,,26,000,745832,202507,投資その他の資産合計,投資その他の資産合計,,"6,741,432","6,741,432",,,,,,,,,,
,,27,000,745832,202507,固定資産合計,固定資産合計,,,,"26,404,541","26,404,541",,,,,,,,
,,28,000,745832,202507,資産の部合計,資産の部合計,,,,"1,258,546,109","1,258,546,109",,,,,,,,
,,29,000,745832,202507,(流動負債),(流動負債),,,,,,,,,,,,,
,,30,000,745832,202507,支払手形,支払手形,,"209,710,000","209,710,000",,,,,,,,,,
,,31,000,745832,202507,買掛金,買掛金,,"458,799,694","458,799,694",,,,,,,,,,
,,32,000,745832,202507,未払費用,未払費用,,"3,605,369","3,605,369",,,,,,,,,,
,,33,000,745832,202507,未払法人税等,未払法人税等,,"9,825,300","9,825,300",,,,,,,,,,
,,34,000,745832,202507,未払消費税等,未払消費税等,,"5,475,100","5,475,100",,,,,,,,,,
