ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,431134,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,431134,202507,期首材料棚卸高,期首材料棚卸高,,"55,424","55,424",,,,,,,,,,
,,3,000,431134,202507,材料仕入,材料仕入,,"152,957,724","152,957,724",,,,,,,,,,
,,4,000,431134,202507,**小計**,**小計**,,"153,013,148","153,013,148",,,,,,,,,,
,,5,000,431134,202507,期末材料棚卸高,期末材料棚卸高,,"-48,021","-48,021","152,965,127","152,965,127",,,,,,,,
,,6,000,431134,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,431134,202507,賃金給料,賃金給料,,"11,946,165","11,946,165",,,,,,,,,,
,,8,000,431134,202507,賞与,賞与,,"270,000","270,000",,,,,,,,,,
,,9,000,431134,202507,法定福利費,法定福利費,,"2,253,888","2,253,888",,,,,,,,,,
,,10,000,431134,202507,福利厚生費,福利厚生費,,"850,628","850,628","15,320,681","15,320,681",,,,,,,,
,,11,000,431134,202507,【外注加工費】,【外注加工費】,,,,,,,,,,,,,
,,12,000,431134,202507,外注加工費,外注加工費,,,,"469,703","469,703",,,,,,,,
,,13,000,431134,202507,【経費】,【経費】,,,,,,,,,,,,,
,,14,000,431134,202507,賃借料,賃借料,,"513,179","513,179",,,,,,,,,,
,,15,000,431134,202507,水道光熱費,水道光熱費,,"502,384","502,384","1,015,563","1,015,563",,,,,,,,
,,16,000,431134,202507,当期総製造費用,当期総製造費用,,,,"169,771,074","169,771,074",,,,,,,,
,,17,000,431134,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"75,055","75,055",,,,,,,,
,,18,000,431134,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"-134,060","-134,060",,,,,,,,
,,19,000,431134,202507,当期製品製造原価,当期製品製造原価,,,,"169,712,069","169,712,069",,,,,,,,
