ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,788093,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,788093,202507,印刷売上高,印刷売上高,,"742,642,650","742,642,650",,,,,,,,,,
,,3,000,788093,202507,古紙等売上高,古紙等売上高,,"20,128,383","20,128,383","762,771,033","762,771,033",,,,,,,,
,,4,000,788093,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,5,000,788093,202507,当期製品製造原価,当期製品製造原価,,"605,424,960","605,424,960","605,424,960","605,424,960",,,,,,,,
,,6,000,788093,202507,売上総利益金額,売上総利益金額,,,,157346073,157346073,,,,,,,,
,,7,000,788093,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"164,683,601","164,683,601",,,,,,,,
,,8,000,788093,202507,営業損失金額,営業損失金額,,,,-7337528,-7337528,,,,,,,,
,,9,000,788093,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,10,000,788093,202507,受取利息,受取利息,,426,426,,,,,,,,,,
,,11,000,788093,202507,受取配当金,受取配当金,,"388,183","388,183",,,,,,,,,,
,,12,000,788093,202507,雑収入,雑収入,,"15,135,738","15,135,738","15,524,347","15,524,347",,,,,,,,
,,13,000,788093,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,14,000,788093,202507,支払利息,支払利息,,"19,785,728","19,785,728",,,,,,,,,,
,,15,000,788093,202507,手形売却損,手形売却損,,"1,810,127","1,810,127",,,,,,,,,,
,,16,000,788093,202507,雑損失,雑損失,,"4,020,005","4,020,005","25,615,860","25,615,860",,,,,,,,
,,17,000,788093,202507,経常損失金額,経常損失金額,,,,-17429041,-17429041,,,,,,,,
,,18,000,788093,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,19,000,788093,202507,貸倒引当金戻入益,貸倒引当金戻入益,,"29,000","29,000",,,,,,,,,,
,,20,000,788093,202507,補助金収入,補助金収入,,"22,355,640","22,355,640",,,,,,,,,,
,,21,000,788093,202507,保険金収入,保険金収入,,"141,350","141,350","22,525,990","22,525,990",,,,,,,,
,,22,000,788093,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,23,000,788093,202507,損害賠償損,損害賠償損,,"2,790,829","2,790,829",,,,,,,,,,
,,24,000,788093,202507,固定資産除却損,固定資産除却損,,"339,638","339,638","3,130,467","3,130,467",,,,,,,,
,,25,000,788093,202507,税引前当期純利益金額,税引前当期純利益金額,,,,"1,966,482","1,966,482",,,,,,,,
,,26,000,788093,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"444,866","444,866",,,,,,,,
,,27,000,788093,202507,当期純利益金額,当期純利益金額,,,,"1,521,616","1,521,616",,,,,,,,
