ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,800753,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,800753,202507,買掛金,買掛金,,(株)NRC,(株)NRC,尾道市高須町410番地,尾道市高須町410番地,,,1023660,1023660,,,,
,,3,000,800753,202507,買掛金,買掛金,,MCエバテック(株),MCエバテック(株),兵庫県尼崎市潮江1丁目2-6JRE尼崎フロントビル8階,兵庫県尼崎市潮江1丁目2-6JRE尼崎フロントビル8階,,,933130,933130,,,,
,,4,000,800753,202507,買掛金,買掛金,,(株)小丸製作所,(株)小丸製作所,広島県府中市木野山町60-2,広島県府中市木野山町60-2,,,847000,847000,,,,
,,5,000,800753,202507,買掛金,買掛金,,(有)雄信精工,(有)雄信精工,福山市箕島町南丘6503,福山市箕島町南丘6503,,,798820,798820,,,,
,,6,000,800753,202507,買掛金,買掛金,,(株)ユーテック,(株)ユーテック,大阪市中央区平野町1-8-8平野町高橋ビル7階,大阪市中央区平野町1-8-8平野町高橋ビル7階,,,701690,701690,,,,
,,7,000,800753,202507,買掛金,買掛金,,タキゲン製造(株),タキゲン製造(株),広島県安芸郡坂町北新地1-4-90,広島県安芸郡坂町北新地1-4-90,,,676893,676893,,,,
,,8,000,800753,202507,買掛金,買掛金,,(有)ワーカブル,(有)ワーカブル,福山市加茂町八軒屋1-2,福山市加茂町八軒屋1-2,,,596266,596266,,,,
,,9,000,800753,202507,買掛金,買掛金,,(有)オーケーマシナリー,(有)オーケーマシナリー,広島県福山市加茂町芦原215-2,広島県福山市加茂町芦原215-2,,,539506,539506,,,,
,,10,000,800753,202507,買掛金,買掛金,,(株)三笠鋲螺広島営業所,(株)三笠鋲螺広島営業所,広島県安芸郡海田町蟹原2丁目6番3-7,広島県安芸郡海田町蟹原2丁目6番3-7,,,525629,525629,,,,
,,11,000,800753,202507,買掛金,買掛金,,(有)光和鉄工,(有)光和鉄工,福山市草戸町1丁目8-20,福山市草戸町1丁目8-20,,,515680,515680,,,,
,,12,000,800753,202507,買掛金,買掛金,,1件50万円未満,1件50万円未満,,,,,9511683,9511683,,,,
,,13,000,800753,202507,,,,買掛金計,買掛金計,,,,,108153058,108153058,,,,
,,14,000,800753,202507,未払金,未払金,,福山税務署,福山税務署,福山市三吉町4丁目4-8,福山市三吉町4丁目4-8,,,5609200,5609200,消費税中間申告,消費税中間申告,,
,,15,000,800753,202507,未払金,未払金,,鞆鉄工連合会,鞆鉄工連合会,福山市鞆町後地26-91,福山市鞆町後地26-91,,,4618772,4618772,労働保険料,労働保険料,,
,,16,000,800753,202507,未払金,未払金,,関西電力(株),関西電力(株),大阪市北区中之島3丁目6-16,大阪市北区中之島3丁目6-16,,,4183779,4183779,,,,
,,17,000,800753,202507,未払金,未払金,,マルヨシ(株),マルヨシ(株),福山市東手城町3丁目17-3,福山市東手城町3丁目17-3,,,3534491,3534491,,,,
,,18,000,800753,202507,未払金,未払金,,福山年金事務所,福山年金事務所,福山市旭町1-6,福山市旭町1-6,,,2487458,2487458,6月分社会保険料,6月分社会保険料,,
,,19,000,800753,202507,未払金,未払金,,(有)丸一機料商会,(有)丸一機料商会,福山市神辺町川南1365,福山市神辺町川南1365,,,1026740,1026740,,,,
,,20,000,800753,202507,未払金,未払金,,(株)バートル,(株)バートル,府中市鵜飼町19-1,府中市鵜飼町19-1,,,657569,657569,,,,
,,21,000,800753,202507,未払金,未払金,,西濃運輸(株),西濃運輸(株),福山市御幸町大字森脇1263,福山市御幸町大字森脇1263,,,584507,584507,,,,
,,22,000,800753,202507,未払金,未払金,,第二電力(株),第二電力(株),大阪市中央区鳥町2丁目1-15,大阪市中央区鳥町2丁目1-15,,,389989,389989,,,,
,,23,000,800753,202507,未払金,未払金,,(株)ガスエナジーヤブタ,(株)ガスエナジーヤブタ,福山市住吉町6-4,福山市住吉町6-4,,,365754,365754,,,,
,,24,000,800753,202507,未払金,未払金,,ハイパーニューモデルソフト(協),ハイパーニューモデルソフト(協),福山市昭和町10-1,福山市昭和町10-1,,,317700,317700,,,,
,,25,000,800753,202507,計,計,,,,,,,,,,,,,
