ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,101194,202507,給料手当,給料手当,,"21,094,242","21,094,242",,,,,,,,,,
,,2,000,101194,202507,研修教育費,研修教育費,,"52,000","52,000",,,,,,,,,,
,,3,000,101194,202507,旅費交通費,旅費交通費,,"1,955,931","1,955,931",,,,,,,,,,
,,4,000,101194,202507,広告宣伝費,広告宣伝費,,"54,545","54,545",,,,,,,,,,
,,5,000,101194,202507,会議費,会議費,,"326,796","326,796",,,,,,,,,,
,,6,000,101194,202507,運賃,運賃,,"78,236,340","78,236,340",,,,,,,,,,
,,7,000,101194,202507,燃料費,燃料費,,"968,107","968,107",,,,,,,,,,
,,8,000,101194,202507,電力費,電力費,,"12,173,792","12,173,792",,,,,,,,,,
,,9,000,101194,202507,通信費,通信費,,"1,002,000","1,002,000",,,,,,,,,,
,,10,000,101194,202507,役員報酬,役員報酬,,"25,200,000","25,200,000",,,,,,,,,,
,,11,000,101194,202507,賞与,賞与,,"1,030,000","1,030,000",,,,,,,,,,
,,12,000,101194,202507,法定福利費,法定福利費,,"6,237,249","6,237,249",,,,,,,,,,
,,13,000,101194,202507,福利厚生費,福利厚生費,,"2,931,292","2,931,292",,,,,,,,,,
,,14,000,101194,202507,減価償却費,減価償却費,,"11,479,033","11,479,033",,,,,,,,,,
,,15,000,101194,202507,賃借料,賃借料,,"1,184,950","1,184,950",,,,,,,,,,
,,16,000,101194,202507,修繕費,修繕費,,"310,405","310,405",,,,,,,,,,
,,17,000,101194,202507,事務用消耗品費,事務用消耗品費,,"900,180","900,180",,,,,,,,,,
,,18,000,101194,202507,諸会費,諸会費,,"129,000","129,000",,,,,,,,,,
,,19,000,101194,202507,水道光熱費,水道光熱費,,"1,187,095","1,187,095",,,,,,,,,,
,,20,000,101194,202507,租税公課,租税公課,,"2,662,676","2,662,676",,,,,,,,,,
,,21,000,101194,202507,寄付金,寄付金,,"56,000","56,000",,,,,,,,,,
,,22,000,101194,202507,接待交際費,接待交際費,,"1,505,738","1,505,738",,,,,,,,,,
,,23,000,101194,202507,保険料,保険料,,"16,331,476","16,331,476",,,,,,,,,,
,,24,000,101194,202507,備品消耗品費,備品消耗品費,,"607,945","607,945",,,,,,,,,,
,,25,000,101194,202507,新聞図書費,新聞図書費,,"160,937","160,937",,,,,,,,,,
,,26,000,101194,202507,支払手形料,支払手形料,,"3,228,748","3,228,748",,,,,,,,,,
,,27,000,101194,202507,貸倒引当金繰入,貸倒引当金繰入,,"138,565","138,565",,,,,,,,,,
,,28,000,101194,202507,雑費,雑費,,"8,907,253","8,907,253",,,,,,,,,,
,,29,000,101194,202507,合計,合計,,"200,052,295","200,052,295",,,,,,,,,,
