ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,611566,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,611566,202507,未払金,未払金,,(株)スヤマ,(株)スヤマ,福山市引野町5-2-24,福山市引野町5-2-24,,,277744,277744,,,,
,,3,000,611566,202507,未払金,未払金,,ヤマト運輸(株),ヤマト運輸(株),岡山市暮益253-11,岡山市暮益253-11,,,277393,277393,,,,
,,4,000,611566,202507,未払金,未払金,,(有)福松運輸,(有)福松運輸,福山市山手町2丁目57,福山市山手町2丁目57,,,274340,274340,,,,
,,5,000,611566,202507,未払金,未払金,,中塚被服(株),中塚被服(株),福山市新市町大字新市241,福山市新市町大字新市241,,,261580,261580,,,,
,,6,000,611566,202507,未払金,未払金,,県東部機械金属厚生年金基金,県東部機械金属厚生年金基金,福山市昭和町2-3,福山市昭和町2-3,,,229280,229280,6月分社会保険料,6月分社会保険料,,
,,7,000,611566,202507,未払金,未払金,,(株)日伸,(株)日伸,福山市東手城町2丁目13-2,福山市東手城町2丁目13-2,,,210188,210188,,,,
,,8,000,611566,202507,未払金,未払金,,スギムラ化学工業(株),スギムラ化学工業(株),福山市簑島町456-16,福山市簑島町456-16,,,206800,206800,,,,
,,9,000,611566,202507,未払金,未払金,,福山通運(株)福山,福山通運(株)福山,福山市東深津町4丁目20-1,福山市東深津町4丁目20-1,,,204226,204226,,,,
,,10,000,611566,202507,未払金,未払金,,その他47件,その他47件,,,,,2223853,2223853,,,,
,,11,000,611566,202507,,,,未払金計,未払金計,,,,,27941363,27941363,,,,
,,12,000,611566,202507,計,計,,,,,,,,136094421,136094421,,,,
