ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,619270,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,619270,202507,買掛金,買掛金,,油化産業(株),油化産業(株),東京都渋谷区恵比寿4-1-18恵比寿ネオナート7階,東京都渋谷区恵比寿4-1-18恵比寿ネオナート7階,,,440000,440000,,,,
,,3,000,619270,202507,,,,クイックレスポンス(株),クイックレスポンス(株),東京都千代田区外神田2-17-3,東京都千代田区外神田2-17-3,,,425224,425224,,,,
,,4,000,619270,202507,,,,TAISEI(株),TAISEI(株),大阪府東大阪市高井田西1-3-22,大阪府東大阪市高井田西1-3-22,,,382800,382800,,,,
,,5,000,619270,202507,,,,トーイン(株),トーイン(株),東京都江東区亀戸1-4-2,東京都江東区亀戸1-4-2,,,373296,373296,,,,
,,6,000,619270,202507,,,,ユニコントロールズ(株),ユニコントロールズ(株),東京都中央区日本橋茅場町1-8-3郵船茅場町ビル7階,東京都中央区日本橋茅場町1-8-3郵船茅場町ビル7階,,,284262,284262,,,,
,,7,000,619270,202507,,,,(株)耕文社,(株)耕文社,東京都品川区西品川1-8-13,東京都品川区西品川1-8-13,,,269891,269891,,,,
,,8,000,619270,202507,,,,岩瀬コスファ(株),岩瀬コスファ(株),大阪府大阪市中央区道修町1-7-11,大阪府大阪市中央区道修町1-7-11,,,227000,227000,,,,
,,9,000,619270,202507,,,,アイメックス(株),アイメックス(株),埼玉県八潮市南後谷62,埼玉県八潮市南後谷62,,,209000,209000,,,,
,,10,000,619270,202507,,,,(株)感光社,(株)感光社,大阪市中央区南船場1丁目3番14号6階,大阪市中央区南船場1丁目3番14号6階,,,204380,204380,,,,
,,11,000,619270,202507,,,,クレドユナイト(株),クレドユナイト(株),東京都杉並区西荻北3-13-4-BL7,東京都杉並区西荻北3-13-4-BL7,,,191840,191840,,,,
,,12,000,619270,202507,,,,丸善薬品産業(株),丸善薬品産業(株),東京都千代田区鍛冶町2-9-12,東京都千代田区鍛冶町2-9-12,,,159720,159720,,,,
,,13,000,619270,202507,,,,(株)野中理化器製作所,(株)野中理化器製作所,東京都千代田区岩本町2-2-7KIBIビルB1,東京都千代田区岩本町2-2-7KIBIビルB1,,,132638,132638,,,,
,,14,000,619270,202507,,,,日本照射サービス(株),日本照射サービス(株),茨城県那珂郡東海村大字石神外宿2600,茨城県那珂郡東海村大字石神外宿2600,,,123640,123640,,,,
,,15,000,619270,202507,,,,ユーシーファイン(株),ユーシーファイン(株),東京都千代田区神田鍛冶町3-3ニュー神田ビル5F,東京都千代田区神田鍛冶町3-3ニュー神田ビル5F,,,116776,116776,,,,
,,16,000,619270,202507,,,,フタバマーク(株),フタバマーク(株),東京都調布市佐須町1-6-4,東京都調布市佐須町1-6-4,,,115291,115291,,,,
,,17,000,619270,202507,,,,(株)グラセル,(株)グラセル,大阪府茨木市宿久庄2-5-10,大阪府茨木市宿久庄2-5-10,,,110000,110000,,,,
,,18,000,619270,202507,,,,一般財団法人ニッセンケン品質評価,一般財団法人ニッセンケン品質評価,東京都台東区蔵前2-16-11,東京都台東区蔵前2-16-11,,,88000,88000,,,,
,,19,000,619270,202507,,,,王子段ボール(株),王子段ボール(株),東京都足立区新田2-16-3,東京都足立区新田2-16-3,,,66145,66145,,,,
,,20,000,619270,202507,,,,(株)オム印刷,(株)オム印刷,東京都中央区日本橋小伝馬町16-5新日本橋長岡ビル7階,東京都中央区日本橋小伝馬町16-5新日本橋長岡ビル7階,,,57200,57200,,,,
,,21,000,619270,202507,,,,ジャパンガス(株)横浜滅菌センター,ジャパンガス(株)横浜滅菌センター,神奈川県横浜市鶴見区大黒町2-7,神奈川県横浜市鶴見区大黒町2-7,,,51491,51491,,,,
,,22,000,619270,202507,,,,コネル・ブラザーズ・ジャパン(株),コネル・ブラザーズ・ジャパン(株),東京都港区海岸1-9-1浜離宮インターシティ4階,東京都港区海岸1-9-1浜離宮インターシティ4階,,,37939,37939,,,,
,,23,000,619270,202507,,,,(株)小平ケミカル,(株)小平ケミカル,東京都東大和市向原1-5-11,東京都東大和市向原1-5-11,,,30800,30800,,,,
,,24,000,619270,202507,,,,マイズ・ジャパン(株),マイズ・ジャパン(株),神奈川県横浜市中区不老町1-2-1中央第6関内ビル302,神奈川県横浜市中区不老町1-2-1中央第6関内ビル302,,,23100,23100,,,,
,,25,000,619270,202507,計,計,,,,,,,,,,,,,
