ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,282172,202507,役員報酬,役員報酬,,"2,440,000","2,440,000",,,,,,,,,,
,,2,000,282172,202507,給与手当,給与手当,,"13,873,044","13,873,044",,,,,,,,,,
,,3,000,282172,202507,賞与,賞与,,"1,235,000","1,235,000",,,,,,,,,,
,,4,000,282172,202507,法定福利費,法定福利費,,"2,253,888","2,253,888",,,,,,,,,,
,,5,000,282172,202507,旅費交通費,旅費交通費,,200,200,,,,,,,,,,
,,6,000,282172,202507,通信費,通信費,,"849,572","849,572",,,,,,,,,,
,,7,000,282172,202507,交際費,交際費,,"228,912","228,912",,,,,,,,,,
,,8,000,282172,202507,保険料,保険料,,"1,180,932","1,180,932",,,,,,,,,,
,,9,000,282172,202507,修繕費,修繕費,,"56,089","56,089",,,,,,,,,,
,,10,000,282172,202507,消耗品費,消耗品費,,"296,927","296,927",,,,,,,,,,
,,11,000,282172,202507,租税公課,租税公課,,"3,345,909","3,345,909",,,,,,,,,,
,,12,000,282172,202507,運賃,運賃,,"538,301","538,301",,,,,,,,,,
,,13,000,282172,202507,事務用品費,事務用品費,,"217,344","217,344",,,,,,,,,,
,,14,000,282172,202507,広告宣伝費,広告宣伝費,,"11,000","11,000",,,,,,,,,,
,,15,000,282172,202507,支払手形料,支払手形料,,"843,322","843,322",,,,,,,,,,
,,16,000,282172,202507,諸会費,諸会費,,"141,000","141,000",,,,,,,,,,
,,17,000,282172,202507,新聞図書費,新聞図書費,,"120,590","120,590",,,,,,,,,,
,,18,000,282172,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"178,000","178,000",,,,,,,,,,
,,19,000,282172,202507,地代家賃,地代家賃,,"5,256,000","5,256,000",,,,,,,,,,
,,20,000,282172,202507,車両費,車両費,,"3,984,157","3,984,157",,,,,,,,,,
,,21,000,282172,202507,雑費,雑費,,"6,207,912","6,207,912",,,,,,,,,,
,,22,000,282172,202507,合計,合計,,,,"43,258,099","43,258,099",,,,,,,,
