ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,615970,202507,給料手当,給料手当,,"71,797,637","71,797,637",,,,,,,,,,
,,2,000,615970,202507,賞与,賞与,,"15,330,000","15,330,000",,,,,,,,,,
,,3,000,615970,202507,退職金,退職金,,"480,438","480,438",,,,,,,,,,
,,4,000,615970,202507,法定福利費,法定福利費,,"11,183,597","11,183,597",,,,,,,,,,
,,5,000,615970,202507,福利厚生費,福利厚生費,,"1,028,785","1,028,785",,,,,,,,,,
,,6,000,615970,202507,広告宣伝費,広告宣伝費,,"27,273","27,273",,,,,,,,,,
,,7,000,615970,202507,運賃,運賃,,"1,585,000","1,585,000",,,,,,,,,,
,,8,000,615970,202507,水道光熱費,水道光熱費,,"1,157,371","1,157,371",,,,,,,,,,
,,9,000,615970,202507,事務用消耗品費,事務用消耗品費,,"528,116","528,116",,,,,,,,,,
,,10,000,615970,202507,消耗品費,消耗品費,,"2,415,662","2,415,662",,,,,,,,,,
,,11,000,615970,202507,賃借料,賃借料,,"1,257,200","1,257,200",,,,,,,,,,
,,12,000,615970,202507,支払保険料,支払保険料,,"1,317,852","1,317,852",,,,,,,,,,
,,13,000,615970,202507,修繕費,修繕費,,"7,584,906","7,584,906",,,,,,,,,,
,,14,000,615970,202507,租税公課,租税公課,,"2,500,000","2,500,000",,,,,,,,,,
,,15,000,615970,202507,減価償却費,減価償却費,,"5,079,079","5,079,079",,,,,,,,,,
,,16,000,615970,202507,接待交際費,接待交際費,,"1,249,506","1,249,506",,,,,,,,,,
,,17,000,615970,202507,旅費交通費,旅費交通費,,"3,134,150","3,134,150",,,,,,,,,,
,,18,000,615970,202507,通信費,通信費,,"526,791","526,791",,,,,,,,,,
,,19,000,615970,202507,支払手形料,支払手形料,,"359,578","359,578",,,,,,,,,,
,,20,000,615970,202507,諸会費,諸会費,,"201,800","201,800",,,,,,,,,,
,,21,000,615970,202507,図書教育費,図書教育費,,"5,605","5,605",,,,,,,,,,
,,22,000,615970,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"182,572","182,572",,,,,,,,,,
,,23,000,615970,202507,支払報酬,支払報酬,,"1,440,000","1,440,000",,,,,,,,,,
,,24,000,615970,202507,雑費,雑費,,"224,995","224,995",,,,,,,,,,
,,25,000,615970,202507,合計,合計,,,,"130,597,913","130,597,913",,,,,,,,
