ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,416501,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,416501,202507,買掛金,買掛金,,佐藤商事(株),佐藤商事(株),東京都千代田区丸の内1-8-1,東京都千代田区丸の内1-8-1,,,13202710,13202710,,,,
,,3,000,416501,202507,,,,テラル(株),テラル(株),,,,,6314000,6314000,,,,
,,4,000,416501,202507,,,,ユ二金属(株),ユ二金属(株),大阪府東大阪市菱江2-11-8,大阪府東大阪市菱江2-11-8,,,5853279,5853279,,,,
,,5,000,416501,202507,,,,進興電気工業(株),進興電気工業(株),,,,,4433000,4433000,,,,
,,6,000,416501,202507,,,,トーヨーメタル(株),トーヨーメタル(株),愛知県豊橋市大岩町字佃9-5,愛知県豊橋市大岩町字佃9-5,,,3654090,3654090,,,,
,,7,000,416501,202507,,,,(株)UEX,(株)UEX,,,,,3443962,3443962,,,,
,,8,000,416501,202507,,,,(株)俣野,(株)俣野,,,,,1925677,1925677,,,,
,,9,000,416501,202507,,,,(株)昭運社,(株)昭運社,東京都港区高輪1-3-2,東京都港区高輪1-3-2,,,1816010,1816010,,,,
,,10,000,416501,202507,,,,三興鋼材(株),三興鋼材(株),東京都中央区八重洲2-5-7,東京都中央区八重洲2-5-7,,,1480457,1480457,,,,
,,11,000,416501,202507,,,,(有)アルク企画,(有)アルク企画,,,,,1435500,1435500,,,,
,,12,000,416501,202507,,,,土井鋼材(株),土井鋼材(株),,,,,1348787,1348787,,,,
,,13,000,416501,202507,,,,(有)スリーエステック,(有)スリーエステック,,,,,1302400,1302400,,,,
,,14,000,416501,202507,,,,月星商事(株),月星商事(株),,,,,1293639,1293639,,,,
,,15,000,416501,202507,,,,新和工機(株),新和工機(株),,,,,1149646,1149646,,,,
,,16,000,416501,202507,,,,宇和断熱工業(株),宇和断熱工業(株),群馬県太田市新田上中町249,群馬県太田市新田上中町249,,,1133710,1133710,,,,
,,17,000,416501,202507,,,,(株)冨士山,(株)冨士山,,,,,999724,999724,,,,
,,18,000,416501,202507,,,,富士化学塗料,富士化学塗料,,,,,971960,971960,,,,
,,19,000,416501,202507,,,,桜田電気工業(株),桜田電気工業(株),,,,,666410,666410,,,,
,,20,000,416501,202507,,,,その他,その他,,,,,10122705,10122705,,,,
,,21,000,416501,202507,小計,小計,,,,,,,,62547666,62547666,,,,
,,22,000,416501,202507,電子債務,電子債務,,イシグロ(株),イシグロ(株),,,,,142463,142463,R5.4.20決済,R5.4.20決済,,
,,23,000,416501,202507,,,,イシグロ(株),イシグロ(株),,,,,154688,154688,R5.5.20決済,R5.5.20決済,,
,,24,000,416501,202507,,,,イシグロ(株),イシグロ(株),,,,,146828,146828,R5.7.20決済,R5.7.20決済,,
,,25,000,416501,202507,,,,宇和断熱工業(株),宇和断熱工業(株),群馬県太田市新田上中町249,群馬県太田市新田上中町249,,,1766553,1766553,R5.4.20決済,R5.4.20決済,,
,,26,000,416501,202507,,,,宇和断熱工業(株),宇和断熱工業(株),群馬県太田市新田上中町249,群馬県太田市新田上中町249,,,1011140,1011140,R5.5.20決済,R5.5.20決済,,
,,27,000,416501,202507,,,,宇和断熱工業(株),宇和断熱工業(株),群馬県太田市新田上中町249,群馬県太田市新田上中町249,,,2031629,2031629,R5.6.20決済,R5.6.20決済,,
,,28,000,416501,202507,計,計,,,,,,,,,,,,,
