ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,236518,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,236518,202507,期首材料棚卸,期首材料棚卸,,"57,871,304","57,871,304",,,,,,,,,,
,,3,000,236518,202507,材料仕入,材料仕入,,"272,088,215","272,088,215",,,,,,,,,,
,,4,000,236518,202507,期末材料棚卸,期末材料棚卸,,"73,594,704","73,594,704","256,364,815","256,364,815",,,,,,,,
,,5,000,236518,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,6,000,236518,202507,賃金,賃金,,"199,218,447","199,218,447",,,,,,,,,,
,,7,000,236518,202507,法定福利費,法定福利費,,"27,949,672","27,949,672",,,,,,,,,,
,,8,000,236518,202507,福利厚生費,福利厚生費,,"3,480,989","3,480,989",,,,,,,,,,
,,9,000,236518,202507,退職金,退職金,,"1,594,050","1,594,050","232,243,158","232,243,158",,,,,,,,
,,10,000,236518,202507,【外注費】,【外注費】,,,,,,,,,,,,,
,,11,000,236518,202507,外注費,外注費,,"168,006,756","168,006,756","168,006,756","168,006,756",,,,,,,,
,,12,000,236518,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,13,000,236518,202507,消耗品費,消耗品費,,"28,706,932","28,706,932",,,,,,,,,,
,,14,000,236518,202507,修繕費,修繕費,,"9,267,563","9,267,563",,,,,,,,,,
,,15,000,236518,202507,電力費,電力費,,"20,655,356","20,655,356",,,,,,,,,,
,,16,000,236518,202507,機械賃借料,機械賃借料,,"12,550,560","12,550,560",,,,,,,,,,
,,17,000,236518,202507,機械保守料,機械保守料,,"11,633,146","11,633,146",,,,,,,,,,
,,18,000,236518,202507,旅費交通費,旅費交通費,,"4,044,583","4,044,583",,,,,,,,,,
,,19,000,236518,202507,減価償却費,減価償却費,,"13,807,592","13,807,592",,,,,,,,,,
,,20,000,236518,202507,雑費,雑費,,"1,180,887","1,180,887","101,846,619","101,846,619",,,,,,,,
,,21,000,236518,202507,当期製造費用,当期製造費用,,,,"758,461,348","758,461,348",,,,,,,,
,,22,000,236518,202507,期首製品棚卸,期首製品棚卸,,,,"69,294,378","69,294,378",,,,,,,,
,,23,000,236518,202507,期来製品棚卸,期来製品棚卸,,,,"66,058,768","66,058,768",,,,,,,,
,,24,000,236518,202507,当期製造原価,当期製造原価,,,,"761,696,958","761,696,958",,,,,,,,
