ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,952405,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,952405,202507,Ⅰ流動資産,Ⅰ流動資産,,"(727,027,340)","(727,027,340)",,,,,,,,,,
,,3,000,952405,202507,現金及び預金,現金及び預金,,"403,165,563","403,165,563",,,,,,,,,,
,,4,000,952405,202507,受取手形,受取手形,,"56,388,946","56,388,946",,,,,,,,,,
,,5,000,952405,202507,電子記録債権,電子記録債権,,"65,020,977","65,020,977",,,,,,,,,,
,,6,000,952405,202507,売掛金,売掛金,,"145,909,388","145,909,388",,,,,,,,,,
,,7,000,952405,202507,棚卸資産,棚卸資産,,"74,201,912","74,201,912",,,,,,,,,,
,,8,000,952405,202507,前渡金,前渡金,,"15,603","15,603",,,,,,,,,,
,,9,000,952405,202507,前払費用,前払費用,,"308,000","308,000",,,,,,,,,,
,,10,000,952405,202507,未収入金,未収入金,,"1,996,951","1,996,951",,,,,,,,,,
,,11,000,952405,202507,仮払金,仮払金,,"20,000","20,000",,,,,,,,,,
,,12,000,952405,202507,貸倒引当金,貸倒引当金,,"-20,000,000","-20,000,000",,,,,,,,,,
,,13,000,952405,202507,Ⅱ固定資産,Ⅱ固定資産,,"(255,313,005)","(255,313,005)",,,,,,,,,,
,,14,000,952405,202507,有形固定資産,有形固定資産,,"(154,978,626)","(154,978,626)",,,,,,,,,,
,,15,000,952405,202507,建物,建物,,"24,083,777","24,083,777",,,,,,,,,,
,,16,000,952405,202507,構築物,構築物,,"5,227,004","5,227,004",,,,,,,,,,
,,17,000,952405,202507,機械及び装置,機械及び装置,,"739,913","739,913",,,,,,,,,,
,,18,000,952405,202507,車両運搬具,車両運搬具,,"1,100,921","1,100,921",,,,,,,,,,
,,19,000,952405,202507,工具、器具及び備品,工具、器具及び備品,,"1,537,766","1,537,766",,,,,,,,,,
,,20,000,952405,202507,土地,土地,,"122,214,211","122,214,211",,,,,,,,,,
,,21,000,952405,202507,一括償却資産,一括償却資産,,"75,034","75,034",,,,,,,,,,
,,22,000,952405,202507,無形固定資産,無形固定資産,,"(451,500)","(451,500)",,,,,,,,,,
,,23,000,952405,202507,電話加入権,電話加入権,,"451,500","451,500",,,,,,,,,,
,,24,000,952405,202507,投資その他の資産,投資その他の資産,,"(99,882,879)","(99,882,879)",,,,,,,,,,
,,25,000,952405,202507,投資有価証券,投資有価証券,,"48,954,538","48,954,538",,,,,,,,,,
,,26,000,952405,202507,出資金,出資金,,"10,000","10,000",,,,,,,,,,
,,27,000,952405,202507,保証金,保証金,,"12,578,861","12,578,861",,,,,,,,,,
,,28,000,952405,202507,リサイクル預託金,リサイクル預託金,,"85,730","85,730",,,,,,,,,,
,,29,000,952405,202507,長期前払費用,長期前払費用,,"12,320","12,320",,,,,,,,,,
,,30,000,952405,202507,保険積立金,保険積立金,,"35,853,894","35,853,894",,,,,,,,,,
,,31,000,952405,202507,破産債権等,破産債権等,,"4,775,071","4,775,071",,,,,,,,,,
,,32,000,952405,202507,貸倒引当金,貸倒引当金,,"-2,387,535","-2,387,535",,,,,,,,,,
,,33,000,952405,202507,Ⅲ繰延資産,Ⅲ繰延資産,,(0),(0),,,,,,,,,,
