ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,574262,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,574262,202507,買掛金,買掛金,,藤田商事(株),藤田商事(株),東京都墨田区亀沢2丁目11番16号,東京都墨田区亀沢2丁目11番16号,,,1880731,1880731,,,,
,,3,000,574262,202507,〃,〃,,梅澤鋳工(株),梅澤鋳工(株),富士市中里2608-48,富士市中里2608-48,,,239800,239800,,,,
,,4,000,574262,202507,〃,〃,,石川ハガネ,石川ハガネ,大阪市西淀川区大野3丁目7番24号,大阪市西淀川区大野3丁目7番24号,,,64488,64488,,,,
,,5,000,574262,202507,〃,〃,,(株)スチールポリッシュ,(株)スチールポリッシュ,沼津市大諏訪881-2,沼津市大諏訪881-2,,,12463,12463,,,,
,,6,000,574262,202507,,,,,,買掛金計,買掛金計,,,2197482,2197482,,,,
,,7,000,574262,202507,未払金,未払金,,トヨタファイナンス(株),トヨタファイナンス(株),名古屋市中区錦二丁目17番21号,名古屋市中区錦二丁目17番21号,,,6214340,6214340,車両割賦残高,車両割賦残高,,
,,8,000,574262,202507,,,,,,未払金計,未払金計,,,6214340,6214340,,,,
,,9,000,574262,202507,未払費用,未払費用,,日立キャピタル(株),日立キャピタル(株),,,,,2745600,2745600,,,,
,,10,000,574262,202507,〃,〃,,日本年金機構,日本年金機構,東京都杉並区高井戸西3丁目5番24号,東京都杉並区高井戸西3丁目5番24号,,,1708687,1708687,,,,
,,11,000,574262,202507,〃,〃,,(株)豊富士,(株)豊富士,富士市厚原291-4,富士市厚原291-4,,,1562000,1562000,,,,
,,12,000,574262,202507,〃,〃,,(株)共和歯車製作所,(株)共和歯車製作所,埼玉県川口市江戸袋2-8-6,埼玉県川口市江戸袋2-8-6,,,1291400,1291400,,,,
,,13,000,574262,202507,〃,〃,,大石機械(株),大石機械(株),富士市津田町56-2,富士市津田町56-2,,,925045,925045,,,,
,,14,000,574262,202507,〃,〃,,(株)サンワテック,(株)サンワテック,埼玉県川口市江戸3丁目23-13,埼玉県川口市江戸3丁目23-13,,,722693,722693,,,,
,,15,000,574262,202507,〃,〃,,(株)富士ケンサク,(株)富士ケンサク,富士市伝法2619,富士市伝法2619,,,673156,673156,,,,
,,16,000,574262,202507,〃,〃,,(株)三光製作所,(株)三光製作所,静岡県駿東郡清水町八幡43番地の1,静岡県駿東郡清水町八幡43番地の1,,,633600,633600,,,,
,,17,000,574262,202507,〃,〃,,浜松熱処理工業(株),浜松熱処理工業(株),富士市中里字大坪新田添2608,富士市中里字大坪新田添2608,,,418000,418000,,,,
,,18,000,574262,202507,〃,〃,,三菱電機メカトロニクス,三菱電機メカトロニクス,愛知県名古屋市東区大幸南1-1-9,愛知県名古屋市東区大幸南1-1-9,,,328900,328900,,,,
,,19,000,574262,202507,〃,〃,,富士熱錬工業(株),富士熱錬工業(株),富士市松岡266-10,富士市松岡266-10,,,322740,322740,,,,
,,20,000,574262,202507,〃,〃,,(有)後藤鉄工所,(有)後藤鉄工所,富士市荒田島5-11,富士市荒田島5-11,,,292600,292600,,,,
,,21,000,574262,202507,〃,〃,,(株)大東,(株)大東,,,,,225830,225830,,,,
,,22,000,574262,202507,〃,〃,,(株)共和工機,(株)共和工機,駿東郡長泉町上土狩字奥原716,駿東郡長泉町上土狩字奥原716,,,215391,215391,,,,
,,23,000,574262,202507,計,計,,,,,,,,,,,,,
