ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,414401,202507,名称(氏名),名称(氏名),,所在地(住所),所在地(住所),期末現在高,期末現在高,,,摘要,摘要,,,,
,,2,000,414401,202507,アトム建販(株),アトム建販(株),,栃木県栃木市東町字吉原455-29,栃木県栃木市東町字吉原455-29,52800,52800,,,,,,,,
,,3,000,414401,202507,(有)飯島畜産機材サービス,(有)飯島畜産機材サービス,,前橋市荻窪町1255-7,前橋市荻窪町1255-7,99000,99000,,,,,,,,
,,4,000,414401,202507,(株)いけはた,(株)いけはた,,前橋市五代町676-5,前橋市五代町676-5,123200,123200,,,,,,,,
,,5,000,414401,202507,(株)イシダ横浜営業所,(株)イシダ横浜営業所,,神奈川県横浜市西区浜松町10-22,神奈川県横浜市西区浜松町10-22,165000,165000,,,,,,,,
,,6,000,414401,202507,五十鈴中央(株)青梅サービスセンター,五十鈴中央(株)青梅サービスセンター,,東京都青梅市今井3-5-11,東京都青梅市今井3-5-11,8800,8800,,,,,,,,
,,7,000,414401,202507,磯部機工(株),磯部機工(株),,安中市磯部2-13-1,安中市磯部2-13-1,1048300,1048300,,,,,,,,
,,8,000,414401,202507,(株)ウォーターエージェンシー(東京),(株)ウォーターエージェンシー(東京),,東京都新宿区東五軒町3-25,東京都新宿区東五軒町3-25,385000,385000,,,,,,,,
,,9,000,414401,202507,ウブカタ資源(株)沼田事業所,ウブカタ資源(株)沼田事業所,,沼田市屋形原町2113,沼田市屋形原町2113,33000,33000,,,,,,,,
,,10,000,414401,202507,英和(株),英和(株),,高崎市東町9,高崎市東町9,121000,121000,,,,,,,,
,,11,000,414401,202507,SECエレベーター(株),SECエレベーター(株),,前橋市西善町620-5,前橋市西善町620-5,33000,33000,,,,,,,,
,,12,000,414401,202507,荏原環境プラント(株),荏原環境プラント(株),,東京都大田区羽田旭町11-1,東京都大田区羽田旭町11-1,5500,5500,,,,,,,,
,,13,000,414401,202507,FDK(株)ニッケル水素電池事業部,FDK(株)ニッケル水素電池事業部,,高崎市小八木町307-2,高崎市小八木町307-2,127600,127600,,,,,,,,
,,14,000,414401,202507,MSSステンレスセンター(株),MSSステンレスセンター(株),,太田市下田島町1012,太田市下田島町1012,248820,248820,,,,,,,,
,,15,000,414401,202507,王子製鉄(株),王子製鉄(株),,太田市新田反町町120,太田市新田反町町120,225500,225500,,,,,,,,
,,16,000,414401,202507,(有)小川精麦,(有)小川精麦,,安中市中宿30-2,安中市中宿30-2,176000,176000,,,,,,,,
,,17,000,414401,202507,(株)ガイアート白岡合材工場,(株)ガイアート白岡合材工場,,埼玉県白岡町篠津834-4,埼玉県白岡町篠津834-4,3300,3300,,,,,,,,
,,18,000,414401,202507,神奈川柑橘果工(株),神奈川柑橘果工(株),,神奈川県足柄上郡山北町岸716,神奈川県足柄上郡山北町岸716,3014000,3014000,,,,,,,,
,,19,000,414401,202507,(株)金谷興油本社,(株)金谷興油本社,,太田市細谷336-1,太田市細谷336-1,35200,35200,,,,,,,,
,,20,000,414401,202507,(株)環境システムズ本社工場,(株)環境システムズ本社工場,,高崎市倉賀野町3250-7,高崎市倉賀野町3250-7,209000,209000,,,,,,,,
,,21,000,414401,202507,関東電化工業(株)渋川工場,関東電化工業(株)渋川工場,,渋川市渋川1497,渋川市渋川1497,12572340,12572340,,,,,,,,
,,22,000,414401,202507,関東電化工業(株)本社,関東電化工業(株)本社,,東京都千代田区丸の内2丁目3-2,東京都千代田区丸の内2丁目3-2,1650000,1650000,,,,,,,,
,,23,000,414401,202507,協和キリン(株),協和キリン(株),,高崎市萩原町100-1,高崎市萩原町100-1,379500,379500,,,,,,,,
,,24,000,414401,202507,共栄フード(株)北関東工場,共栄フード(株)北関東工場,,伊勢崎市東上之宮町1625-2,伊勢崎市東上之宮町1625-2,27500,27500,,,,,,,,
,,25,000,414401,202507,(株)デリモ,(株)デリモ,,埼玉県越谷市大沢3271,埼玉県越谷市大沢3271,82500,82500,,,,,,,,
,,26,000,414401,202507,グリンリーフ(株),グリンリーフ(株),,利根郡昭和村赤城原844-12,利根郡昭和村赤城原844-12,38500,38500,,,,,,,,
,,27,000,414401,202507,群栄化学工業(株),群栄化学工業(株),,高崎市宿大類町700,高崎市宿大類町700,7656550,7656550,,,,,,,,
,,28,000,414401,202507,群馬明治(株),群馬明治(株),,前橋市飯土井町426-2,前橋市飯土井町426-2,990000,990000,,,,,,,,
,,29,000,414401,202507,(株)群成舎,(株)群成舎,,高崎市上並榎町129-1,高崎市上並榎町129-1,46200,46200,,,,,,,,
,,30,000,414401,202507,高信化学(株),高信化学(株),,高崎市大八木町801,高崎市大八木町801,630300,630300,,,,,,,,
,,31,000,414401,202507,小計,小計,,,,,,,,,,,,,
