ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,344317,202507,単位,単位,,,,,,,,,,,,,
,,2,000,344317,202507,受取利息,受取利息,,"444,635","444,635",,,,,,,,,,
,,3,000,344317,202507,受取配当金,受取配当金,,"14,165,738","14,165,738",,,,,,,,,,
,,4,000,344317,202507,為替差益,為替差益,,"4,956,485","4,956,485",,,,,,,,,,
,,5,000,344317,202507,雑収入,雑収入,,"107,710,398","107,710,398",,,,,,,,,,
,,6,000,344317,202507,営業外収益,営業外収益,,,,"127,277,256","127,277,256",,,,,,,,
,,7,000,344317,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,8,000,344317,202507,支払利息,支払利息,,"18,762,324","18,762,324",,,,,,,,,,
,,9,000,344317,202507,手形売却損,手形売却損,,"3,137,731","3,137,731",,,,,,,,,,
,,10,000,344317,202507,支払手形料,支払手形料,,"4,559,001","4,559,001",,,,,,,,,,
,,11,000,344317,202507,雑損失,雑損失,,"2,916,057","2,916,057",,,,,,,,,,
,,12,000,344317,202507,営業外費用,営業外費用,,,,"29,375,113","29,375,113",,,,,,,,
,,13,000,344317,202507,【経常利益又は経常損失(-)】,【経常利益又は経常損失(-)】,,,,"-162,935,754","-162,935,754",,,,,,,,
,,14,000,344317,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,15,000,344317,202507,固定資産除却損,固定資産除却損,,"105,265","105,265",,,,,,,,,,
,,16,000,344317,202507,特別損失,特別損失,,,,"105,265","105,265",,,,,,,,
,,17,000,344317,202507,【税引前当期純利益又は税引前当期純損失(-)】,【税引前当期純利益又は税引前当期純損失(-)】,,,,"-163,041,019","-163,041,019",,,,,,,,
,,18,000,344317,202507,【法人税等】,【法人税等】,,,,"1,108,268","1,108,268",,,,,,,,
,,19,000,344317,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,"1,109,168","1,109,168",,,,,,,,,,
,,20,000,344317,202507,法人税等還付税額,法人税等還付税額,,900,900,,,,,,,,,,
,,21,000,344317,202507,【当期純利益又は当期純損失(-)】,【当期純利益又は当期純損失(-)】,,,,"-164,149,287","-164,149,287",,,,,,,,
