ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,594311,202507,役員報酬,役員報酬,,"5,700,000","5,700,000",,,,,,,,,,
,,2,000,594311,202507,役員賞与,役員賞与,,"7,000,000","7,000,000",,,,,,,,,,
,,3,000,594311,202507,職員俸給,職員俸給,,"962,501,009","962,501,009",,,,,,,,,,
,,4,000,594311,202507,職員賞与,職員賞与,,"122,622,134","122,622,134",,,,,,,,,,
,,5,000,594311,202507,非常勤職員給与,非常勤職員給与,,"3,172,545","3,172,545",,,,,,,,,,
,,6,000,594311,202507,退職金,退職金,,"64,322","64,322",,,,,,,,,,
,,7,000,594311,202507,法定福利費,法定福利費,,"185,900,504","185,900,504",,,,,,,,,,
,,8,000,594311,202507,福利厚生費,福利厚生費,,"5,574,174","5,574,174",,,,,,,,,,
,,9,000,594311,202507,会議費,会議費,,"295,148","295,148",,,,,,,,,,
,,10,000,594311,202507,旅費交通費,旅費交通費,,"34,064,361","34,064,361",,,,,,,,,,
,,11,000,594311,202507,消耗品費,消耗品費,,"41,482,013","41,482,013",,,,,,,,,,
,,12,000,594311,202507,事務用消耗品費,事務用消耗品費,,"1,962,730","1,962,730",,,,,,,,,,
,,13,000,594311,202507,修繕費,修繕費,,"7,892,673","7,892,673",,,,,,,,,,
,,14,000,594311,202507,水道光熱費,水道光熱費,,"1,907,909","1,907,909",,,,,,,,,,
,,15,000,594311,202507,諸会費,諸会費,,"719,868","719,868",,,,,,,,,,
,,16,000,594311,202507,車両費,車両費,,"1,167,429","1,167,429",,,,,,,,,,
,,17,000,594311,202507,リース料,リース料,,"2,562,566","2,562,566",,,,,,,,,,
,,18,000,594311,202507,租税公課,租税公課,,"7,291,760","7,291,760",,,,,,,,,,
,,19,000,594311,202507,減価償却費,減価償却費,,"139,618,147","139,618,147",,,,,,,,,,
,,20,000,594311,202507,手数料,手数料,,"18,193,449","18,193,449",,,,,,,,,,
,,21,000,594311,202507,交際接待費,交際接待費,,"707,943","707,943",,,,,,,,,,
,,22,000,594311,202507,支払報酬等,支払報酬等,,"28,872,349","28,872,349",,,,,,,,,,
,,23,000,594311,202507,振込手数料,振込手数料,,"2,044,745","2,044,745",,,,,,,,,,
,,24,000,594311,202507,研修費,研修費,,"383,058","383,058",,,,,,,,,,
,,25,000,594311,202507,退職金共済,退職金共済,,"17,250,000","17,250,000",,,,,,,,,,
,,26,000,594311,202507,派遣職員費,派遣職員費,,"4,319,884","4,319,884",,,,,,,,,,
,,27,000,594311,202507,通信運搬費,通信運搬費,,"16,226,934","16,226,934",,,,,,,,,,
,,28,000,594311,202507,広報費,広報費,,"13,275,071","13,275,071",,,,,,,,,,
,,29,000,594311,202507,業務委託費,業務委託費,,"15,204,300","15,204,300",,,,,,,,,,
,,30,000,594311,202507,損害保険料,損害保険料,,"7,377,129","7,377,129",,,,,,,,,,
,,31,000,594311,202507,土地建物賃借料,土地建物賃借料,,"150,763,061","150,763,061",,,,,,,,,,
,,32,000,594311,202507,社宅家賃,社宅家賃,,"19,489,699","19,489,699",,,,,,,,,,
,,33,000,594311,202507,雑費,雑費,,"16,895,747","16,895,747",,,,,,,,,,
,,34,000,594311,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"1,842,502,661","1,842,502,661",,,,,,,,
