ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,597365,202507,科目,科目,,当期,当期,前期,前期,,,増減,増減,前期比(%),前期比(%),,
,,2,000,597365,202507,(流動負債),(流動負債),,"(98,578,099)","(98,578,099)","(85,314,374)","(85,314,374)",,,"(13,263,725)","(13,263,725)",115.5,115.5,,
,,3,000,597365,202507,支払手形,支払手形,,"49,066,335","49,066,335","46,908,923","46,908,923",,,"2,157,412","2,157,412",104.6,104.6,,
,,4,000,597365,202507,買掛金,買掛金,,"23,252,018","23,252,018","24,452,401","24,452,401",,,"-1,200,383","-1,200,383",95.1,95.1,,
,,5,000,597365,202507,未払金,未払金,,"7,358,722","7,358,722","1,229,263","1,229,263",,,"6,129,459","6,129,459",598.6,598.6,,
,,6,000,597365,202507,未払費用,未払費用,,"10,027,742","10,027,742","5,989,258","5,989,258",,,"4,038,484","4,038,484",167.4,167.4,,
,,7,000,597365,202507,仮受金,仮受金,,"15,077","15,077","72,079","72,079",,,"-57,002","-57,002",20.9,20.9,,
,,8,000,597365,202507,預り金,預り金,,"2,139,705","2,139,705","2,159,750","2,159,750",,,"-20,045","-20,045","99,1","99,1",,
,,9,000,597365,202507,未払法人税等,未払法人税等,,"310,000","310,000","310,000","310,000",,,0,0,100.0,100.0,,
,,10,000,597365,202507,未払消費税等,未払消費税等,,"6,408,500","6,408,500","4,192,700","4,192,700",,,"2,215,800","2,215,800",152.8,152.8,,
,,11,000,597365,202507,(固定負債),(固定負債),,"(156,792,000)","(156,792,000)","(106,420,000)","(106,420,000)",,,"(50,372,000)","(50,372,000)",147.3,147.3,,
,,12,000,597365,202507,長期借入金,長期借入金,,"156,792,000","156,792,000","106,420,000","106,420,000",,,"50,372,000","50,372,000",147.3,147.3,,
,,13,000,597365,202507,負債の部計,負債の部計,,"255,370,099","255,370,099","191,734,374","191,734,374",,,"63,635,725","63,635,725",133.2,133.2,,
,,14,000,597365,202507,(株主資本),(株主資本),,"(213,642,654)","(213,642,654)","(212,427,978)","(212,427,978)",,,"(1,214,676)","(1,214,676)",100.6,100.6,,
,,15,000,597365,202507,[資本金],[資本金],,[12000000],[12000000],[12000000],[12000000],,,[0],[0],100.0,100.0,,
,,16,000,597365,202507,(利益剰余金),(利益剰余金),,"[1201,642,654]","[1201,642,654]","[200,427,978]","[200,427,978]",,,"[1,214,676]","[1,214,676]",100.6,100.6,,
,,17,000,597365,202507,利益準備金,利益準備金,,"3,000,000","3,000,000","3,000,000","3,000,000",,,0,0,100.0,100.0,,
,,18,000,597365,202507,(その他利益剰余金),(その他利益剰余金),,"(198,642,654)","(198,642,654)","(197,427,978)","(197,427,978)",,,"(1,214,676)","(1,214,676)",100.6,100.6,,
,,19,000,597365,202507,別途積立金,別途積立金,,"87,150,000","87,150,000","87,150,000","87,150,000",,,0,0,100.0,100.0,,
,,20,000,597365,202507,繰越利益剰余金,繰越利益剰余金,,"111,492,654","111,492,654","110,277,978","110,277,978",,,"1,214,676","1,214,676",101.1,101.1,,
,,21,000,597365,202507,純資産の部計,純資産の部計,,"213,642,654","213,642,654","212,427,978","212,427,978",,,"1,214,676","1,214,676",100.6,100.6,,
,,22,000,597365,202507,負債・純資産の部計,負債・純資産の部計,,"469,012,753","469,012,753","404,162,352","404,162,352",,,"64,850,401","64,850,401",116.0,116.0,,
