ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,747216,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,747216,202507,売掛金(運輸),売掛金(運輸),,只石組,只石組,北海道旭川市東旭川町旭正362番地,北海道旭川市東旭川町旭正362番地,,,2370500,2370500,,,,
,,3,000,747216,202507,売掛金(運輸),売掛金(運輸),,三共建設,三共建設,北海道士別市東二条北4丁目,北海道士別市東二条北4丁目,,,545160,545160,,,,
,,4,000,747216,202507,売掛金(運輸),売掛金(運輸),,(株)鉱石運輸,(株)鉱石運輸,北海道士別市上士別町16線南,北海道士別市上士別町16線南,,,114950,114950,,,,
,,5,000,747216,202507,小計,小計,,,,,,,,3030610,3030610,,,,
,,6,000,747216,202507,完成工事未収入金,完成工事未収入金,,(株)盛永組,(株)盛永組,士別市4条通5丁目左10号,士別市4条通5丁目左10号,,,9702000,9702000,,,,
,,7,000,747216,202507,完成工事未収入金,完成工事未収入金,,(株)近藤組,(株)近藤組,上川郡和寒町字三笠99番地,上川郡和寒町字三笠99番地,,,9365400,9365400,,,,
,,8,000,747216,202507,完成工事未収入金,完成工事未収入金,,卯城建設,卯城建設,上川郡剣淵町元町15番3号,上川郡剣淵町元町15番3号,,,2476030,2476030,,,,
,,9,000,747216,202507,完成工事未収入金,完成工事未収入金,,日本甜菜製糖(株),日本甜菜製糖(株),北海道士別市西3条北4丁目382番地,北海道士別市西3条北4丁目382番地,,,1516900,1516900,,,,
,,10,000,747216,202507,完成工事未収入金,完成工事未収入金,,士別市立病院,士別市立病院,北海道士別市東11条5丁目3029番地1,北海道士別市東11条5丁目3029番地1,,,1200320,1200320,,,,
,,11,000,747216,202507,完成工事未収入金,完成工事未収入金,,(株)道北補道,(株)道北補道,北海道士別市東山町3440番地23,北海道士別市東山町3440番地23,,,906431,906431,,,,
,,12,000,747216,202507,完成工事未収入金,完成工事未収入金,,十勝鉄道,十勝鉄道,北海道帯広市稲田町南9線西13番地1,北海道帯広市稲田町南9線西13番地1,,,811800,811800,,,,
,,13,000,747216,202507,完成工事未収入金,完成工事未収入金,,士別薬剤師会調剤センター,士別薬剤師会調剤センター,北海道士別市東11条4丁目3029番地28,北海道士別市東11条4丁目3029番地28,,,264000,264000,,,,
,,14,000,747216,202507,完成工事未収入金,完成工事未収入金,,士別市役所,士別市役所,士別市東6条4丁目1番地,士別市東6条4丁目1番地,,,163680,163680,,,,
,,15,000,747216,202507,完成工事未収入金,完成工事未収入金,,玉運寺,玉運寺,北海道士別市大通東9-41,北海道士別市大通東9-41,,,159684,159684,,,,
,,16,000,747216,202507,完成工事未収入金,完成工事未収入金,,幸楽輸送,幸楽輸送,北海道札幌市清田区清田一条一丁目1番33号,北海道札幌市清田区清田一条一丁目1番33号,,,132000,132000,,,,
,,17,000,747216,202507,完成工事未収入金,完成工事未収入金,,三野建設(株),三野建設(株),北海道士別市東4条5丁目6番地,北海道士別市東4条5丁目6番地,,,57475,57475,,,,
,,18,000,747216,202507,完成工事未収入金,完成工事未収入金,,瑞祥幼稚園,瑞祥幼稚園,士別市大通東10丁目41番地1,士別市大通東10丁目41番地1,,,24750,24750,,,,
,,19,000,747216,202507,小計,小計,,,,,,,,26780470,26780470,,,,
,,20,000,747216,202507,長期未収入金,長期未収入金,,かわにしの丘しずお農場(株),かわにしの丘しずお農場(株),士別市武徳町46線東3号,士別市武徳町46線東3号,,,1143701458,1143701458,,,,
,,21,000,747216,202507,計,計,,,,,,,,1173512538,1173512538,,,,
