ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,164758,202507,給与,給与,,"56,977,517","56,977,517",,,,,,,,,,
,,2,000,164758,202507,旅費交通費,旅費交通費,,"778,359","778,359",,,,,,,,,,
,,3,000,164758,202507,広告宣伝費,広告宣伝費,,"291,813","291,813",,,,,,,,,,
,,4,000,164758,202507,調査費,調査費,,"846,422","846,422",,,,,,,,,,
,,5,000,164758,202507,発送配達費,発送配達費,,"28,614,361","28,614,361",,,,,,,,,,
,,6,000,164758,202507,支払手形料,支払手形料,,"1,292,340","1,292,340",,,,,,,,,,
,,7,000,164758,202507,会費,会費,,"267,909","267,909",,,,,,,,,,
,,8,000,164758,202507,負担金,負担金,,"871,486","871,486",,,,,,,,,,
,,9,000,164758,202507,役員報酬,役員報酬,,"14,360,000","14,360,000",,,,,,,,,,
,,10,000,164758,202507,役員賞与,役員賞与,,"4,590,000","4,590,000",,,,,,,,,,
,,11,000,164758,202507,従業員賞与,従業員賞与,,"15,922,000","15,922,000",,,,,,,,,,
,,12,000,164758,202507,法定福利費,法定福利費,,"13,984,671","13,984,671",,,,,,,,,,
,,13,000,164758,202507,福利厚生費,福利厚生費,,"5,424,477","5,424,477",,,,,,,,,,
,,14,000,164758,202507,通勤費,通勤費,,"2,961,277","2,961,277",,,,,,,,,,
,,15,000,164758,202507,減価償却費,減価償却費,,"4,929,455","4,929,455",,,,,,,,,,
,,16,000,164758,202507,地代家賃,地代家賃,,"3,960,000","3,960,000",,,,,,,,,,
,,17,000,164758,202507,修繕費,修繕費,,"20,000","20,000",,,,,,,,,,
,,18,000,164758,202507,事務用消耗品費,事務用消耗品費,,"2,830,177","2,830,177",,,,,,,,,,
,,19,000,164758,202507,通信費,通信費,,"2,213,227","2,213,227",,,,,,,,,,
,,20,000,164758,202507,水道光熱費,水道光熱費,,"1,479,291","1,479,291",,,,,,,,,,
,,21,000,164758,202507,租税公課,租税公課,,"2,002,526","2,002,526",,,,,,,,,,
,,22,000,164758,202507,接待交際費,接待交際費,,"2,391,428","2,391,428",,,,,,,,,,
,,23,000,164758,202507,保険料,保険料,,"5,028,527","5,028,527",,,,,,,,,,
,,24,000,164758,202507,備品消耗品費,備品消耗品費,,"376,049","376,049",,,,,,,,,,
,,25,000,164758,202507,管理諸費,管理諸費,,"1,364,800","1,364,800",,,,,,,,,,
,,26,000,164758,202507,車両諸費,車両諸費,,"6,334,718","6,334,718",,,,,,,,,,
,,27,000,164758,202507,図書研究費,図書研究費,,"98,357","98,357",,,,,,,,,,
,,28,000,164758,202507,会議費,会議費,,"266,412","266,412",,,,,,,,,,
,,29,000,164758,202507,雑費,雑費,,"2,039,926","2,039,926",,,,,,,,,,
,,30,000,164758,202507,合計,合計,,"182,517,525","182,517,525",,,,,,,,,,
