ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,116006,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,116006,202507,期首原材料棚卸高,期首原材料棚卸高,,"960,054,132","960,054,132",,,,,,,,,,
,,3,000,116006,202507,原材料仕入高,原材料仕入高,,"316,385,019","316,385,019",,,,,,,,,,
,,4,000,116006,202507,有償支給部材,有償支給部材,,"1,777,880,547","1,777,880,547",,,,,,,,,,
,,5,000,116006,202507,小計,小計,,"(3,054,319,698)","(3,054,319,698)",,,,,,,,,,
,,6,000,116006,202507,期末原材料棚卸高,期末原材料棚卸高,,"643,435,357","643,435,357","2,410,884,341","2,410,884,341",,,,,,,,
,,7,000,116006,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,116006,202507,給料手当,給料手当,,"321,635,595","321,635,595",,,,,,,,,,
,,9,000,116006,202507,退職金,退職金,,"400,000","400,000",,,,,,,,,,
,,10,000,116006,202507,法定福利費,法定福利費,,"44,236,565","44,236,565",,,,,,,,,,
,,11,000,116006,202507,厚生費,厚生費,,"1,393,839","1,393,839","367,665,999","367,665,999",,,,,,,,
,,12,000,116006,202507,【外注加工費】,【外注加工費】,,,,"81,108,229","81,108,229",,,,,,,,
,,13,000,116006,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,14,000,116006,202507,広告宣伝費,広告宣伝費,,"1,897,000","1,897,000",,,,,,,,,,
,,15,000,116006,202507,水道光熱費,水道光熱費,,"31,629,981","31,629,981",,,,,,,,,,
,,16,000,116006,202507,運搬保管費,運搬保管費,,"7,670,100","7,670,100",,,,,,,,,,
,,17,000,116006,202507,消耗品費,消耗品費,,"28,634,765","28,634,765",,,,,,,,,,
,,18,000,116006,202507,旅費交通費,旅費交通費,,"7,009,108","7,009,108",,,,,,,,,,
,,19,000,116006,202507,減価償却費,減価償却費,,"99,521,135","99,521,135",,,,,,,,,,
,,20,000,116006,202507,修繕費,修繕費,,"1,520,227","1,520,227",,,,,,,,,,
,,21,000,116006,202507,支払手形料,支払手形料,,"240,820","240,820",,,,,,,,,,
,,22,000,116006,202507,租税公課,租税公課,,"10,976,228","10,976,228",,,,,,,,,,
,,23,000,116006,202507,保険料,保険料,,"2,248,658","2,248,658",,,,,,,,,,
,,24,000,116006,202507,通信費,通信費,,"1,194,254","1,194,254",,,,,,,,,,
,,25,000,116006,202507,車輌費,車輌費,,"2,806,596","2,806,596",,,,,,,,,,
,,26,000,116006,202507,会議費,会議費,,"34,744","34,744",,,,,,,,,,
,,27,000,116006,202507,事務用品費,事務用品費,,"26,337","26,337",,,,,,,,,,
,,28,000,116006,202507,諸会費,諸会費,,"65,095","65,095",,,,,,,,,,
,,29,000,116006,202507,地代家賃,地代家賃,,"16,498,422","16,498,422",,,,,,,,,,
,,30,000,116006,202507,リース料,リース料,,"50,694,926","50,694,926",,,,,,,,,,
,,31,000,116006,202507,人材派遣費,人材派遣費,,"225,182,558","225,182,558",,,,,,,,,,
,,32,000,116006,202507,雑費,雑費,,"17,083,558","17,083,558","504,934,512","504,934,512",,,,,,,,
,,33,000,116006,202507,総製造費用,総製造費用,,,,"(3,364,593,081)","(3,364,593,081)",,,,,,,,
,,34,000,116006,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"152,682,497","152,682,497",,,,,,,,
,,35,000,116006,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"158,797,271","158,797,271",,,,,,,,
,,36,000,116006,202507,期首半製品棚卸,期首半製品棚卸,,,,"26,081,358","26,081,358",,,,,,,,
,,37,000,116006,202507,当期製品製造原価,当期製品製造原価,,,,"(3,384,559,665)","(3,384,559,665)",,,,,,,,
