ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,574026,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,574026,202507,売掛金,売掛金,,株式会社コンタクト,株式会社コンタクト,東京都渋谷区神宮前2-6-7,東京都渋谷区神宮前2-6-7,,,815650,815650,,,,
,,3,000,574026,202507,〃,〃,,株式会社三陽商会,株式会社三陽商会,東京都新宿区四谷本塩町12-19,東京都新宿区四谷本塩町12-19,,,15765310,15765310,,,,
,,4,000,574026,202507,〃,〃,,株式会社ザッツ・オールレライト,株式会社ザッツ・オールレライト,東京都港区南青山1-15-39,東京都港区南青山1-15-39,,,395230,395230,,,,
,,5,000,574026,202507,〃,〃,,株式会社サザランド,株式会社サザランド,東京都港区南青山2-22-17,東京都港区南青山2-22-17,,,1339607,1339607,,,,
,,6,000,574026,202507,〃,〃,,株式会社三六,株式会社三六,大阪府大阪市西区西本町1-10-22,大阪府大阪市西区西本町1-10-22,,,174900,174900,,,,
,,7,000,574026,202507,〃,〃,,株式会社ザ・ブックス・パブリッシング,株式会社ザ・ブックス・パブリッシング,東京都江東区佐賀2-4-10,東京都江東区佐賀2-4-10,,,2915000,2915000,,,,
,,8,000,574026,202507,〃,〃,,株式会社ジャガス,株式会社ジャガス,東京都港区芝5-32-9,東京都港区芝5-32-9,,,1,1,,,,
,,9,000,574026,202507,〃,〃,,株式会社新橋玉木屋,株式会社新橋玉木屋,東京都港区新橋4-25-4,東京都港区新橋4-25-4,,,985050,985050,,,,
,,10,000,574026,202507,〃,〃,,,,,,,,165000,165000,,,,
,,11,000,574026,202507,〃,〃,,株式会社15cc,株式会社15cc,東京都世田谷区新町2-8-13,東京都世田谷区新町2-8-13,,,488840,488840,,,,
,,12,000,574026,202507,〃,〃,,,,,,,,1634600,1634600,,,,
,,13,000,574026,202507,〃,〃,,株式会社JPY,株式会社JPY,東京都渋谷区神宮前5-39-8,東京都渋谷区神宮前5-39-8,,,9674790,9674790,,,,
,,14,000,574026,202507,〃,〃,,,,,,,,59400,59400,,,,
,,15,000,574026,202507,〃,〃,,株式会社SEAM,株式会社SEAM,東京都渋谷区代々木3-5-7,東京都渋谷区代々木3-5-7,,,408100,408100,,,,
,,16,000,574026,202507,〃,〃,,株式会社ジーエムピーインターナショナル,株式会社ジーエムピーインターナショナル,東京都渋谷区富ヶ谷1-18-5,東京都渋谷区富ヶ谷1-18-5,,,362890,362890,,,,
,,17,000,574026,202507,〃,〃,,資生堂ジャパン株式会社,資生堂ジャパン株式会社,東京都港区浜松町2-3-1,東京都港区浜松町2-3-1,,,38500,38500,,,,
,,18,000,574026,202507,〃,〃,,株式会社実業之日本総合研究所,株式会社実業之日本総合研究所,東京都港区南青山5-4-30,東京都港区南青山5-4-30,,,434940,434940,,,,
,,19,000,574026,202507,〃,〃,,株式会社ステデイスタディ,株式会社ステデイスタディ,東京都渋谷区神宮前5-46-16,東京都渋谷区神宮前5-46-16,,,187000,187000,,,,
,,20,000,574026,202507,〃,〃,,株式会社青幻舎,株式会社青幻舎,東京都千代田区神田錦町3-14-3,東京都千代田区神田錦町3-14-3,,,3794857,3794857,,,,
,,21,000,574026,202507,〃,〃,,株式会社セントラル・ビジネス・サポート,株式会社セントラル・ビジネス・サポート,東京都千代田区神田佐久間町3-29,東京都千代田区神田佐久間町3-29,,,50600,50600,,,,
,,22,000,574026,202507,〃,〃,,ゼネラル真珠株式会社,ゼネラル真珠株式会社,東京都台東区上野5-26-11,東京都台東区上野5-26-11,,,96800,96800,,,,
,,23,000,574026,202507,〃,〃,,,,,,,,42350,42350,,,,
,,24,000,574026,202507,〃,〃,,(有)セテラ・インターナショナル,(有)セテラ・インターナショナル,東京都目黒区青葉台1-28-4,東京都目黒区青葉台1-28-4,,,700920,700920,,,,
,,25,000,574026,202507,〃,〃,,株式会社ゾーン,株式会社ゾーン,東京都渋谷区神泉町8-16,東京都渋谷区神泉町8-16,,,1,1,,,,
,,26,000,574026,202507,〃,〃,,DIETーEND株式会社,DIETーEND株式会社,東京都港区芝4-11-5,東京都港区芝4-11-5,,,1,1,,,,
,,27,000,574026,202507,〃,〃,,ダイニック・ジュノ株式会社,ダイニック・ジュノ株式会社,東京都港区新橋6-17-19,東京都港区新橋6-17-19,,,201300,201300,,,,
,,28,000,574026,202507,計,計,,,,,,,,,,,,,
