ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,676230,202507,広告宣伝費,広告宣伝費,,"899,883","899,883",,,,,,,,,,
,,2,000,676230,202507,発送運搬費,発送運搬費,,"117,006","117,006",,,,,,,,,,
,,3,000,676230,202507,支払手形料,支払手形料,,"7,002,675","7,002,675",,,,,,,,,,
,,4,000,676230,202507,役員報酬,役員報酬,,"21,605,000","21,605,000",,,,,,,,,,
,,5,000,676230,202507,給料手当,給料手当,,"138,369,630","138,369,630",,,,,,,,,,
,,6,000,676230,202507,賞与,賞与,,"20,825,240","20,825,240",,,,,,,,,,
,,7,000,676230,202507,退職金,退職金,,"3,344,063","3,344,063",,,,,,,,,,
,,8,000,676230,202507,法定福利費,法定福利費,,"26,366,746","26,366,746",,,,,,,,,,
,,9,000,676230,202507,福利厚生費,福利厚生費,,"3,184,688","3,184,688",,,,,,,,,,
,,10,000,676230,202507,燃料費,燃料費,,"8,672,450","8,672,450",,,,,,,,,,
,,11,000,676230,202507,旅費交通費,旅費交通費,,"2,994,964","2,994,964",,,,,,,,,,
,,12,000,676230,202507,通信費,通信費,,"2,287,095","2,287,095",,,,,,,,,,
,,13,000,676230,202507,交際接待費,交際接待費,,"2,275,687","2,275,687",,,,,,,,,,
,,14,000,676230,202507,地代家賃,地代家賃,,"5,893,200","5,893,200",,,,,,,,,,
,,15,000,676230,202507,賃借料,賃借料,,"4,395,772","4,395,772",,,,,,,,,,
,,16,000,676230,202507,保険料,保険料,,"5,949,453","5,949,453",,,,,,,,,,
,,17,000,676230,202507,修繕費,修繕費,,"8,457,285","8,457,285",,,,,,,,,,
,,18,000,676230,202507,租税公課,租税公課,,"4,058,241","4,058,241",,,,,,,,,,
,,19,000,676230,202507,諸会費,諸会費,,"3,881,748","3,881,748",,,,,,,,,,
,,20,000,676230,202507,減価償却費,減価償却費,,"20,836,970","20,836,970",,,,,,,,,,
,,21,000,676230,202507,退職掛金,退職掛金,,"6,982,870","6,982,870",,,,,,,,,,
,,22,000,676230,202507,事務用品費,事務用品費,,"3,558,275","3,558,275",,,,,,,,,,
,,23,000,676230,202507,消耗品費,消耗品費,,"1,464,091","1,464,091",,,,,,,,,,
,,24,000,676230,202507,新聞図書費,新聞図書費,,"45,588","45,588",,,,,,,,,,
,,25,000,676230,202507,水道光熱費,水道光熱費,,"2,679,972","2,679,972",,,,,,,,,,
,,26,000,676230,202507,顧問料,顧問料,,"4,600,000","4,600,000",,,,,,,,,,
,,27,000,676230,202507,研修費,研修費,,"260,261","260,261",,,,,,,,,,
,,28,000,676230,202507,貸倒損失,貸倒損失,,"213,085","213,085",,,,,,,,,,
,,29,000,676230,202507,雑費,雑費,,"733,150","733,150",,,,,,,,,,
,,30,000,676230,202507,合計,合計,,,,"(311,955,088)","(311,955,088)",,,,,,,,
