ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,732988,202507,名称(氏名),名称(氏名),,所在地(住所),所在地(住所),期末現在高,期末現在高,,,摘要,摘要,,,,
,,2,000,732988,202507,近江度量衡(株)東京営業所,近江度量衡(株)東京営業所,,東京都千代田区神田松永町23,東京都千代田区神田松永町23,5483500,5483500,,,,,,,,
,,3,000,732988,202507,(株)クボタ計装東関東支店サポートセンタ,(株)クボタ計装東関東支店サポートセンタ,,東京都江東区亀戸7-3-2,東京都江東区亀戸7-3-2,212300,212300,,,,,,,,
,,4,000,732988,202507,(株)クボタ計装北関東営業所,(株)クボタ計装北関東営業所,,埼玉県さいたま市桜区西堀5-2-36,埼玉県さいたま市桜区西堀5-2-36,38500,38500,,,,,,,,
,,5,000,732988,202507,(株)クボタ計装東京支社,(株)クボタ計装東京支社,,東京都中央区京橋2-1-3,東京都中央区京橋2-1-3,226600,226600,,,,,,,,
,,6,000,732988,202507,ザルトリウス・ジャパン(株)技術センター,ザルトリウス・ジャパン(株)技術センター,,東京都新宿区市谷砂土原町1-2-34,東京都新宿区市谷砂土原町1-2-34,610500,610500,,,,,,,,
,,7,000,732988,202507,JFEアドバンテック(株),JFEアドバンテック(株),,兵庫県西宮市高畑町3-48,兵庫県西宮市高畑町3-48,1892000,1892000,,,,,,,,
,,8,000,732988,202507,(株)寺岡製作所佐野工場,(株)寺岡製作所佐野工場,,栃木県佐野市栄町12-1,栃木県佐野市栄町12-1,328900,328900,,,,,,,,
,,9,000,732988,202507,(株)寺岡製作所茨城工場,(株)寺岡製作所茨城工場,,茨城県北茨木市中郷町日棚644-16,茨城県北茨木市中郷町日棚644-16,440000,440000,,,,,,,,
,,10,000,732988,202507,ミネベアミツミ(株)(藤沢工場資材),ミネベアミツミ(株)(藤沢工場資材),,神奈川県藤沢市片瀬1-1-1,神奈川県藤沢市片瀬1-1-1,6527400,6527400,,,,,,,,
,,11,000,732988,202507,メトラー・トレド(株),メトラー・トレド(株),,東京都台東区池之端2-9-7,東京都台東区池之端2-9-7,5061100,5061100,,,,,,,,
,,12,000,732988,202507,(株)オリエンテック,(株)オリエンテック,,埼玉県深谷市榛沢新田161,埼玉県深谷市榛沢新田161,321200,321200,,,,,,,,
,,13,000,732988,202507,赤城酪農業協同組合連合会,赤城酪農業協同組合連合会,,前橋市二之宮町1448,前橋市二之宮町1448,165000,165000,,,,,,,,
,,14,000,732988,202507,赤堀養鶏組合高山農場,赤堀養鶏組合高山農場,,吾妻郡高山村尻高4468,吾妻郡高山村尻高4468,44000,44000,,,,,,,,
,,15,000,732988,202507,大泉町外二町環境衛生施設組合,大泉町外二町環境衛生施設組合,,邑楽郡大泉町上小泉330,邑楽郡大泉町上小泉330,6136900,6136900,,,,,,,,
,,16,000,732988,202507,川越市,川越市,,埼玉県川越市元町1-3-1,埼玉県川越市元町1-3-1,5665000,5665000,,,,,,,,
,,17,000,732988,202507,甘楽西部環境衛生施設組合,甘楽西部環境衛生施設組合,,甘楽郡下仁田町下仁田682,甘楽郡下仁田町下仁田682,110000,110000,,,,,,,,
,,18,000,732988,202507,埼玉県下水道公社,埼玉県下水道公社,,埼玉県さいたま市桜区田島7-2-23,埼玉県さいたま市桜区田島7-2-23,753500,753500,,,,,,,,
,,19,000,732988,202507,坂戸市,坂戸市,,埼玉県坂戸市千代田1-1-1,埼玉県坂戸市千代田1-1-1,1320000,1320000,,,,,,,,
,,20,000,732988,202507,佐野地区衛生施設組合,佐野地区衛生施設組合,,栃木県佐野市植下町2550,栃木県佐野市植下町2550,46200,46200,,,,,,,,
,,21,000,732988,202507,関東地方整備局高崎河川国道事務所,関東地方整備局高崎河川国道事務所,,高崎市栄町6-41,高崎市栄町6-41,655600,655600,,,,,,,,
,,22,000,732988,202507,高崎市,高崎市,,高崎市高松町35-1,高崎市高松町35-1,2750,2750,,,,,,,,
,,23,000,732988,202507,日本海事検定協会,日本海事検定協会,,神奈川県川崎市川崎区新川通11-3,神奈川県川崎市川崎区新川通11-3,110000,110000,,,,,,,,
,,24,000,732988,202507,(株)赤城商会子持工場,(株)赤城商会子持工場,,渋川市吹屋1093-4,渋川市吹屋1093-4,99000,99000,,,,,,,,
,,25,000,732988,202507,(株)吾妻バイオパワー,(株)吾妻バイオパワー,,吾妻郡東吾妻町岡崎460-1,吾妻郡東吾妻町岡崎460-1,14300,14300,,,,,,,,
,,26,000,732988,202507,浅田製粉(株)群馬工場,浅田製粉(株)群馬工場,,甘楽郡甘楽町小幡253,甘楽郡甘楽町小幡253,29700,29700,,,,,,,,
,,27,000,732988,202507,朝日工業(株)埼玉工場,朝日工業(株)埼玉工場,,埼玉県児玉郡神川町渡瀬222,埼玉県児玉郡神川町渡瀬222,2629093,2629093,,,,,,,,
,,28,000,732988,202507,パーカーアサヒ(株),パーカーアサヒ(株),,埼玉県深谷市北根15,埼玉県深谷市北根15,5500,5500,,,,,,,,
,,29,000,732988,202507,朝日アグリア(株),朝日アグリア(株),,埼玉県児玉郡神川町渡瀬222,埼玉県児玉郡神川町渡瀬222,52800,52800,,,,,,,,
,,30,000,732988,202507,アトミクス(株)久喜工場,アトミクス(株)久喜工場,,埼玉県久喜市菖蒲町昭和沼6,埼玉県久喜市菖蒲町昭和沼6,473000,473000,,,,,,,,
,,31,000,732988,202507,小計,小計,,,,,,,,,,,,,
