ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,524670,202507,販売員給与,販売員給与,,"46,334,549","46,334,549",,,,,,,,,,
,,2,000,524670,202507,販売員旅費,販売員旅費,,"9,000","9,000",,,,,,,,,,
,,3,000,524670,202507,広告宣伝費,広告宣伝費,,"73,700","73,700",,,,,,,,,,
,,4,000,524670,202507,運賃,運賃,,"12,548,191","12,548,191",,,,,,,,,,
,,5,000,524670,202507,役員報酬,役員報酬,,"15,120,000","15,120,000",,,,,,,,,,
,,6,000,524670,202507,法定福利費,法定福利費,,"8,364,868","8,364,868",,,,,,,,,,
,,7,000,524670,202507,厚生費,厚生費,,"812,122","812,122",,,,,,,,,,
,,8,000,524670,202507,減価償却費,減価償却費,,"11,552,307","11,552,307",,,,,,,,,,
,,9,000,524670,202507,リース料,リース料,,"1,163,177","1,163,177",,,,,,,,,,
,,10,000,524670,202507,地代家賃,地代家賃,,"4,740,000","4,740,000",,,,,,,,,,
,,11,000,524670,202507,修繕費,修繕費,,"2,804,885","2,804,885",,,,,,,,,,
,,12,000,524670,202507,事務用消耗品費,事務用消耗品費,,"433,504","433,504",,,,,,,,,,
,,13,000,524670,202507,通信交通費,通信交通費,,"929,083","929,083",,,,,,,,,,
,,14,000,524670,202507,水道光熱費,水道光熱費,,"457,528","457,528",,,,,,,,,,
,,15,000,524670,202507,租税公課,租税公課,,"21,469,949","21,469,949",,,,,,,,,,
,,16,000,524670,202507,接待交際費,接待交際費,,"373,802","373,802",,,,,,,,,,
,,17,000,524670,202507,保険料,保険料,,"4,796,548","4,796,548",,,,,,,,,,
,,18,000,524670,202507,備品消耗品費,備品消耗品費,,"401,468","401,468",,,,,,,,,,
,,19,000,524670,202507,支払報酬,支払報酬,,"2,191,500","2,191,500",,,,,,,,,,
,,20,000,524670,202507,ガソリン代,ガソリン代,,"3,261,981","3,261,981",,,,,,,,,,
,,21,000,524670,202507,交通費・組合費,交通費・組合費,,"3,542,192","3,542,192",,,,,,,,,,
,,22,000,524670,202507,会議費,会議費,,"21,458","21,458",,,,,,,,,,
,,23,000,524670,202507,雑費,雑費,,"4,959,737","4,959,737",,,,,,,,,,
,,24,000,524670,202507,合計,合計,,"146,361,549","146,361,549",,,,,,,,,,
