ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,430127,202507,Ⅰ純売上高,Ⅰ純売上高,,,,,,,,,,,,,
,,2,000,430127,202507,1売上高,1売上高,,"355,699,154","355,699,154",,,,,,,,,,
,,3,000,430127,202507,2不動産賃貸料,2不動産賃貸料,,8402000,8402000,364101154,364101154,,,,,,,,
,,4,000,430127,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,5,000,430127,202507,1期首商品棚卸高,1期首商品棚卸高,,"54,170,693","54,170,693",,,,,,,,,,
,,6,000,430127,202507,2仕入高,2仕入高,,311121573,311121573,,,,,,,,,,
,,7,000,430127,202507,3当期製品製造原価,3当期製品製造原価,,3888094,3888094,,,,,,,,,,
,,8,000,430127,202507,合計,合計,,"369,180,360","369,180,360",,,,,,,,,,
,,9,000,430127,202507,4期末商品棚卸高,4期末商品棚卸高,,51249290,51249290,317931070,317931070,,,,,,,,
,,10,000,430127,202507,売上総利益,売上総利益,,,,"46,170,084","46,170,084",,,,,,,,
,,11,000,430127,202507,皿販売費及び一般管理費,皿販売費及び一般管理費,,,,,,,,,,,,,
,,12,000,430127,202507,1役員報酬,1役員報酬,,"5,760,000","5,760,000",,,,,,,,,,
,,13,000,430127,202507,2給料手当,2給料手当,,20133886,20133886,,,,,,,,,,
,,14,000,430127,202507,3賞与手当,3賞与手当,,760000,760000,,,,,,,,,,
,,15,000,430127,202507,4雑給,4雑給,,151360,151360,,,,,,,,,,
,,16,000,430127,202507,5決定福利費,5決定福利費,,3282818,3282818,,,,,,,,,,
,,17,000,430127,202507,6福利厚生費,6福利厚生費,,339113,339113,,,,,,,,,,
,,18,000,430127,202507,7広告宣伝費,7広告宣伝費,,1159310,1159310,,,,,,,,,,
,,19,000,430127,202507,8運賃,8運賃,,276808,276808,,,,,,,,,,
,,20,000,430127,202507,9旅費交通費,9旅費交通費,,713378,713378,,,,,,,,,,
,,21,000,430127,202507,10交際費,10交際費,,2834731,2834731,,,,,,,,,,
,,22,000,430127,202507,11車両費,11車両費,,6338691,6338691,,,,,,,,,,
,,23,000,430127,202507,12通信費,12通信費,,1314454,1314454,,,,,,,,,,
,,24,000,430127,202507,13水道光熱費,13水道光熱費,,3398377,3398377,,,,,,,,,,
,,25,000,430127,202507,14租税公課,14租税公課,,3737052,3737052,,,,,,,,,,
,,26,000,430127,202507,15消耗品費,15消耗品費,,2130292,2130292,,,,,,,,,,
,,27,000,430127,202507,16事務用品費,16事務用品費,,341242,341242,,,,,,,,,,
,,28,000,430127,202507,17賃借料,17賃借料,,59220,59220,,,,,,,,,,
,,29,000,430127,202507,18リース料,18リース料,,765217,765217,,,,,,,,,,
,,30,000,430127,202507,19修繕費,19修繕費,,878660,878660,,,,,,,,,,
,,31,000,430127,202507,20保険料,20保険料,,3045548,3045548,,,,,,,,,,
,,32,000,430127,202507,21支払手数料,21支払手数料,,1068158,1068158,,,,,,,,,,
,,33,000,430127,202507,22支払報酬,22支払報酬,,1296000,1296000,,,,,,,,,,
,,34,000,430127,202507,23諸会費,23諸会費,,653835,653835,,,,,,,,,,
,,35,000,430127,202507,24新聞図書費,24新聞図書費,,104300,104300,,,,,,,,,,
,,36,000,430127,202507,25備品費,25備品費,,49868,49868,,,,,,,,,,
,,37,000,430127,202507,26雑費,26雑費,,172897,172897,60765215,60765215,,,,,,,,
,,38,000,430127,202507,営業損失,営業損失,,,,14595131,14595131,,,,,,,,
