ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,974368,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,974368,202507,買掛金,買掛金,,鐘通(株),鐘通(株),群馬県高崎市高関町345番地,群馬県高崎市高関町345番地,,,232635,232635,,,,
,,3,000,974368,202507,〃,〃,,緑屋テクノ(株),緑屋テクノ(株),東京都中央区日本橋本町1-7-4,東京都中央区日本橋本町1-7-4,,,222241,222241,,,,
,,4,000,974368,202507,〃,〃,,(株)フジデン,(株)フジデン,千葉県浦安市入船1-5-2,千葉県浦安市入船1-5-2,,,214940,214940,,,,
,,5,000,974368,202507,〃,〃,,利根電資(株),利根電資(株),埼玉県行田市長野2-30-22,埼玉県行田市長野2-30-22,,,198259,198259,,,,
,,6,000,974368,202507,〃,〃,,日本電計(株),日本電計(株),東京都千代田区外神田6-5-3偕楽ビル8階,東京都千代田区外神田6-5-3偕楽ビル8階,,,194700,194700,,,,
,,7,000,974368,202507,〃,〃,,福田計器(株),福田計器(株),熊谷市葛和田1740,熊谷市葛和田1740,,,187669,187669,,,,
,,8,000,974368,202507,〃,〃,,誠通商(株),誠通商(株),東京都台東区寿3-11-5,東京都台東区寿3-11-5,,,149147,149147,,,,
,,9,000,974368,202507,〃,〃,,制御機材(株),制御機材(株),東京都新宿区西新宿新宿野村ビル28階1-26-2,東京都新宿区西新宿新宿野村ビル28階1-26-2,,,141900,141900,,,,
,,10,000,974368,202507,〃,〃,,(株)三ツ波,(株)三ツ波,東京都品川区西五反田2-30-11,東京都品川区西五反田2-30-11,,,112024,112024,,,,
,,11,000,974368,202507,〃,〃,,(株)キーエンス,(株)キーエンス,埼玉県熊谷市筑波3-195,埼玉県熊谷市筑波3-195,,,110000,110000,,,,
,,12,000,974368,202507,〃,〃,,東方電材(株),東方電材(株),東京都練馬区豊玉中2-11-10,東京都練馬区豊玉中2-11-10,,,94963,94963,,,,
,,13,000,974368,202507,〃,〃,,(株)サンエイ,(株)サンエイ,埼玉県行田市南河原407-2,埼玉県行田市南河原407-2,,,84370,84370,,,,
,,14,000,974368,202507,〃,〃,,(株)新星電子工業,(株)新星電子工業,群馬県太田市飯塚町1454番地,群馬県太田市飯塚町1454番地,,,72688,72688,,,,
,,15,000,974368,202507,〃,〃,,オークス電子(株),オークス電子(株),埼玉県熊谷市河原町1-94新井ビル,埼玉県熊谷市河原町1-94新井ビル,,,62769,62769,,,,
,,16,000,974368,202507,〃,〃,,アールエスコンポーネンツ(株),アールエスコンポーネンツ(株),神奈川県横浜市保土ケ谷区神戸町134番地,神奈川県横浜市保土ケ谷区神戸町134番地,,,39899,39899,,,,
,,17,000,974368,202507,〃,〃,,永光電機(株),永光電機(株),東京都港区浜松町1-2-7,東京都港区浜松町1-2-7,,,28776,28776,,,,
,,18,000,974368,202507,〃,〃,,(株)信越精密,(株)信越精密,長野県東御市田中318-8,長野県東御市田中318-8,,,25300,25300,,,,
,,19,000,974368,202507,〃,〃,,丸紅エレネクスト(株),丸紅エレネクスト(株),大阪府大阪市北区堂島1-6-20堂島アバンザ,大阪府大阪市北区堂島1-6-20堂島アバンザ,,,20343,20343,,,,
,,20,000,974368,202507,〃,〃,,(株)栄進電機,(株)栄進電機,千葉県松戸市上本郷2-3978,千葉県松戸市上本郷2-3978,,,12936,12936,,,,
,,21,000,974368,202507,〃,〃,,MouserJapan合同会社,MouserJapan合同会社,東京都港区三田1-4-28,東京都港区三田1-4-28,,,6874,6874,,,,
,,22,000,974368,202507,〃,〃,,沖電線(株),沖電線(株),神奈川県川崎市中原区下小田中2-12-8,神奈川県川崎市中原区下小田中2-12-8,,,6777,6777,,,,
,,23,000,974368,202507,〃,〃,,サンワテクノス(株),サンワテクノス(株),埼玉県さいたま市大宮区宮町2-10,埼玉県さいたま市大宮区宮町2-10,,,6336,6336,,,,
,,24,000,974368,202507,〃,〃,,日昭無線株式会社,日昭無線株式会社,東京都千代田区外神田2-13-1,東京都千代田区外神田2-13-1,,,5687,5687,,,,
,,25,000,974368,202507,計,計,,,,,,,,,,,,,
