ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,449536,202507,【流動資産】,【流動資産】,,"【479,762,684】","【479,762,684】",,,,,,,,,,
,,2,000,449536,202507,現金及び預金,現金及び預金,,"344,513,572","344,513,572",,,,,,,,,,
,,3,000,449536,202507,受取手形,受取手形,,"5,072,973","5,072,973",,,,,,,,,,
,,4,000,449536,202507,未収工賃,未収工賃,,"49,747,393","49,747,393",,,,,,,,,,
,,5,000,449536,202507,原材料,原材料,,"4,579,493","4,579,493",,,,,,,,,,
,,6,000,449536,202507,仕掛品,仕掛品,,"55,779,277","55,779,277",,,,,,,,,,
,,7,000,449536,202507,前渡金,前渡金,,"10,000,000","10,000,000",,,,,,,,,,
,,8,000,449536,202507,前払費用,前払費用,,"1,097,067","1,097,067",,,,,,,,,,
,,9,000,449536,202507,短期貸付金,短期貸付金,,"8,716,400","8,716,400",,,,,,,,,,
,,10,000,449536,202507,立替金,立替金,,"91,474","91,474",,,,,,,,,,
,,11,000,449536,202507,仮払金,仮払金,,"673,235","673,235",,,,,,,,,,
,,12,000,449536,202507,貸倒引当金,貸倒引当金,,"-508,200","-508,200",,,,,,,,,,
,,13,000,449536,202507,【固定資産】,【固定資産】,,"【892,454,618】","【892,454,618】",,,,,,,,,,
,,14,000,449536,202507,(有形固定資産),(有形固定資産),,"(683,002,313)","(683,002,313)",,,,,,,,,,
,,15,000,449536,202507,建物,建物,,"194,378,067","194,378,067",,,,,,,,,,
,,16,000,449536,202507,建物付属設備,建物付属設備,,"725,118","725,118",,,,,,,,,,
,,17,000,449536,202507,構築物,構築物,,"46,231","46,231",,,,,,,,,,
,,18,000,449536,202507,機械装置,機械装置,,"3,514,625","3,514,625",,,,,,,,,,
,,19,000,449536,202507,車両運搬具,車両運搬具,,"3,027,863","3,027,863",,,,,,,,,,
,,20,000,449536,202507,工具,工具,,"970,921","970,921",,,,,,,,,,
,,21,000,449536,202507,器具備品,器具備品,,"375,548","375,548",,,,,,,,,,
,,22,000,449536,202507,土地,土地,,"479,963,940","479,963,940",,,,,,,,,,
,,23,000,449536,202507,(無形固定資産),(無形固定資産),,"(4,649,565)","(4,649,565)",,,,,,,,,,
,,24,000,449536,202507,権利金,権利金,,"903,657","903,657",,,,,,,,,,
,,25,000,449536,202507,電話加入権,電話加入権,,"910,140","910,140",,,,,,,,,,
,,26,000,449536,202507,リフトウ工ア,リフトウ工ア,,"2,835,768","2,835,768",,,,,,,,,,
,,27,000,449536,202507,(投資等),(投資等),,"(204,802,740)","(204,802,740)",,,,,,,,,,
,,28,000,449536,202507,共同用地預け金,共同用地預け金,,"112,984,000","112,984,000",,,,,,,,,,
,,29,000,449536,202507,投資有価証券,投資有価証券,,"26,135,000","26,135,000",,,,,,,,,,
,,30,000,449536,202507,敷金,敷金,,"1,030,000","1,030,000",,,,,,,,,,
,,31,000,449536,202507,経営者保険,経営者保険,,"64,573,110","64,573,110",,,,,,,,,,
,,32,000,449536,202507,預託金,預託金,,"80,630","80,630",,,,,,,,,,
,,33,000,449536,202507,資産の部合計,資産の部合計,,"1,372,217,302","1,372,217,302",,,,,,,,,,
,,34,000,449536,202507,【流動負債】,【流動負債】,,"【183,619,723】","【183,619,723】",,,,,,,,,,
,,35,000,449536,202507,支払手形,支払手形,,"27,486,789","27,486,789",,,,,,,,,,
,,36,000,449536,202507,買掛金,買掛金,,"651,404","651,404",,,,,,,,,,
,,37,000,449536,202507,未払金,未払金,,"44,292,772","44,292,772",,,,,,,,,,
,,38,000,449536,202507,未払消費税,未払消費税,,"2,920,700","2,920,700",,,,,,,,,,
,,39,000,449536,202507,前受金,前受金,,"51,525,798","51,525,798",,,,,,,,,,
,,40,000,449536,202507,預り金,預り金,,"2,779,760","2,779,760",,,,,,,,,,
,,41,000,449536,202507,預り保証金,預り保証金,,"53,760,000","53,760,000",,,,,,,,,,
,,42,000,449536,202507,法人税等充当金,法人税等充当金,,"202,500","202,500",,,,,,,,,,
,,43,000,449536,202507,【固定負債】,【固定負債】,,"【305,633,000】","【305,633,000】",,,,,,,,,,
,,44,000,449536,202507,長期借入金,長期借入金,,"305,633,000","305,633,000",,,,,,,,,,
,,45,000,449536,202507,負債の部合計,負債の部合計,,"489,252,723","489,252,723",,,,,,,,,,
,,46,000,449536,202507,【株主資本】,【株主資本】,,"【882,964,579】","【882,964,579】",,,,,,,,,,
,,47,000,449536,202507,(資本金),(資本金),,"(48,000,000)","(48,000,000)",,,,,,,,,,
,,48,000,449536,202507,資本金,資本金,,"48,000,000","48,000,000",,,,,,,,,,
,,49,000,449536,202507,(利益剰余金),(利益剰余金),,"(834,964,579)","(834,964,579)",,,,,,,,,,
,,50,000,449536,202507,利益準備金,利益準備金,,"8,000,000","8,000,000",,,,,,,,,,
,,51,000,449536,202507,別途積立金,別途積立金,,"700,000,000","700,000,000",,,,,,,,,,
,,52,000,449536,202507,繰越利益剩余金,繰越利益剩余金,,"126,964,579","126,964,579",,,,,,,,,,
,,53,000,449536,202507,純資産の部合計,純資産の部合計,,"882,964,579","882,964,579",,,,,,,,,,
,,54,000,449536,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"1,372,217,302","1,372,217,302",,,,,,,,,,
