ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,705656,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,705656,202507,売掛金,売掛金,,(有)太陽ワイエヌにじゅういち,(有)太陽ワイエヌにじゅういち,千葉県市原市山木1147-3,千葉県市原市山木1147-3,,,1831500,1831500,,,,
,,3,000,705656,202507,〃,〃,,(株)三協住宅,(株)三協住宅,松江市宍道町宍道803-2,松江市宍道町宍道803-2,,,1397449,1397449,,,,
,,4,000,705656,202507,〃,〃,,福島建設(株),福島建設(株),松江市宍道町佐々布201-6,松江市宍道町佐々布201-6,,,1006555,1006555,,,,
,,5,000,705656,202507,〃,〃,,(株)井川工務店,(株)井川工務店,松江市新町38,松江市新町38,,,789034,789034,,,,
,,6,000,705656,202507,〃,〃,,(有)トラストホーム,(有)トラストホーム,松江市宍道町東来待1833-5,松江市宍道町東来待1833-5,,,717156,717156,,,,
,,7,000,705656,202507,〃,〃,,八束コンクリート工業(株),八束コンクリート工業(株),松江市宍道町佐々布1032,松江市宍道町佐々布1032,,,471350,471350,,,,
,,8,000,705656,202507,〃,〃,,勝田工務店,勝田工務店,出雲市園町133,出雲市園町133,,,233299,233299,,,,
,,9,000,705656,202507,〃,〃,,小豆澤建綜,小豆澤建綜,松江市宍道町白石256,松江市宍道町白石256,,,108570,108570,,,,
,,10,000,705656,202507,〃,〃,,,,,,,,102256,102256,,,,
,,11,000,705656,202507,〃,〃,,きぐみ建築,きぐみ建築,松江市山代町340-1,松江市山代町340-1,,,101024,101024,,,,
,,12,000,705656,202507,〃,〃,,その他,その他,,,,,333465,333465,,,,
,,13,000,705656,202507,,,,,,売掛金計,売掛金計,,,7091658,7091658,,,,
,,14,000,705656,202507,完成工事未収入金,完成工事未収入金,,合同会社アールケイケイ,合同会社アールケイケイ,松江市大正町447番地30202号,松江市大正町447番地30202号,,,3140000,3140000,,,,
,,15,000,705656,202507,,,,,,完成工事未収入金計,完成工事未収入金計,,,3140000,3140000,,,,
,,16,000,705656,202507,未収入金,未収入金,,(協)プレテクノしまね,(協)プレテクノしまね,出雲市斐川町神氷931,出雲市斐川町神氷931,,,25000,25000,貸付金利息,貸付金利息,,
,,17,000,705656,202507,〃,〃,,松江税務署,松江税務署,松江市向島町134番10松江地方合同庁舎,松江市向島町134番10松江地方合同庁舎,,,1024500,1024500,法人税・地方法人税・所得税,法人税・地方法人税・所得税,,
,,18,000,705656,202507,〃,〃,,島根県東部県民センター,島根県東部県民センター,検江市東津田町1741-1松江合同庁舎内,検江市東津田町1741-1松江合同庁舎内,,,369500,369500,法人事業税法人県民税,法人事業税法人県民税,,
,,19,000,705656,202507,〃,〃,,松江市,松江市,松江市末次町86,松江市末次町86,,,68800,68800,法人市民税,法人市民税,,
,,20,000,705656,202507,,,,,,未収入金計,未収入金計,,,1487800,1487800,,,,
,,21,000,705656,202507,計,計,,,,,,,,11719458,11719458,,,,
