ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,323086,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,323086,202507,,,,日本瓦斯(株),日本瓦斯(株),朝霞市根岸台7-8-14,朝霞市根岸台7-8-14,,,9636,9636,,,,
,,3,000,323086,202507,,,,(株)ナック,(株)ナック,新宿区西新宿1-25-1新宿センタービル42階,新宿区西新宿1-25-1新宿センタービル42階,,,12288,12288,DACクリーン2台レンタル代他,DACクリーン2台レンタル代他,,
,,4,000,323086,202507,,,,佐川急便(株),佐川急便(株),板橋区新河岸1-11,板橋区新河岸1-11,,,16643,16643,送料,送料,,
,,5,000,323086,202507,,,,ヤマト運輸(株),ヤマト運輸(株),戸田市川岸1-1-29,戸田市川岸1-1-29,,,2915,2915,送料,送料,,
,,6,000,323086,202507,,,,NTTファイナンス(株),NTTファイナンス(株),港区港南1-2-70,港区港南1-2-70,,,77072,77072,電話料他,電話料他,,
,,7,000,323086,202507,,,,NTTファイナンス(株),NTTファイナンス(株),港区港南1-2-70,港区港南1-2-70,,,9661,9661,OCNネット・フレッツ光,OCNネット・フレッツ光,,
,,8,000,323086,202507,,,,ソフトバンク(株),ソフトバンク(株),港区海岸1-7-1,港区海岸1-7-1,,,113405,113405,携帯通話代他,携帯通話代他,,
,,9,000,323086,202507,,,,パシフィックシステム(株),パシフィックシステム(株),さいたま市桜区田島8-4-19,さいたま市桜区田島8-4-19,,,756250,756250,出荷販売配車シズテム改造料・使用料,出荷販売配車シズテム改造料・使用料,,
,,10,000,323086,202507,,,,SMBCファイナンスサービス(株),SMBCファイナンスサービス(株),港区新橋1-8-4SMBC新橋ビル,港区新橋1-8-4SMBC新橋ビル,,,119272,119272,システムライン,システムライン,,
,,11,000,323086,202507,,,,ダイキンコンピューター,ダイキンコンピューター,大分市東大道2-5-60,大分市東大道2-5-60,,,152460,152460,コンピューター無線77台,コンピューター無線77台,,
,,12,000,323086,202507,,,,ママダ自動車整備,ママダ自動車整備,本庄市寿2-2,本庄市寿2-2,,,359999,359999,車検整備一式,車検整備一式,,
,,13,000,323086,202507,,,,いすゞ自動車首都圏(株),いすゞ自動車首都圏(株),板橋区舟渡3-15-3,板橋区舟渡3-15-3,,,251731,251731,車検整備一式,車検整備一式,,
,,14,000,323086,202507,,,,三菱ふそうトラック・バス(株),三菱ふそうトラック・バス(株),板橋区舟渡4-7-1,板橋区舟渡4-7-1,,,814002,814002,車検整備一式,車検整備一式,,
,,15,000,323086,202507,,,,ハシモト(株),ハシモト(株),板橋区東坂下1-20-9,板橋区東坂下1-20-9,,,29700,29700,ミキサー車部品代,ミキサー車部品代,,
,,16,000,323086,202507,,,,(株)関東自動車,(株)関東自動車,北区上十条4-7-22,北区上十条4-7-22,,,63030,63030,ショベル年次点検,ショベル年次点検,,
,,17,000,323086,202507,,,,(株)東京自動車・東京レッカー,(株)東京自動車・東京レッカー,北区浮間3-27-15,北区浮間3-27-15,,,378274,378274,ダンプ故障レッカー代,ダンプ故障レッカー代,,
,,18,000,323086,202507,,,,フジ物産(株),フジ物産(株),静岡市清水区大坪2-5-32,静岡市清水区大坪2-5-32,,,190190,190190,オイル代,オイル代,,
,,19,000,323086,202507,,,,出光リテール販売(株),出光リテール販売(株),新座市中野2-1-41,新座市中野2-1-41,,,52800,52800,グリス代,グリス代,,
,,20,000,323086,202507,,,,東京都生コンクリート工業組合,東京都生コンクリート工業組合,千葉県船橋市浜町2-16-1,千葉県船橋市浜町2-16-1,,,123918,123918,8月出荷料,8月出荷料,,
,,21,000,323086,202507,,,,中小企業退職金共済事業本部,中小企業退職金共済事業本部,豊島区東池袋1-24-1,豊島区東池袋1-24-1,,,280000,280000,製造・管理分,製造・管理分,,
,,22,000,323086,202507,,,,東京地区生コンクリート協同組合,東京地区生コンクリート協同組合,中央区日本橋3-2-5毎日日本橋ビル3F,中央区日本橋3-2-5毎日日本橋ビル3F,,,25000,25000,小型部会会費4-8月分,小型部会会費4-8月分,,
,,23,000,323086,202507,,,,ウチダ商事(株),ウチダ商事(株),練馬区早宮2-17-47平和台STビル2F,練馬区早宮2-17-47平和台STビル2F,,,13632001,13632001,8月分,8月分,,
,,24,000,323086,202507,,,,三信通商(株),三信通商(株),港区芝大門2-12-8RBM芝パークビル3F,港区芝大門2-12-8RBM芝パークビル3F,,,1023521,1023521,8月分,8月分,,
,,25,000,323086,202507,合計,合計,,,,,,,,,,,,,
