ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,616149,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,616149,202507,買掛金,買掛金,,ヤマト運輸(株),ヤマト運輸(株),鹿児島県霧島市溝辺町崎森字西原2791-1,鹿児島県霧島市溝辺町崎森字西原2791-1,,,49537,49537,,,,
,,3,000,616149,202507,同上,同上,,(株)キューセイ,(株)キューセイ,宮崎県小林市細野518番地,宮崎県小林市細野518番地,,,47949,47949,,,,
,,4,000,616149,202507,同上,同上,,芝浦機械(株),芝浦機械(株),静岡県沼津市大岡2068-3,静岡県沼津市大岡2068-3,,,47245,47245,,,,
,,5,000,616149,202507,同上,同上,,(株)兼松KGK,(株)兼松KGK,熊本県熊本市中央区幸島3-20,熊本県熊本市中央区幸島3-20,,,39930,39930,,,,
,,6,000,616149,202507,同上,同上,,(株)友成電設,(株)友成電設,鹿児島県鹿児島市下伊敷3丁目2-23,鹿児島県鹿児島市下伊敷3丁目2-23,,,39600,39600,,,,
,,7,000,616149,202507,同上,同上,,(株)アイエスツール,(株)アイエスツール,広島県福山市御幸町中津原1698-1,広島県福山市御幸町中津原1698-1,,,31086,31086,,,,
,,8,000,616149,202507,同上,同上,,コニカミノルタ静岡(株),コニカミノルタ静岡(株),静岡県静岡市駿河区馬淵4丁目12-10,静岡県静岡市駿河区馬淵4丁目12-10,,,30271,30271,,,,
,,9,000,616149,202507,同上,同上,,リコージャパン(株),リコージャパン(株),鹿児島県霧島市隼人町神宮5丁目3-24,鹿児島県霧島市隼人町神宮5丁目3-24,,,27373,27373,,,,
,,10,000,616149,202507,同上,同上,,総合水処理(株),総合水処理(株),鹿児島県鹿児島市田上8丁目15-35,鹿児島県鹿児島市田上8丁目15-35,,,25960,25960,,,,
,,11,000,616149,202507,同上,同上,,日米ユナイテッド(株),日米ユナイテッド(株),大阪府大阪市西区南堀江四丁目25盤15号,大阪府大阪市西区南堀江四丁目25盤15号,,,25300,25300,,,,
,,12,000,616149,202507,同上,同上,,(株)土佐屋リサイクルセンタ,(株)土佐屋リサイクルセンタ,鹿児島県霧島市溝辺町三縄578-4,鹿児島県霧島市溝辺町三縄578-4,,,22176,22176,,,,
,,13,000,616149,202507,同上,同上,,(株)Misumi,(株)Misumi,鹿児島県鹿児島卸本町7-20,鹿児島県鹿児島卸本町7-20,,,21340,21340,,,,
,,14,000,616149,202507,同上,同上,,(株)遠興熊本営業所,(株)遠興熊本営業所,熊本県八代市鏡町内田1572-25,熊本県八代市鏡町内田1572-25,,,14960,14960,,,,
,,15,000,616149,202507,同上,同上,,(株)プロゴワス,(株)プロゴワス,鹿児島県鹿児島市南栄3丁目1,鹿児島県鹿児島市南栄3丁目1,,,11000,11000,,,,
,,16,000,616149,202507,同上,同上,,田中神管(株),田中神管(株),大阪府八尾市老原6丁目88番地,大阪府八尾市老原6丁目88番地,,,6600,6600,,,,
,,17,000,616149,202507,同上,同上,,(株)国分新生社印刷,(株)国分新生社印刷,鹿児島県霧島市国分重久620-1,鹿児島県霧島市国分重久620-1,,,2750,2750,,,,
,,18,000,616149,202507,同上,同上,,南九州福山通運(株),南九州福山通運(株),鹿児島県霧島市溝辺町麓289-2,鹿児島県霧島市溝辺町麓289-2,,,990,990,,,,
,,19,000,616149,202507,,,,,,買掛金計,買掛金計,,,31280988,31280988,,,,
,,20,000,616149,202507,未払金,未払金,,アメリカン・エキスプレス・インアターナショナル,アメリカン・エキスプレス・インアターナショナル,東京都杉並区萩窪4-30-16,東京都杉並区萩窪4-30-16,,,690616,690616,航空券・経費他,航空券・経費他,,
,,21,000,616149,202507,同上,同上,,(株)カクイックスブリッジエディオン,(株)カクイックスブリッジエディオン,鹿児島県霧島市国分3丁目7-17,鹿児島県霧島市国分3丁目7-17,,,325500,325500,社宅等家電,社宅等家電,,
,,22,000,616149,202507,同上,同上,,(株)九州信金カードJCB,(株)九州信金カードJCB,熊本県熊本市中央区花畑町10-31,熊本県熊本市中央区花畑町10-31,,,119987,119987,航空券・経費他,航空券・経費他,,
,,23,000,616149,202507,同上,同上,,従業員,従業員,,,,,38912,38912,精算金,精算金,,
,,24,000,616149,202507,計,計,,,,,,,,,,,,,
