ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,761403,202507,単位,単位,,,,,,,,,,,,,
,,2,000,761403,202507,【材料費】,【材料費】,,,,"251,697,321","251,697,321",,,,,,,,
,,3,000,761403,202507,期首原材料たな卸高,期首原材料たな卸高,,"28,473,012","28,473,012",,,,,,,,,,
,,4,000,761403,202507,当期原材料仕入高,当期原材料仕入高,,"252,711,740","252,711,740",,,,,,,,,,
,,5,000,761403,202507,期末原材料たな卸高,期末原材料たな卸高,,"29,487,431","29,487,431",,,,,,,,,,
,,6,000,761403,202507,【労務費】,【労務費】,,,,"292,136,332","292,136,332",,,,,,,,
,,7,000,761403,202507,賃金,賃金,,"195,016,073","195,016,073",,,,,,,,,,
,,8,000,761403,202507,賞与,賞与,,"32,210,000","32,210,000",,,,,,,,,,
,,9,000,761403,202507,雑給,雑給,,"5,481,453","5,481,453",,,,,,,,,,
,,10,000,761403,202507,退職金,退職金,,"10,526,824","10,526,824",,,,,,,,,,
,,11,000,761403,202507,法定福利費,法定福利費,,"39,219,887","39,219,887",,,,,,,,,,
,,12,000,761403,202507,福利厚生費,福利厚生費,,"9,682,095","9,682,095",,,,,,,,,,
,,13,000,761403,202507,【経費】,【経費】,,,,611609672,611609672,,,,,,,,
,,14,000,761403,202507,外注加工費,外注加工費,,"410,948,322","410,948,322",,,,,,,,,,
,,15,000,761403,202507,減価償却費,減価償却費,,"47,493,951","47,493,951",,,,,,,,,,
,,16,000,761403,202507,電力料等,電力料等,,"62,388,294","62,388,294",,,,,,,,,,
,,17,000,761403,202507,水道光熱費,水道光熱費,,"6,542,472","6,542,472",,,,,,,,,,
,,18,000,761403,202507,車両費,車両費,,"2,080,132","2,080,132",,,,,,,,,,
,,19,000,761403,202507,運賃,運賃,,"15,746,118","15,746,118",,,,,,,,,,
,,20,000,761403,202507,消耗品費,消耗品費,,"26,078,503","26,078,503",,,,,,,,,,
,,21,000,761403,202507,保険料,保険料,,"1,061,880","1,061,880",,,,,,,,,,
,,22,000,761403,202507,修繕費,修繕費,,"18,744,611","18,744,611",,,,,,,,,,
,,23,000,761403,202507,旅費交通費,旅費交通費,,"19,475,983","19,475,983",,,,,,,,,,
,,24,000,761403,202507,雑費,雑費,,"1,049,406","1,049,406",,,,,,,,,,
,,25,000,761403,202507,【当期製造費用】,【当期製造費用】,,,,"1,155,443,325","1,155,443,325",,,,,,,,
,,26,000,761403,202507,【期首仕掛品たな卸高】,【期首仕掛品たな卸高】,,,,"226,867,040","226,867,040",,,,,,,,
,,27,000,761403,202507,【合計】,【合計】,,,,"1,382,310,365","1,382,310,365",,,,,,,,
,,28,000,761403,202507,【期末仕掛品たな卸高】,【期末仕掛品たな卸高】,,,,"119,198,103","119,198,103",,,,,,,,
,,29,000,761403,202507,【当期製品製造原価】,【当期製品製造原価】,,,,"1,263,112,262","1,263,112,262",,,,,,,,
