ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,256951,202507,資産の部,資産の部,,,,,,,,,,,,,
,,2,000,256951,202507,【流動資産】,【流動資産】,,,,,,,,,,,,,
,,3,000,256951,202507,現金及び預金,現金及び預金,,"178,655,602","178,655,602",,,,,,,,,,
,,4,000,256951,202507,受取手形,受取手形,,"4,323,000","4,323,000",,,,,,,,,,
,,5,000,256951,202507,売掛金,売掛金,,"132,641,960","132,641,960",,,,,,,,,,
,,6,000,256951,202507,電子債権,電子債権,,"233,932,160","233,932,160",,,,,,,,,,
,,7,000,256951,202507,製品,製品,,"3,825,000","3,825,000",,,,,,,,,,
,,8,000,256951,202507,原材料,原材料,,"59,788,178","59,788,178",,,,,,,,,,
,,9,000,256951,202507,仕掛品,仕掛品,,"10,285,280","10,285,280",,,,,,,,,,
,,10,000,256951,202507,貯蔵品,貯蔵品,,"6,084,662","6,084,662",,,,,,,,,,
,,11,000,256951,202507,前渡金,前渡金,,"115,000","115,000",,,,,,,,,,
,,12,000,256951,202507,未収入金,未収入金,,"1,324,730","1,324,730",,,,,,,,,,
,,13,000,256951,202507,貸倒引当金,貸倒引当金,,"-2,952,300","-2,952,300",,,,,,,,,,
,,14,000,256951,202507,流動資産計,流動資産計,,,,"628,023,272","628,023,272",,,,,,,,
,,15,000,256951,202507,【固定資産】,【固定資産】,,,,,,,,,,,,,
,,16,000,256951,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,17,000,256951,202507,建物,建物,,"6,643","6,643",,,,,,,,,,
,,18,000,256951,202507,建物付属設備,建物付属設備,,"9,563,936","9,563,936",,,,,,,,,,
,,19,000,256951,202507,機械装置,機械装置,,"11,426,967","11,426,967",,,,,,,,,,
,,20,000,256951,202507,車両運搬具,車両運搬具,,"5,139,908","5,139,908",,,,,,,,,,
,,21,000,256951,202507,器具備品,器具備品,,"8,145,315","8,145,315",,,,,,,,,,
,,22,000,256951,202507,土地,土地,,"250,370,848","250,370,848",,,,,,,,,,
,,23,000,256951,202507,一括資産,一括資産,,"100,000","100,000",,,,,,,,,,
,,24,000,256951,202507,有形固定資産計,有形固定資産計,,"284,753,617","284,753,617",,,,,,,,,,
,,25,000,256951,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,26,000,256951,202507,電話加入権,電話加入権,,"10,000","10,000",,,,,,,,,,
,,27,000,256951,202507,ソフトウェア,ソフトウェア,,"951,167","951,167",,,,,,,,,,
,,28,000,256951,202507,無形固定資産計,無形固定資産計,,"961,167","961,167",,,,,,,,,,
,,29,000,256951,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,30,000,256951,202507,長期前払費用,長期前払費用,,"84,950","84,950",,,,,,,,,,
,,31,000,256951,202507,会員権,会員権,,"2,200,000","2,200,000",,,,,,,,,,
,,32,000,256951,202507,敷金,敷金,,"251,000","251,000",,,,,,,,,,
,,33,000,256951,202507,リサイグル預託金,リサイグル預託金,,"20,240","20,240",,,,,,,,,,
,,34,000,256951,202507,差入保証金,差入保証金,,"20,000","20,000",,,,,,,,,,
,,35,000,256951,202507,投資その他の資産計,投資その他の資産計,,"2,576,190","2,576,190",,,,,,,,,,
,,36,000,256951,202507,固定資産計,固定資産計,,,,"288,290,974","288,290,974",,,,,,,,
,,37,000,256951,202507,資産の部計,資産の部計,,,,"916,314,246","916,314,246",,,,,,,,
,,38,000,256951,202507,負債の部,負債の部,,,,,,,,,,,,,
,,39,000,256951,202507,【流動負債】,【流動負債】,,,,,,,,,,,,,
,,40,000,256951,202507,支払手形,支払手形,,"3,763,000","3,763,000",,,,,,,,,,
,,41,000,256951,202507,買掛金,買掛金,,"62,547,666","62,547,666",,,,,,,,,,
,,42,000,256951,202507,電子債務,電子債務,,"110,191,453","110,191,453",,,,,,,,,,
,,43,000,256951,202507,1年内返済長期借入金,1年内返済長期借入金,,"12,000,000","12,000,000",,,,,,,,,,
,,44,000,256951,202507,未払金,未払金,,"10,359,232","10,359,232",,,,,,,,,,
,,45,000,256951,202507,未払給与,未払給与,,"9,984,922","9,984,922",,,,,,,,,,
,,46,000,256951,202507,預り金,預り金,,"16,620,517","16,620,517",,,,,,,,,,
,,47,000,256951,202507,未払法人税等,未払法人税等,,"30,352,400","30,352,400",,,,,,,,,,
,,48,000,256951,202507,未払消費税等,未払消費税等,,"13,434,900","13,434,900",,,,,,,,,,
,,49,000,256951,202507,流動負債計,流動負債計,,,,"269,254,090","269,254,090",,,,,,,,
,,50,000,256951,202507,【固定負債】,【固定負債】,,,,,,,,,,,,,
