ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,942655,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,942655,202507,未払費用,未払費用,,(株)セディナソリューション事業部,(株)セディナソリューション事業部,大阪府大阪市西区立売堀4丁目2-21銀泉阿波座ビル,大阪府大阪市西区立売堀4丁目2-21銀泉阿波座ビル,,,3960,3960,,,,
,,3,000,942655,202507,,,,日通リース&ファイナンス(株),日通リース&ファイナンス(株),山口市小郡みらい町1-1-10,山口市小郡みらい町1-1-10,,,342200,342200,,,,
,,4,000,942655,202507,,,,NTTファイナンス,NTTファイナンス,広島市中区立町2-27,広島市中区立町2-27,,,26045,26045,,,,
,,5,000,942655,202507,,,,NTT西日本,NTT西日本,広島市西区商工センター,広島市西区商工センター,,,42065,42065,,,,
,,6,000,942655,202507,,,,(株)中国しんきんJCB,(株)中国しんきんJCB,広島市中区立町1-24有信ビル3F,広島市中区立町1-24有信ビル3F,,,126730,126730,,,,
,,7,000,942655,202507,,,,(株)インボイス,(株)インボイス,東京都港区高輪1-3-13,東京都港区高輪1-3-13,,,6637,6637,,,,
,,8,000,942655,202507,,,,家電製品協会,家電製品協会,東京都千代田区霞が関三丁目1号霞が関東急ビル5階,東京都千代田区霞が関三丁目1号霞が関東急ビル5階,,,15895,15895,,,,
,,9,000,942655,202507,,,,キャノンシステムアンドサポート(株),キャノンシステムアンドサポート(株),下関市一の宮本町2-12-28,下関市一の宮本町2-12-28,,,6380,6380,,,,
,,10,000,942655,202507,,,,KDDI(株),KDDI(株),東京都新宿区西新宿2-3-2,東京都新宿区西新宿2-3-2,,,254928,254928,,,,
,,11,000,942655,202507,,,,ゼンリン,ゼンリン,東京都千代田区神田淡路町2-101,東京都千代田区神田淡路町2-101,,,11000,11000,,,,
,,12,000,942655,202507,,,,日本郵便(株)萩郵便局,日本郵便(株)萩郵便局,萩市江向440-1,萩市江向440-1,,,986,986,,,,
,,13,000,942655,202507,,,,萩市水道事業,萩市水道事業,萩市江向510,萩市江向510,,,19860,19860,,,,
,,14,000,942655,202507,,,,プラットイン,プラットイン,大阪市中央区本町4-7-4,大阪市中央区本町4-7-4,,,12373,12373,,,,
,,15,000,942655,202507,,,,三菱UFJファクター,三菱UFJファクター,東京都千代田区神田淡路町2-101,東京都千代田区神田淡路町2-101,,,46200,46200,,,,
,,16,000,942655,202507,,,,セコムテクノサービス(株),セコムテクノサービス(株),,,,,1580,1580,,,,
,,17,000,942655,202507,,,,未払費用計,未払費用計,,,,,76185010,76185010,,,,
,,18,000,942655,202507,計,計,,,,,,,,,,,,,
