ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,649872,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,649872,202507,期首原材料棚卸高,期首原材料棚卸高,,"4,182,710","4,182,710",,,,,,,,,,
,,3,000,649872,202507,原材料仕入高,原材料仕入高,,"6,619,852","6,619,852",,,,,,,,,,
,,4,000,649872,202507,小計,小計,,"(10,802,562)","(10,802,562)",,,,,,,,,,
,,5,000,649872,202507,期末原材料棚卸高,期末原材料棚卸高,,"4,579,493","4,579,493","6,223,069","6,223,069",,,,,,,,
,,6,000,649872,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,649872,202507,賃金,賃金,,"210,153,514","210,153,514",,,,,,,,,,
,,8,000,649872,202507,法定福利費,法定福利費,,"40,918,183","40,918,183",,,,,,,,,,
,,9,000,649872,202507,厚生費,厚生費,,"214,492","214,492","251,286,189","251,286,189",,,,,,,,
,,10,000,649872,202507,【外注加工費】,【外注加工費】,,,,"85,372,812","85,372,812",,,,,,,,
,,11,000,649872,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,12,000,649872,202507,電力費,電力費,,"48,156,049","48,156,049",,,,,,,,,,
,,13,000,649872,202507,水道光熱費,水道光熱費,,"5,884,127","5,884,127",,,,,,,,,,
,,14,000,649872,202507,工場消耗品費,工場消耗品費,,"40,560,583","40,560,583",,,,,,,,,,
,,15,000,649872,202507,減価償却費,減価償却費,,"20,936,561","20,936,561",,,,,,,,,,
,,16,000,649872,202507,修繕費,修繕費,,"21,153,226","21,153,226",,,,,,,,,,
,,17,000,649872,202507,リース料,リース料,,"14,659,430","14,659,430",,,,,,,,,,
,,18,000,649872,202507,製造雑費,製造雑費,,"3,084,257","3,084,257","154,434,233","154,434,233",,,,,,,,
,,19,000,649872,202507,総製造費用,総製造費用,,,,"(497,316,303)","(497,316,303)",,,,,,,,
,,20,000,649872,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"58,708,492","58,708,492",,,,,,,,
,,21,000,649872,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"55,779,277","55,779,277",,,,,,,,
,,22,000,649872,202507,当期製品製造原価,当期製品製造原価,,,,"(500,245,518)","(500,245,518)",,,,,,,,
