ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,203618,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,203618,202507,売掛金,売掛金,,(株)安川ロジステック,(株)安川ロジステック,入間市藤沢528-1,入間市藤沢528-1,,,13579333,13579333,,,,
,,3,000,203618,202507,〃,〃,,(株)サンフレッセ,(株)サンフレッセ,北足立郡伊奈町西小針7-11,北足立郡伊奈町西小針7-11,,,6641631,6641631,,,,
,,4,000,203618,202507,〃,〃,,アサヒ紙工(株),アサヒ紙工(株),鴻巣市蓑田4070,鴻巣市蓑田4070,,,6450621,6450621,,,,
,,5,000,203618,202507,〃,〃,,(株)M&Nコーポレーション,(株)M&Nコーポレーション,戸田市笹目7-13-3,戸田市笹目7-13-3,,,3393005,3393005,,,,
,,6,000,203618,202507,〃,〃,,さくら産業(株),さくら産業(株),秩父市別所1777,秩父市別所1777,,,3057322,3057322,,,,
,,7,000,203618,202507,〃,〃,,(株)プランニング・ドゥ,(株)プランニング・ドゥ,上尾市上町1-1-13,上尾市上町1-1-13,,,2758162,2758162,,,,
,,8,000,203618,202507,〃,〃,,(株)ナチュナルフーズ,(株)ナチュナルフーズ,熊谷市問屋町2-4-18,熊谷市問屋町2-4-18,,,2393276,2393276,,,,
,,9,000,203618,202507,〃,〃,,佐川グローバルロジスティクス(株),佐川グローバルロジスティクス(株),品川区勝島1-1-1東京SRC,品川区勝島1-1-1東京SRC,,,2237180,2237180,,,,
,,10,000,203618,202507,〃,〃,,(株)折兼,(株)折兼,入間郡三芳町上富528-1,入間郡三芳町上富528-1,,,1945064,1945064,,,,
,,11,000,203618,202507,〃,〃,,(株)あらき,(株)あらき,深谷市下手計118-2,深谷市下手計118-2,,,1899541,1899541,,,,
,,12,000,203618,202507,〃,〃,,(株)安川ロジステック(YED),(株)安川ロジステック(YED),入間市狭山台3-4-5,入間市狭山台3-4-5,,,1860045,1860045,,,,
,,13,000,203618,202507,〃,〃,,新日本段ボール(株),新日本段ボール(株),足立区竹の塚6-16-1,足立区竹の塚6-16-1,,,1764363,1764363,,,,
,,14,000,203618,202507,〃,〃,,フクミツ倉業(株),フクミツ倉業(株),戸田市美女木7-13-7,戸田市美女木7-13-7,,,1751970,1751970,,,,
,,15,000,203618,202507,〃,〃,,(株)フードタッチ,(株)フードタッチ,ふじみ野市亀久保1630-6,ふじみ野市亀久保1630-6,,,1647635,1647635,,,,
,,16,000,203618,202507,〃,〃,,(株)マブチ川口営業所,(株)マブチ川口営業所,川口市東本郷2-24-24,川口市東本郷2-24-24,,,1627604,1627604,,,,
,,17,000,203618,202507,〃,〃,,(株)TORICO,(株)TORICO,千代田区飯田橋2-3-6,千代田区飯田橋2-3-6,,,1583263,1583263,,,,
,,18,000,203618,202507,〃,〃,,(株)キムラ商品課管理係,(株)キムラ商品課管理係,さいたま市北区別所町64-11,さいたま市北区別所町64-11,,,1539470,1539470,,,,
,,19,000,203618,202507,〃,〃,,(株)ジャパンアート,(株)ジャパンアート,入間市狭山ケ原桜木243,入間市狭山ケ原桜木243,,,1472592,1472592,,,,
,,20,000,203618,202507,〃,〃,,(株)マブチ北関東,(株)マブチ北関東,鴻巣市上谷1842-1,鴻巣市上谷1842-1,,,1319395,1319395,,,,
,,21,000,203618,202507,〃,〃,,(株)安川ロジステック【L事業】,(株)安川ロジステック【L事業】,入間市狭山台3-4-5,入間市狭山台3-4-5,,,1302488,1302488,,,,
,,22,000,203618,202507,〃,〃,,サン通商(有),サン通商(有),さいたま市浦和区元町2-12-16,さいたま市浦和区元町2-12-16,,,1223387,1223387,,,,
,,23,000,203618,202507,〃,〃,,野崎印刷紙業(株),野崎印刷紙業(株),板橋区板橋2-65-9,板橋区板橋2-65-9,,,1193777,1193777,,,,
,,24,000,203618,202507,〃,〃,,(有)リンクルパッケージ,(有)リンクルパッケージ,川口市安行領根岸932-1,川口市安行領根岸932-1,,,1168791,1168791,,,,
,,25,000,203618,202507,〃,〃,,(株)フルプラ,(株)フルプラ,台東区台東3-11-6,台東区台東3-11-6,,,1136520,1136520,,,,
,,26,000,203618,202507,〃,〃,,サンポー食品(株),サンポー食品(株),北葛飾郡杉戸町本郷433-3,北葛飾郡杉戸町本郷433-3,,,1119580,1119580,,,,
,,27,000,203618,202507,〃,〃,,エスフーズ(株)関東ミートセンター=,エスフーズ(株)関東ミートセンター=,八潮市木曽根1144,八潮市木曽根1144,,,1024870,1024870,,,,
,,28,000,203618,202507,計,計,,,,,,,,,,,,,
