ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,701443,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,701443,202507,買掛金,買掛金,,(有)三立木工,(有)三立木工,札幌市東区丘珠町503-119,札幌市東区丘珠町503-119,,,11000,11000,,,,
,,3,000,701443,202507,〃,〃,,(株)カイダー・ベースボード工業,(株)カイダー・ベースボード工業,東京都千代田区神田和泉町1-3-4,東京都千代田区神田和泉町1-3-4,,,10450,10450,,,,
,,4,000,701443,202507,〃,〃,,(株)桐井製作所,(株)桐井製作所,札幌市中央区南1条西6丁目,札幌市中央区南1条西6丁目,,,8360,8360,,,,
,,5,000,701443,202507,〃,〃,,東邦木材(株)札幌支店,東邦木材(株)札幌支店,札幌市手稲区曙2条3丁目1-72,札幌市手稲区曙2条3丁目1-72,,,6479,6479,,,,
,,6,000,701443,202507,〃,〃,,今井金商(株),今井金商(株),札幌市中央区南2条西2丁目1,札幌市中央区南2条西2丁目1,,,5247,5247,,,,
,,7,000,701443,202507,〃,〃,,北見木材(株),北見木材(株),札幌市手稲区曙2条3丁目2-20,札幌市手稲区曙2条3丁目2-20,,,2,2,,,,
,,8,000,701443,202507,〃,〃,,一般,一般,,,,,1522621,1522621,,,,
,,9,000,701443,202507,,,,,,買掛金計,買掛金計,,,128964899,128964899,,,,
,,10,000,701443,202507,未払費用,未払費用,,石狩北自運輸(株),石狩北自運輸(株),石狩市新港西1丁目702,石狩市新港西1丁目702,,,671000,671000,発送費,発送費,,
,,11,000,701443,202507,〃,〃,,(株)高橋総業,(株)高橋総業,札幌市白石区北郷3条1丁目2-28,札幌市白石区北郷3条1丁目2-28,,,605000,605000,排雪費,排雪費,,
,,12,000,701443,202507,〃,〃,,(株)S・Kクリエーション,(株)S・Kクリエーション,札幌市白石区北郷9条9丁目2-14,札幌市白石区北郷9条9丁目2-14,,,561000,561000,発送費,発送費,,
,,13,000,701443,202507,〃,〃,,(株)タナカ商会,(株)タナカ商会,札幌市豊平区平岸4条9丁目5-13,札幌市豊平区平岸4条9丁目5-13,,,398920,398920,車検等,車検等,,
,,14,000,701443,202507,〃,〃,,スミリンエンタープライズ(株),スミリンエンタープライズ(株),東京都新宿区西新宿2丁目3番1号,東京都新宿区西新宿2丁目3番1号,,,387977,387977,車両燃料費,車両燃料費,,
,,15,000,701443,202507,〃,〃,,システムデザイン開発(株),システムデザイン開発(株),札幌市中央区南1条西10丁目1-2,札幌市中央区南1条西10丁目1-2,,,239250,239250,基幹システムサポーロ料,基幹システムサポーロ料,,
,,16,000,701443,202507,〃,〃,,(株)ジョイフルホーム,(株)ジョイフルホーム,旭川市永山14条3丁目4-13,旭川市永山14条3丁目4-13,,,147500,147500,預り保証金利息,預り保証金利息,,
,,17,000,701443,202507,〃,〃,,(株)帝国データバンク,(株)帝国データバンク,札幌市中央区南2条西9丁目1-17,札幌市中央区南2条西9丁目1-17,,,139920,139920,調査費,調査費,,
,,18,000,701443,202507,〃,〃,,コマツカスタマーサポート(株),コマツカスタマーサポート(株),札幌市白石区本通21丁目北1-8,札幌市白石区本通21丁目北1-8,,,134200,134200,倉庫リフトメンテナンス,倉庫リフトメンテナンス,,
,,19,000,701443,202507,〃,〃,,(有)モンキーバスケット,(有)モンキーバスケット,石狩郡当別町獅子内2118-4,石狩郡当別町獅子内2118-4,,,103185,103185,産廃処分料,産廃処分料,,
,,20,000,701443,202507,〃,〃,,税理士法人エンカレッジ,税理士法人エンカレッジ,札幌市中央区大通西16丁目2-5,札幌市中央区大通西16丁目2-5,,,99440,99440,月次監査料,月次監査料,,
,,21,000,701443,202507,〃,〃,,札樽自動車運輸(株),札樽自動車運輸(株),札幌市中央区北1条東15丁目140,札幌市中央区北1条東15丁目140,,,91872,91872,発送費,発送費,,
,,22,000,701443,202507,〃,〃,,(株)誠和運輸,(株)誠和運輸,札幌市東区中沼西1条1丁目8-10,札幌市東区中沼西1条1丁目8-10,,,79860,79860,発送費,発送費,,
,,23,000,701443,202507,〃,〃,,(株)アイテックサプライ,(株)アイテックサプライ,札幌市東区北10条東2丁目3-18,札幌市東区北10条東2丁目3-18,,,77000,77000,コピー用紙等,コピー用紙等,,
,,24,000,701443,202507,計,計,,,,,,,,,,,,,
