ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,751701,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,751701,202507,期首材料棚卸高,期首材料棚卸高,,"38,138,419","38,138,419",,,,,,,,,,
,,3,000,751701,202507,当期材料仕入高,当期材料仕入高,,"708,243,537","708,243,537",,,,,,,,,,
,,4,000,751701,202507,当期材料売上高,当期材料売上高,,"-49,703,973","-49,703,973",,,,,,,,,,
,,5,000,751701,202507,**小計**,**小計**,,"696,677,983","696,677,983",,,,,,,,,,
,,6,000,751701,202507,期末材料棚卸高,期末材料棚卸高,,"-30,773,496","-30,773,496","665,904,487","665,904,487",,,,,,,,
,,7,000,751701,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,751701,202507,工賃,工賃,,"289,944,852","289,944,852",,,,,,,,,,
,,9,000,751701,202507,退職金,退職金,,"3,869,901","3,869,901",,,,,,,,,,
,,10,000,751701,202507,教育研修費,教育研修費,,"2,706,046","2,706,046",,,,,,,,,,
,,11,000,751701,202507,法定福利費,法定福利費,,"44,697,875","44,697,875",,,,,,,,,,
,,12,000,751701,202507,福利厚生賣,福利厚生賣,,"2,157,980","2,157,980",,,,,,,,,,
,,13,000,751701,202507,出向者負担金,出向者負担金,,"7,938,971","7,938,971","351,315,625","351,315,625",,,,,,,,
,,14,000,751701,202507,【外注加工費】,【外注加工費】,,,,,,,,,,,,,
,,15,000,751701,202507,外注加工費,外注加工費,,,,"42,106,343","42,106,343",,,,,,,,
,,16,000,751701,202507,【経費】,【経費】,,,,,,,,,,,,,
,,17,000,751701,202507,減価償却費,減価償却費,,"70,653,289","70,653,289",,,,,,,,,,
,,18,000,751701,202507,賃借料,賃借料,,"34,113,564","34,113,564",,,,,,,,,,
,,19,000,751701,202507,保険料,保険料,,"467,840","467,840",,,,,,,,,,
,,20,000,751701,202507,修繕費,修繕費,,"27,869,025","27,869,025",,,,,,,,,,
,,21,000,751701,202507,電燈電力費,電燈電力費,,"59,510,159","59,510,159",,,,,,,,,,
,,22,000,751701,202507,消耗品費,消耗品費,,"75,930,933","75,930,933",,,,,,,,,,
,,23,000,751701,202507,公租公課,公租公課,,"4,586,100","4,586,100",,,,,,,,,,
,,24,000,751701,202507,燃料費,燃料費,,"12,737,437","12,737,437",,,,,,,,,,
,,25,000,751701,202507,リース料,リース料,,"46,446,192","46,446,192",,,,,,,,,,
,,26,000,751701,202507,一括償却損金算入額,一括償却損金算入額,,"2,834,582","2,834,582",,,,,,,,,,
,,27,000,751701,202507,雑費,雑費,,"4,646,861","4,646,861","339,795,982","339,795,982",,,,,,,,
,,28,000,751701,202507,当期総製造費用,当期総製造費用,,,,"1,399,122,437","1,399,122,437",,,,,,,,
,,29,000,751701,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"68,652,603","68,652,603",,,,,,,,
,,30,000,751701,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"-67,865,298","-67,865,298",,,,,,,,
,,31,000,751701,202507,当期製品製造原価,当期製品製造原価,,,,"1,399,909,742","1,399,909,742",,,,,,,,
