ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,386840,202507,(総製造費用),(総製造費用),,,,,,,,,,,,,
,,2,000,386840,202507,(材料費),(材料費),,,,,,,,,,,,,
,,3,000,386840,202507,当期材料仕入高,当期材料仕入高,,"50,936,430","50,936,430",,,,,,,,,,
,,4,000,386840,202507,合計,合計,,"50,936,430","50,936,430",,,,,,,,,,
,,5,000,386840,202507,材料費合計,材料費合計,,,,"50,936,430","50,936,430",,,,,,,,
,,6,000,386840,202507,(労務費),(労務費),,,,,,,,,,,,,
,,7,000,386840,202507,給料手当,給料手当,,"33,990,553","33,990,553",,,,,,,,,,
,,8,000,386840,202507,賞与,賞与,,"1,140,000","1,140,000",,,,,,,,,,
,,9,000,386840,202507,役員労務費,役員労務費,,"6,000,000","6,000,000",,,,,,,,,,
,,10,000,386840,202507,法定福利費,法定福利費,,"6,403,579","6,403,579",,,,,,,,,,
,,11,000,386840,202507,労務費合計,労務費合計,,,,"47,534,132","47,534,132",,,,,,,,
,,12,000,386840,202507,(製造経費),(製造経費),,,,,,,,,,,,,
,,13,000,386840,202507,外注費,外注費,,"158,072,057","158,072,057",,,,,,,,,,
,,14,000,386840,202507,減価償却費,減価償却費,,"12,041,937","12,041,937",,,,,,,,,,
,,15,000,386840,202507,リース・レン夕ル料,リース・レン夕ル料,,"10,341,732","10,341,732",,,,,,,,,,
,,16,000,386840,202507,修繕費,修繕費,,"3,538,933","3,538,933",,,,,,,,,,
,,17,000,386840,202507,燃料費,燃料費,,"6,708,142","6,708,142",,,,,,,,,,
,,18,000,386840,202507,工事消耗品費,工事消耗品費,,"975,273","975,273",,,,,,,,,,
,,19,000,386840,202507,租税公課,租税公課,,"1,877,103","1,877,103",,,,,,,,,,
,,20,000,386840,202507,地代家賃,地代家賃,,"120,000","120,000",,,,,,,,,,
,,21,000,386840,202507,保険料,保険料,,"1,709,298","1,709,298",,,,,,,,,,
,,22,000,386840,202507,雑費,雑費,,"1,354,392","1,354,392",,,,,,,,,,
,,23,000,386840,202507,製造経費合計,製造経費合計,,,,"196,738,867","196,738,867",,,,,,,,
,,24,000,386840,202507,総製造費用,総製造費用,,,,"295,209,429","295,209,429",,,,,,,,
,,25,000,386840,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"42,429,421","42,429,421",,,,,,,,
,,26,000,386840,202507,合計,合計,,,,"337,638,850","337,638,850",,,,,,,,
,,27,000,386840,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"100,494,215","100,494,215",,,,,,,,
,,28,000,386840,202507,当期製品製造原価,当期製品製造原価,,,,"237,144,635","237,144,635",,,,,,,,
