ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,227300,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,227300,202507,買掛金,買掛金,,リスロン化学工業(株),リスロン化学工業(株),岐阜県本巣郡巣南町17条1031-2,岐阜県本巣郡巣南町17条1031-2,,,33580634,33580634,,,,
,,3,000,227300,202507,〃,〃,,ニプロ(株),ニプロ(株),大阪市北区本庄西3-9-3,大阪市北区本庄西3-9-3,,,76349,76349,,,,
,,4,000,227300,202507,,,,,,科目計,科目計,,,33656983,33656983,,,,
,,5,000,227300,202507,未払費用,未払費用,,住友三井オートサービス(株),住友三井オートサービス(株),大阪市中央区北浜4-5-33,大阪市中央区北浜4-5-33,,,221557,221557,,,,
,,6,000,227300,202507,〃,〃,,堀江年金事務所,堀江年金事務所,大阪市西区北堀江3-10-1,大阪市西区北堀江3-10-1,,,138948,138948,,,,
,,7,000,227300,202507,〃,〃,,リスロン(株),リスロン(株),大阪市西区北堀江2-3-11,大阪市西区北堀江2-3-11,,,110471,110471,,,,
,,8,000,227300,202507,〃,〃,,NTTファイナンス(株),NTTファイナンス(株),東京都港区港南1-2-70,東京都港区港南1-2-70,,,33031,33031,,,,
,,9,000,227300,202507,〃,〃,,(株)近畿しんきんカード,(株)近畿しんきんカード,大阪市北区西天満4-13-8,大阪市北区西天満4-13-8,,,170105,170105,,,,
,,10,000,227300,202507,〃,〃,,(株)あらた,(株)あらた,札幌市東区北6条東4-1-7,札幌市東区北6条東4-1-7,,,48649,48649,,,,
,,11,000,227300,202507,〃,〃,,(株)日興商会,(株)日興商会,大阪市大正区泉尾6-5-17,大阪市大正区泉尾6-5-17,,,15764,15764,,,,
,,12,000,227300,202507,〃,〃,,SMBCファイナンスサービス(株),SMBCファイナンスサービス(株),大阪市中央区今橋4-5-15,大阪市中央区今橋4-5-15,,,54480,54480,,,,
,,13,000,227300,202507,〃,〃,,(株)野田クレーン,(株)野田クレーン,岐阜県大垣市赤坂新田3-16-1,岐阜県大垣市赤坂新田3-16-1,,,165000,165000,,,,
,,14,000,227300,202507,〃,〃,,その他,その他,,,,,109938,109938,,,,
,,15,000,227300,202507,,,,,,科目計,科目計,,,1067943,1067943,,,,
,,16,000,227300,202507,未払法人税等,未払法人税等,,,,,,,,211000,211000,当期確定未払法人税等,当期確定未払法人税等,,
,,17,000,227300,202507,,,,,,科目計,科目計,,,211000,211000,,,,
,,18,000,227300,202507,未払消費税等,未払消費税等,,,,,,,,722300,722300,当期確定未払消費税等,当期確定未払消費税等,,
,,19,000,227300,202507,,,,,,科目計,科目計,,,722300,722300,,,,
,,20,000,227300,202507,計,計,,,,,,,,35658226,35658226,,,,
