ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,352564,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,352564,202507,期首材料棚卸高,期首材料棚卸高,,"23,664,076","23,664,076",,,,,,,,,,
,,3,000,352564,202507,材料仕入高,材料仕入高,,"569,759,947","569,759,947",,,,,,,,,,
,,4,000,352564,202507,材料戻し高,材料戻し高,,"-94,535,794","-94,535,794",,,,,,,,,,
,,5,000,352564,202507,小計,小計,,"498,888,229","498,888,229",,,,,,,,,,
,,6,000,352564,202507,期末材料棚卸高,期末材料棚卸高,,"14,798,823","14,798,823","484,089,406","484,089,406",,,,,,,,
,,7,000,352564,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,352564,202507,給料手当(Ⅰ),給料手当(Ⅰ),,"147,609,529","147,609,529",,,,,,,,,,
,,9,000,352564,202507,賞与(Ⅰ),賞与(Ⅰ),,"29,410,879","29,410,879",,,,,,,,,,
,,10,000,352564,202507,雑給(Ⅰ),雑給(Ⅰ),,"19,457,717","19,457,717",,,,,,,,,,
,,11,000,352564,202507,法定福利費(Ⅰ),法定福利費(Ⅰ),,"23,954,649","23,954,649","220,432,774","220,432,774",,,,,,,,
,,12,000,352564,202507,【外注加工費】,【外注加工費】,,,,"402,380,421","402,380,421",,,,,,,,
,,13,000,352564,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,14,000,352564,202507,動力費(Ⅰ),動力費(Ⅰ),,"25,793,369","25,793,369",,,,,,,,,,
,,15,000,352564,202507,水道光熱費(Ⅰ),水道光熱費(Ⅰ),,"154,218","154,218",,,,,,,,,,
,,16,000,352564,202507,修繕費(Ⅰ),修繕費(Ⅰ),,"23,767,923","23,767,923",,,,,,,,,,
,,17,000,352564,202507,租税公課(Ⅰ),租税公課(Ⅰ),,"4,356,100","4,356,100",,,,,,,,,,
,,18,000,352564,202507,賃借料(Ⅰ),賃借料(Ⅰ),,"1,329,484","1,329,484",,,,,,,,,,
,,19,000,352564,202507,保険料(Ⅰ),保険料(Ⅰ),,"132,826","132,826",,,,,,,,,,
,,20,000,352564,202507,工場消耗品費(Ⅰ),工場消耗品費(Ⅰ),,"21,194,225","21,194,225",,,,,,,,,,
,,21,000,352564,202507,旅費交通費(Ⅰ),旅費交通費(Ⅰ),,"5,506,250","5,506,250",,,,,,,,,,
,,22,000,352564,202507,通信費(Ⅰ),通信費(Ⅰ),,"418,625","418,625",,,,,,,,,,
,,23,000,352564,202507,減価償却費(Ⅰ),減価償却費(Ⅰ),,"30,634,434","30,634,434",,,,,,,,,,
,,24,000,352564,202507,厚生費(Ⅰ),厚生費(Ⅰ),,"4,619,999","4,619,999",,,,,,,,,,
,,25,000,352564,202507,交際費(Ⅰ),交際費(Ⅰ),,"7,986","7,986",,,,,,,,,,
,,26,000,352564,202507,諸会費(Ⅰ),諸会費(Ⅰ),,"66,000","66,000",,,,,,,,,,
,,27,000,352564,202507,通関諸掛(Ⅰ),通関諸掛(Ⅰ),,"75,700","75,700",,,,,,,,,,
,,28,000,352564,202507,雑費(Ⅰ),雑費(Ⅰ),,"8,379,946","8,379,946","126,437,085","126,437,085",,,,,,,,
,,29,000,352564,202507,総製造費用,総製造費用,,,,"1,233,339,686","1,233,339,686",,,,,,,,
,,30,000,352564,202507,期首仕掛品棚卸,期首仕掛品棚卸,,,,"10,944,583","10,944,583",,,,,,,,
,,31,000,352564,202507,期末仕掛品棚卸,期末仕掛品棚卸,,,,"6,801,288","6,801,288",,,,,,,,
,,32,000,352564,202507,当期製品製造原価,当期製品製造原価,,,,"1,237,482,981","1,237,482,981",,,,,,,,
