ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,792197,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,792197,202507,買掛金,買掛金,,枽原商事,枽原商事,,,,,806476,806476,,,,
,,3,000,792197,202507,〃,〃,,共和,共和,,,,,6036934,6036934,,,,
,,4,000,792197,202507,〃,〃,,大日精化,大日精化,福岡市博多区西月隈1-15-50,福岡市博多区西月隈1-15-50,,,13666939,13666939,,,,
,,5,000,792197,202507,〃,〃,,東洋インキ,東洋インキ,福岡市東区松島4-12-1,福岡市東区松島4-12-1,,,2752590,2752590,,,,
,,6,000,792197,202507,〃,〃,,サカタインクス,サカタインクス,糟屋郡志免町亀山団地,糟屋郡志免町亀山団地,,,732543,732543,,,,
,,7,000,792197,202507,〃,〃,,新生紙パルプ,新生紙パルプ,福岡市博多区博多駅前4-17-6,福岡市博多区博多駅前4-17-6,,,3227692,3227692,,,,
,,8,000,792197,202507,〃,〃,,クレオス,クレオス,福岡市博多区博多駅前4-5-8サンコウビル,福岡市博多区博多駅前4-5-8サンコウビル,,,1705056,1705056,,,,
,,9,000,792197,202507,〃,〃,,宇野紙,宇野紙,大阪市北区天満2-1-29,大阪市北区天満2-1-29,,,453200,453200,,,,
,,10,000,792197,202507,〃,〃,,旭洋紙パルプ,旭洋紙パルプ,福岡市中央区渡辺通1-10-10紙与天神ビル6階,福岡市中央区渡辺通1-10-10紙与天神ビル6階,,,4169362,4169362,,,,
,,11,000,792197,202507,〃,〃,,宏栄,宏栄,福岡市博多区東比恵2-20-25東比恵ビル402,福岡市博多区東比恵2-20-25東比恵ビル402,,,3907750,3907750,,,,
,,12,000,792197,202507,〃,〃,,日本紙通商,日本紙通商,福岡市中央区天神1-4-2エルガーラ6階,福岡市中央区天神1-4-2エルガーラ6階,,,1277425,1277425,,,,
,,13,000,792197,202507,〃,〃,,カスタムグラビア,カスタムグラビア,福岡市博多区吉塚8-4-13,福岡市博多区吉塚8-4-13,,,916525,916525,,,,
,,14,000,792197,202507,〃,〃,,新和産業,新和産業,,,,,3936042,3936042,,,,
,,15,000,792197,202507,〃,〃,,アポロ興産,アポロ興産,,,,,55598,55598,,,,
,,16,000,792197,202507,〃,〃,,イーラボ,イーラボ,福岡県福岡市東区千早2丁目14番14号,福岡県福岡市東区千早2丁目14番14号,,,57354,57354,,,,
,,17,000,792197,202507,,,,買掛金計,買掛金計,,,,,43701486,43701486,,,,
,,18,000,792197,202507,未払金,未払金,,日本年金機構,日本年金機構,,,,,23308219,23308219,社会保険料,社会保険料,,
,,19,000,792197,202507,〃,〃,,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,福岡県福岡市中央区天神2丁目13番1号,福岡県福岡市中央区天神2丁目13番1号,,,904172,904172,借入金利息R5/9,借入金利息R5/9,,
,,20,000,792197,202507,〃,〃,,株式会社商工組合中央金庫,株式会社商工組合中央金庫,東京都中央区八重洲2丁目10番17号,東京都中央区八重洲2丁目10番17号,,,46714,46714,借入金利息R5/9,借入金利息R5/9,,
,,21,000,792197,202507,〃,〃,,太洋電機産業,太洋電機産業,,,,,6765000,6765000,SKT001MⅡ型カラコン代,SKT001MⅡ型カラコン代,,
,,22,000,792197,202507,〃,〃,,株式会社オリエントコーポレーショ,株式会社オリエントコーポレーショ,東京都千代田区麹町5丁目2番地1,東京都千代田区麹町5丁目2番地1,,,10510900,10510900,社用車代,社用車代,,
,,23,000,792197,202507,〃,〃,,大野城市,大野城市,,,,,3821,3821,下水道料,下水道料,,
,,24,000,792197,202507,計,計,,,,,,,,,,,,,
