ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,622556,202507,【流動資産】,【流動資産】,,"【748,622,521】","【748,622,521】",,,,,,,,,,
,,2,000,622556,202507,現金及び預金,現金及び預金,,"288,567,869","288,567,869",,,,,,,,,,
,,3,000,622556,202507,受取手形,受取手形,,"126,728,233","126,728,233",,,,,,,,,,
,,4,000,622556,202507,売掛金,売掛金,,"59,650,911","59,650,911",,,,,,,,,,
,,5,000,622556,202507,商品,商品,,"244,305,806","244,305,806",,,,,,,,,,
,,6,000,622556,202507,未収入金,未収入金,,"31,342,621","31,342,621",,,,,,,,,,
,,7,000,622556,202507,貸倒引当金,貸倒引当金,,"-1,972,919","-1,972,919",,,,,,,,,,
,,8,000,622556,202507,【固定資産】,【固定資産】,,"【47,163,168】","【47,163,168】",,,,,,,,,,
,,9,000,622556,202507,(有形固定資産),(有形固定資産),,"(36,649,903)","(36,649,903)",,,,,,,,,,
,,10,000,622556,202507,建物,建物,,"4,869,228","4,869,228",,,,,,,,,,
,,11,000,622556,202507,建物付属設備,建物付属設備,,"45,774","45,774",,,,,,,,,,
,,12,000,622556,202507,構築物,構築物,,6,6,,,,,,,,,,
,,13,000,622556,202507,機械装置,機械装置,,"10,225,770","10,225,770",,,,,,,,,,
,,14,000,622556,202507,車両運搬具,車両運搬具,,"1,839,674","1,839,674",,,,,,,,,,
,,15,000,622556,202507,工具器具備品,工具器具備品,,5,5,,,,,,,,,,
,,16,000,622556,202507,土地,土地,,"19,669,446","19,669,446",,,,,,,,,,
,,17,000,622556,202507,(無形固定資産),(無形固定資産),,"(382,160)","(382,160)",,,,,,,,,,
,,18,000,622556,202507,電話加入権,電話加入権,,"382,160","382,160",,,,,,,,,,
,,19,000,622556,202507,(投資その他の資産),(投資その他の資産),,"(10,131,105)","(10,131,105)",,,,,,,,,,
,,20,000,622556,202507,投資有価証券,投資有価証券,,"185,000","185,000",,,,,,,,,,
,,21,000,622556,202507,出資金,出資金,,"751,000","751,000",,,,,,,,,,
,,22,000,622556,202507,長期貸付金,長期貸付金,,"4,200,000","4,200,000",,,,,,,,,,
,,23,000,622556,202507,保険積立金,保険積立金,,"4,983,295","4,983,295",,,,,,,,,,
,,24,000,622556,202507,リサイクル預託金,リサイクル預託金,,"11,810","11,810",,,,,,,,,,
,,25,000,622556,202507,資産の部計,資産の部計,,"795,785,689","795,785,689",,,,,,,,,,
,,26,000,622556,202507,【流動負債】,【流動負債】,,"【198,165,110】","【198,165,110】",,,,,,,,,,
,,27,000,622556,202507,支払手形,支払手形,,"142,252,066","142,252,066",,,,,,,,,,
,,28,000,622556,202507,買掛金,買掛金,,"22,312,792","22,312,792",,,,,,,,,,
,,29,000,622556,202507,未払金,未払金,,"9,976,098","9,976,098",,,,,,,,,,
,,30,000,622556,202507,前受金,前受金,,"171,600","171,600",,,,,,,,,,
,,31,000,622556,202507,預り金,預り金,,"1,098,154","1,098,154",,,,,,,,,,
,,32,000,622556,202507,未払法人税等,未払法人税等,,"11,555,100","11,555,100",,,,,,,,,,
,,33,000,622556,202507,未払消費税等,未払消費税等,,"10,799,300","10,799,300",,,,,,,,,,
,,34,000,622556,202507,【固定負債】,【固定負債】,,"【56,120,000】","【56,120,000】",,,,,,,,,,
,,35,000,622556,202507,長期借入金,長期借入金,,"56,120,000","56,120,000",,,,,,,,,,
,,36,000,622556,202507,負債の部計,負債の部計,,"254,285,110","254,285,110",,,,,,,,,,
,,37,000,622556,202507,【株主資本】,【株主資本】,,"【541,500,579】","【541,500,579】",,,,,,,,,,
,,38,000,622556,202507,[資本金],[資本金],,"[10,000,000]","[10,000,000]",,,,,,,,,,
,,39,000,622556,202507,[利益剰余金],[利益剰余金],,"[531,500,579]","[531,500,579]",,,,,,,,,,
,,40,000,622556,202507,利益準備金,利益準備金,,"10,000,000","10,000,000",,,,,,,,,,
,,41,000,622556,202507,(その他利益剰余金),(その他利益剰余金),,"(521,500,579)","(521,500,579)",,,,,,,,,,
,,42,000,622556,202507,別途積立金,別途積立金,,"318,000,000","318,000,000",,,,,,,,,,
,,43,000,622556,202507,繰越利益剰余金,繰越利益剰余金,,"203,500,579","203,500,579",,,,,,,,,,
,,44,000,622556,202507,(うち当期純利益),(うち当期純利益),,"(35,402,798)","(35,402,798)",,,,,,,,,,
,,45,000,622556,202507,純資産の部計,純資産の部計,,"541,500,579","541,500,579",,,,,,,,,,
,,46,000,622556,202507,負債・純資産の部計,負債・純資産の部計,,"795,785,689","795,785,689",,,,,,,,,,
