ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,431971,202507,役員報酬,役員報酬,,"22,464,000","22,464,000",,,,,,,,,,
,,2,000,431971,202507,給与手当,給与手当,,"24,410,587","24,410,587",,,,,,,,,,
,,3,000,431971,202507,賞与,賞与,,"8,170,000","8,170,000",,,,,,,,,,
,,4,000,431971,202507,退職金,退職金,,"2,707,848","2,707,848",,,,,,,,,,
,,5,000,431971,202507,法定福利費,法定福利費,,"9,465,356","9,465,356",,,,,,,,,,
,,6,000,431971,202507,福利厚生費,福利厚生費,,"935,158","935,158",,,,,,,,,,
,,7,000,431971,202507,退職給与引当金繰入,退職給与引当金繰入,,"6,000,000","6,000,000",,,,,,,,,,
,,8,000,431971,202507,出向料,出向料,,"4,320,000","4,320,000",,,,,,,,,,
,,9,000,431971,202507,退職金共済掛金,退職金共済掛金,,"435,000","435,000",,,,,,,,,,
,,10,000,431971,202507,広告宣伝費,広告宣伝費,,"1,556,055","1,556,055",,,,,,,,,,
,,11,000,431971,202507,地代家賃,地代家賃,,"7,531,528","7,531,528",,,,,,,,,,
,,12,000,431971,202507,水道光熱費,水道光熱費,,"1,914,362","1,914,362",,,,,,,,,,
,,13,000,431971,202507,ビル清掃保守費,ビル清掃保守費,,"1,642,500","1,642,500",,,,,,,,,,
,,14,000,431971,202507,事務用消耗品費,事務用消耗品費,,"404,276","404,276",,,,,,,,,,
,,15,000,431971,202507,消耗品費,消耗品費,,"874,113","874,113",,,,,,,,,,
,,16,000,431971,202507,リース料,リース料,,"5,546,555","5,546,555",,,,,,,,,,
,,17,000,431971,202507,保険料,保険料,,"1,034,669","1,034,669",,,,,,,,,,
,,18,000,431971,202507,修繕費,修繕費,,"1,713,631","1,713,631",,,,,,,,,,
,,19,000,431971,202507,租税公課,租税公課,,"5,081,355","5,081,355",,,,,,,,,,
,,20,000,431971,202507,減価償却費,減価償却費,,"4,474,967","4,474,967",,,,,,,,,,
,,21,000,431971,202507,交際費,交際費,,"7,762,401","7,762,401",,,,,,,,,,
,,22,000,431971,202507,旅費交通費,旅費交通費,,"6,880,807","6,880,807",,,,,,,,,,
,,23,000,431971,202507,通信費,通信費,,"742,398","742,398",,,,,,,,,,
,,24,000,431971,202507,支払手形料,支払手形料,,"2,132,337","2,132,337",,,,,,,,,,
,,25,000,431971,202507,会議費,会議費,,"3,016,500","3,016,500",,,,,,,,,,
,,26,000,431971,202507,諸会費,諸会費,,"255,800","255,800",,,,,,,,,,
,,27,000,431971,202507,雑費,雑費,,"538,181","538,181",,,,,,,,,,
,,28,000,431971,202507,合計,合計,,,,"132,010,384","132,010,384",,,,,,,,
