ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,645810,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,645810,202507,期首材料棚卸高,期首材料棚卸高,,"3,024,210","3,024,210",,,,,,,,,,
,,3,000,645810,202507,期首工具棚卸高,期首工具棚卸高,,"877,055","877,055",,,,,,,,,,
,,4,000,645810,202507,材料仕入高,材料仕入高,,"32,765,067","32,765,067",,,,,,,,,,
,,5,000,645810,202507,工具、部品仕入,工具、部品仕入,,"17,516,385","17,516,385",,,,,,,,,,
,,6,000,645810,202507,期末材料棚卸高,期末材料棚卸高,,"4,119,191","4,119,191",,,,,,,,,,
,,7,000,645810,202507,期末工具棚卸高,期末工具棚卸高,,"1,124,994","1,124,994",,,,,,,,,,
,,8,000,645810,202507,材料費合計,材料費合計,,,,"48,938,532","48,938,532",,,,,,,,
,,9,000,645810,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,10,000,645810,202507,賃金,賃金,,"38,601,367","38,601,367",,,,,,,,,,
,,11,000,645810,202507,賞与,賞与,,"4,382,000","4,382,000",,,,,,,,,,
,,12,000,645810,202507,法定福利費,法定福利費,,"8,260,671","8,260,671",,,,,,,,,,
,,13,000,645810,202507,福利厚生費,福利厚生費,,"161,163","161,163",,,,,,,,,,
,,14,000,645810,202507,労務費合計,労務費合計,,,,"51,405,201","51,405,201",,,,,,,,
,,15,000,645810,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,16,000,645810,202507,旅費交通費,旅費交通費,,"3,310,263","3,310,263",,,,,,,,,,
,,17,000,645810,202507,消耗品費,消耗品費,,"873,915","873,915",,,,,,,,,,
,,18,000,645810,202507,保険料,保険料,,"2,208,970","2,208,970",,,,,,,,,,
,,19,000,645810,202507,修繕費,修繕費,,"4,497,749","4,497,749",,,,,,,,,,
,,20,000,645810,202507,運賃,運賃,,"734,286","734,286",,,,,,,,,,
,,21,000,645810,202507,電力料等,電力料等,,"18,926,986","18,926,986",,,,,,,,,,
,,22,000,645810,202507,租税公課,租税公課,,"1,208,900","1,208,900",,,,,,,,,,
,,23,000,645810,202507,減価償却費,減価償却費,,"15,922,428","15,922,428",,,,,,,,,,
,,24,000,645810,202507,支払リース料,支払リース料,,"9,229,800","9,229,800",,,,,,,,,,
,,25,000,645810,202507,雑費,雑費,,"123,218","123,218",,,,,,,,,,
,,26,000,645810,202507,外注加工費,外注加工費,,"25,079,585","25,079,585",,,,,,,,,,
,,27,000,645810,202507,製造経費合計,製造経費合計,,,,"82,116,100","82,116,100",,,,,,,,
,,28,000,645810,202507,当期総製造費用,当期総製造費用,,,,"182,459,833","182,459,833",,,,,,,,
,,29,000,645810,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,"14,167,445","14,167,445",,,,,,,,,,
,,30,000,645810,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,"24,528,456","24,528,456",,,,,,,,,,
,,31,000,645810,202507,当期製品製造原価合計,当期製品製造原価合計,,,,"172,098,822","172,098,822",,,,,,,,
