ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,214970,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,214970,202507,未収入金,未収入金,,(株)桃屋,(株)桃屋,沖縄県那覇市安里2-8-17-1301,沖縄県那覇市安里2-8-17-1301,,,916776,916776,仕入値引き,仕入値引き,,
,,3,000,214970,202507,〃,〃,,エスエスケイフーズ,エスエスケイフーズ,静岡県静岡市葵区栄町1-3鈴与静岡ビル3階,静岡県静岡市葵区栄町1-3鈴与静岡ビル3階,,,803828,803828,仕入値引き,仕入値引き,,
,,4,000,214970,202507,〃,〃,,ミツカン,ミツカン,沖縄県那覇市小録3-6-4,沖縄県那覇市小録3-6-4,,,781935,781935,仕入値引き,仕入値引き,,
,,5,000,214970,202507,〃,〃,,チョーコー醤油,チョーコー醤油,長崎県長崎市西坂町2-7,長崎県長崎市西坂町2-7,,,556374,556374,仕入値引き,仕入値引き,,
,,6,000,214970,202507,〃,〃,,理研ビタミン(株),理研ビタミン(株),沖縄県那覇市天久2-20-21,沖縄県那覇市天久2-20-21,,,531313,531313,仕入値引き,仕入値引き,,
,,7,000,214970,202507,〃,〃,,その他,その他,,,,,4102543,4102543,50万円未満,50万円未満,,
,,8,000,214970,202507,,,,,,未収入金計,未収入金計,,,175125853,175125853,,,,
,,9,000,214970,202507,,,,,,未収還付法人税等計,未収還付法人税等計,,,0,0,,,,
,,10,000,214970,202507,計,計,,,,,,,,,,,,,
