ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,468574,202507,【流動資産】,【流動資産】,,"【315,245,130】","【315,245,130】",,,,,,,,,,
,,2,000,468574,202507,現金及び預金,現金及び預金,,"173,319,463","173,319,463",,,,,,,,,,
,,3,000,468574,202507,受取手形,受取手形,,"11,129,002","11,129,002",,,,,,,,,,
,,4,000,468574,202507,売掛金,売掛金,,"73,116,088","73,116,088",,,,,,,,,,
,,5,000,468574,202507,商品,商品,,"57,706,497","57,706,497",,,,,,,,,,
,,6,000,468574,202507,仮払金,仮払金,,"280,000","280,000",,,,,,,,,,
,,7,000,468574,202507,前払費用,前払費用,,"21,180","21,180",,,,,,,,,,
,,8,000,468574,202507,仮払税金,仮払税金,,"599,900","599,900",,,,,,,,,,
,,9,000,468574,202507,貸倒引当金,貸倒引当金,,"-927,000","-927,000",,,,,,,,,,
,,10,000,468574,202507,【固定資産】,【固定資産】,,"【7,619,773】","【7,619,773】",,,,,,,,,,
,,11,000,468574,202507,(有形固定資産),(有形固定資産),,"(4,108,286)","(4,108,286)",,,,,,,,,,
,,12,000,468574,202507,建物,建物,,"515,000","515,000",,,,,,,,,,
,,13,000,468574,202507,構築物,構築物,,"567,875","567,875",,,,,,,,,,
,,14,000,468574,202507,機械装置,機械装置,,2,2,,,,,,,,,,
,,15,000,468574,202507,車両運搬具,車両運搬具,,"3,025,406","3,025,406",,,,,,,,,,
,,16,000,468574,202507,工具器具備品,工具器具備品,,3,3,,,,,,,,,,
,,17,000,468574,202507,(無形固定資産),(無形固定資産),,"(547,747)","(547,747)",,,,,,,,,,
,,18,000,468574,202507,電話加入権,電話加入権,,"222,480","222,480",,,,,,,,,,
,,19,000,468574,202507,ソフトウェア,ソフトウェア,,"325,267","325,267",,,,,,,,,,
,,20,000,468574,202507,(投資その他の資産),(投資その他の資産),,"(2,963,740)","(2,963,740)",,,,,,,,,,
,,21,000,468574,202507,出資金,出資金,,"25,000","25,000",,,,,,,,,,
,,22,000,468574,202507,長期前払費用,長期前払費用,,"787,500","787,500",,,,,,,,,,
,,23,000,468574,202507,保険積立金,保険積立金,,"2,151,240","2,151,240",,,,,,,,,,
,,24,000,468574,202507,資産の部計,資産の部計,,"[322,864,903]","[322,864,903]",,,,,,,,,,
,,25,000,468574,202507,【流動負債】,【流動負債】,,"【22,754,242】","【22,754,242】",,,,,,,,,,
,,26,000,468574,202507,支払手形,支払手形,,"4,000,000","4,000,000",,,,,,,,,,
,,27,000,468574,202507,買掛金,買掛金,,"15,584,504","15,584,504",,,,,,,,,,
,,28,000,468574,202507,未払金,未払金,,"277,000","277,000",,,,,,,,,,
,,29,000,468574,202507,預り金,預り金,,"793,338","793,338",,,,,,,,,,
,,30,000,468574,202507,未払法人税等,未払法人税等,,"32,800","32,800",,,,,,,,,,
,,31,000,468574,202507,未払消費税,未払消費税,,"2,066,600","2,066,600",,,,,,,,,,
,,32,000,468574,202507,【固定負債】,【固定負債】,,"【131,105,000】","【131,105,000】",,,,,,,,,,
,,33,000,468574,202507,長期借入金,長期借入金,,"131,105,000","131,105,000",,,,,,,,,,
,,34,000,468574,202507,負債の部計,負債の部計,,"[153,859,242]","[153,859,242]",,,,,,,,,,
,,35,000,468574,202507,【株主資本】,【株主資本】,,"【169,005,661】","【169,005,661】",,,,,,,,,,
,,36,000,468574,202507,【資本金】,【資本金】,,"【15,000,000】","【15,000,000】",,,,,,,,,,
,,37,000,468574,202507,【利益剰余金】,【利益剰余金】,,"【154,005,661】","【154,005,661】",,,,,,,,,,
,,38,000,468574,202507,利益準備金,利益準備金,,"3,750,000","3,750,000",,,,,,,,,,
,,39,000,468574,202507,(その他利益剰余金),(その他利益剰余金),,"(150,255,661)","(150,255,661)",,,,,,,,,,
,,40,000,468574,202507,繰越利益剰余金,繰越利益剰余金,,"150,255,661","150,255,661",,,,,,,,,,
,,41,000,468574,202507,(うち当期純利益),(うち当期純利益),,"(21,397,306)","(21,397,306)",,,,,,,,,,
,,42,000,468574,202507,純資産の部計,純資産の部計,,"[169,005,661]","[169,005,661]",,,,,,,,,,
,,43,000,468574,202507,負債・純資産の部計,負債・純資産の部計,,"[322,864,903]","[322,864,903]",,,,,,,,,,
