ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,289284,202507,【流動資産】,【流動資産】,,"【1,961,752,686】","【1,961,752,686】",,,,,,,,,,
,,2,000,289284,202507,現金及び預金,現金及び預金,,"701,714,235","701,714,235",,,,,,,,,,
,,3,000,289284,202507,受取手形,受取手形,,"55,308,985","55,308,985",,,,,,,,,,
,,4,000,289284,202507,売掛金,売掛金,,"395,913,041","395,913,041",,,,,,,,,,
,,5,000,289284,202507,原材料,原材料,,"643,435,357","643,435,357",,,,,,,,,,
,,6,000,289284,202507,仕掛品,仕掛品,,"158,797,271","158,797,271",,,,,,,,,,
,,7,000,289284,202507,立替金,立替金,,"37,331","37,331",,,,,,,,,,
,,8,000,289284,202507,未収入金,未収入金,,"3,240,418","3,240,418",,,,,,,,,,
,,9,000,289284,202507,前払費用,前払費用,,"4,132,970","4,132,970",,,,,,,,,,
,,10,000,289284,202507,貸倒引当金,貸倒引当金,,"-826,922","-826,922",,,,,,,,,,
,,11,000,289284,202507,【固定資産】,【固定資産】,,"【1,480,397,512】","【1,480,397,512】",,,,,,,,,,
,,12,000,289284,202507,(有形固定資産),(有形固定資産),,"(1,352,090,414)","(1,352,090,414)",,,,,,,,,,
,,13,000,289284,202507,建物,建物,,"457,200,108","457,200,108",,,,,,,,,,
,,14,000,289284,202507,建物付属設備,建物付属設備,,"139,351,378","139,351,378",,,,,,,,,,
,,15,000,289284,202507,構築物,構築物,,"5,600,506","5,600,506",,,,,,,,,,
,,16,000,289284,202507,機械装置,機械装置,,"123,862,749","123,862,749",,,,,,,,,,
,,17,000,289284,202507,車輌運搬具,車輌運搬具,,1,1,,,,,,,,,,
,,18,000,289284,202507,工具器具備品,工具器具備品,,"17,110,024","17,110,024",,,,,,,,,,
,,19,000,289284,202507,リース資産,リース資産,,"123,424,584","123,424,584",,,,,,,,,,
,,20,000,289284,202507,一括償却資産,一括償却資産,,"2,345,991","2,345,991",,,,,,,,,,
,,21,000,289284,202507,土地,土地,,"483,195,073","483,195,073",,,,,,,,,,
,,22,000,289284,202507,(無形固定資産),(無形固定資産),,"(61,567,933)","(61,567,933)",,,,,,,,,,
,,23,000,289284,202507,電話加入権,電話加入権,,"1,050,100","1,050,100",,,,,,,,,,
,,24,000,289284,202507,ソフトウェア,ソフトウェア,,"805,083","805,083",,,,,,,,,,
,,25,000,289284,202507,研究開発費用,研究開発費用,,"59,712,750","59,712,750",,,,,,,,,,
,,26,000,289284,202507,(投資その他の資産),(投資その他の資産),,"(66,739,165)","(66,739,165)",,,,,,,,,,
,,27,000,289284,202507,出資金,出資金,,"20,000","20,000",,,,,,,,,,
,,28,000,289284,202507,投資有価証券,投資有価証券,,"11,965,170","11,965,170",,,,,,,,,,
,,29,000,289284,202507,差入保証金,差入保証金,,"2,999,000","2,999,000",,,,,,,,,,
,,30,000,289284,202507,保険積立金,保険積立金,,"38,665,890","38,665,890",,,,,,,,,,
,,31,000,289284,202507,長期前払費用,長期前払費用,,"13,089,105","13,089,105",,,,,,,,,,
,,32,000,289284,202507,資産の部合計,資産の部合計,,"3,442,150,198","3,442,150,198",,,,,,,,,,
,,33,000,289284,202507,【流動負債】,【流動負債】,,"【1,233,644,332】","【1,233,644,332】",,,,,,,,,,
,,34,000,289284,202507,支払手形,支払手形,,"80,060,465","80,060,465",,,,,,,,,,
,,35,000,289284,202507,買掛金,買掛金,,"932,331,712","932,331,712",,,,,,,,,,
,,36,000,289284,202507,未払費用,未払費用,,"29,569,799","29,569,799",,,,,,,,,,
,,37,000,289284,202507,預り金,預り金,,"9,449,156","9,449,156",,,,,,,,,,
,,38,000,289284,202507,未払法人税等,未払法人税等,,"90,247,800","90,247,800",,,,,,,,,,
,,39,000,289284,202507,未払消費税等,未払消費税等,,"91,985,400","91,985,400",,,,,,,,,,
,,40,000,289284,202507,【固定負債】,【固定負債】,,"【1,791,248,544】","【1,791,248,544】",,,,,,,,,,
,,41,000,289284,202507,長期借入金,長期借入金,,"1,654,709,870","1,654,709,870",,,,,,,,,,
,,42,000,289284,202507,リース債務,リース債務,,"106,538,674","106,538,674",,,,,,,,,,
,,43,000,289284,202507,社債,社債,,"30,000,000","30,000,000",,,,,,,,,,
,,44,000,289284,202507,負債の部合計,負債の部合計,,"3,024,892,876","3,024,892,876",,,,,,,,,,
,,45,000,289284,202507,【株主資本】,【株主資本】,,"【417,257,322】","【417,257,322】",,,,,,,,,,
,,46,000,289284,202507,(資本金),(資本金),,"(100,000,000)","(100,000,000)",,,,,,,,,,
,,47,000,289284,202507,資本金,資本金,,"100,000,000","100,000,000",,,,,,,,,,
,,48,000,289284,202507,(資本剩余金),(資本剩余金),,"(15,142,273)","(15,142,273)",,,,,,,,,,
,,49,000,289284,202507,資本準備金,資本準備金,,"15,142,273","15,142,273",,,,,,,,,,
,,50,000,289284,202507,(利益剩余金),(利益剩余金),,"(302,115,049)","(302,115,049)",,,,,,,,,,
,,51,000,289284,202507,利益準備金,利益準備金,,"9,857,727","9,857,727",,,,,,,,,,
,,52,000,289284,202507,繰越利益剩余金,繰越利益剩余金,,"292,257,322","292,257,322",,,,,,,,,,
,,53,000,289284,202507,純資産の部合計,純資産の部合計,,"417,257,322","417,257,322",,,,,,,,,,
,,54,000,289284,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"3,442,150,198","3,442,150,198",,,,,,,,,,
