ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,998350,202507,役員報酬,役員報酬,,"47,232,000","47,232,000",,,,,,,,,,
,,2,000,998350,202507,給料手当,給料手当,,"87,866,500","87,866,500",,,,,,,,,,
,,3,000,998350,202507,法定福利費,法定福利費,,"16,530,571","16,530,571",,,,,,,,,,
,,4,000,998350,202507,福利厚生費,福利厚生費,,"6,353,068","6,353,068",,,,,,,,,,
,,5,000,998350,202507,広告宣伝費,広告宣伝費,,"939,574","939,574",,,,,,,,,,
,,6,000,998350,202507,接待交際費,接待交際費,,"2,486,183","2,486,183",,,,,,,,,,
,,7,000,998350,202507,会議費,会議費,,"889,023","889,023",,,,,,,,,,
,,8,000,998350,202507,旅費交通費,旅費交通費,,"6,688,368","6,688,368",,,,,,,,,,
,,9,000,998350,202507,通信費,通信費,,"1,460,253","1,460,253",,,,,,,,,,
,,10,000,998350,202507,消耗品費,消耗品費,,"1,850,315","1,850,315",,,,,,,,,,
,,11,000,998350,202507,事務用消耗品費,事務用消耗品費,,"1,555,057","1,555,057",,,,,,,,,,
,,12,000,998350,202507,修繕費,修繕費,,"868,105","868,105",,,,,,,,,,
,,13,000,998350,202507,水道光熱費,水道光熱費,,"587,393","587,393",,,,,,,,,,
,,14,000,998350,202507,新聞図書費,新聞図書費,,"303,011","303,011",,,,,,,,,,
,,15,000,998350,202507,諸会費,諸会費,,"4,176,356","4,176,356",,,,,,,,,,
,,16,000,998350,202507,支払手形料,支払手形料,,"5,115,192","5,115,192",,,,,,,,,,
,,17,000,998350,202507,地代家賃,地代家賃,,"6,173,868","6,173,868",,,,,,,,,,
,,18,000,998350,202507,リース料,リース料,,"1,407,117","1,407,117",,,,,,,,,,
,,19,000,998350,202507,保険料,保険料,,"14,116,897","14,116,897",,,,,,,,,,
,,20,000,998350,202507,租税公課,租税公課,,"1,447,067","1,447,067",,,,,,,,,,
,,21,000,998350,202507,寄付金,寄付金,,"100,000","100,000",,,,,,,,,,
,,22,000,998350,202507,減価償却費,減価償却費,,"2,726,275","2,726,275",,,,,,,,,,
,,23,000,998350,202507,長期前払費用償却,長期前払費用償却,,"156,000","156,000",,,,,,,,,,
,,24,000,998350,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"1,622,357","1,622,357",,,,,,,,,,
,,25,000,998350,202507,雑費,雑費,,"216,357","216,357",,,,,,,,,,
,,26,000,998350,202507,教育訓練費,教育訓練費,,"26,801","26,801",,,,,,,,,,
,,27,000,998350,202507,情報調査費,情報調査費,,"361,500","361,500",,,,,,,,,,
,,28,000,998350,202507,管理諸費,管理諸費,,"168,000","168,000",,,,,,,,,,
,,29,000,998350,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"213,423,208","213,423,208",,,,,,,,
