ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,193081,202507,【流動資産】,【流動資産】,,"348,453,603","348,453,603",,,,,,,,,,
,,2,000,193081,202507,現金及び預金,現金及び預金,,"124,345,873","124,345,873",,,,,,,,,,
,,3,000,193081,202507,受取手形,受取手形,,"99,059,001","99,059,001",,,,,,,,,,
,,4,000,193081,202507,売掛金,売掛金,,"124,859,376","124,859,376",,,,,,,,,,
,,5,000,193081,202507,貸倒引当金,貸倒引当金,,"-1,054,600","-1,054,600",,,,,,,,,,
,,6,000,193081,202507,前払費用,前払費用,,"208,694","208,694",,,,,,,,,,
,,7,000,193081,202507,前払保険料,前払保険料,,"150,920","150,920",,,,,,,,,,
,,8,000,193081,202507,未収還付法人税等,未収還付法人税等,,"884,339","884,339",,,,,,,,,,
,,9,000,193081,202507,【固定資産】,【固定資産】,,"129,164,496","129,164,496",,,,,,,,,,
,,10,000,193081,202507,【有形固定資産】,【有形固定資産】,,"56,113,534","56,113,534",,,,,,,,,,
,,11,000,193081,202507,建物,建物,,"7,326,233","7,326,233",,,,,,,,,,
,,12,000,193081,202507,建物附属設備,建物附属設備,,2,2,,,,,,,,,,
,,13,000,193081,202507,車両運搬具,車両運搬具,,"832,299","832,299",,,,,,,,,,
,,14,000,193081,202507,土地,土地,,"47,955,000","47,955,000",,,,,,,,,,
,,15,000,193081,202507,【無形固定資産】,【無形固定資産】,,"718,642","718,642",,,,,,,,,,
,,16,000,193081,202507,電話加入権,電話加入権,,"718,642","718,642",,,,,,,,,,
,,17,000,193081,202507,【投資その他の資産】,【投資その他の資産】,,"72,332,320","72,332,320",,,,,,,,,,
,,18,000,193081,202507,投資有価証券,投資有価証券,,"49,750,767","49,750,767",,,,,,,,,,
,,19,000,193081,202507,出資金,出資金,,"20,991,553","20,991,553",,,,,,,,,,
,,20,000,193081,202507,差入保証金,差入保証金,,"1,590,000","1,590,000",,,,,,,,,,
,,21,000,193081,202507,資産の部合計,資産の部合計,,"477,618,099","477,618,099",,,,,,,,,,
,,22,000,193081,202507,【流動負債】,【流動負債】,,"249,012,049","249,012,049",,,,,,,,,,
,,23,000,193081,202507,支払手形,支払手形,,"186,910,929","186,910,929",,,,,,,,,,
,,24,000,193081,202507,買掛金,買掛金,,"56,109,201","56,109,201",,,,,,,,,,
,,25,000,193081,202507,未払金,未払金,,"553,007","553,007",,,,,,,,,,
,,26,000,193081,202507,未払法人税等,未払法人税等,,"141,000","141,000",,,,,,,,,,
,,27,000,193081,202507,未払消費税等,未払消費税等,,"2,913,000","2,913,000",,,,,,,,,,
,,28,000,193081,202507,預り金,預り金,,"2,126,212","2,126,212",,,,,,,,,,
,,29,000,193081,202507,預り保証金,預り保証金,,"258,700","258,700",,,,,,,,,,
,,30,000,193081,202507,【固定負債】,【固定負債】,,"23,920,000","23,920,000",,,,,,,,,,
,,31,000,193081,202507,長期借入金,長期借入金,,"23,920,000","23,920,000",,,,,,,,,,
,,32,000,193081,202507,負債の部合計,負債の部合計,,"272,932,049","272,932,049",,,,,,,,,,
,,33,000,193081,202507,【株主資本】,【株主資本】,,"204,686,050","204,686,050",,,,,,,,,,
,,34,000,193081,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,35,000,193081,202507,利益剰余金,利益剰余金,,"194,686,050","194,686,050",,,,,,,,,,
,,36,000,193081,202507,利益準備金,利益準備金,,"2,500,000","2,500,000",,,,,,,,,,
,,37,000,193081,202507,その他利益剰余金,その他利益剰余金,,"192,186,050","192,186,050",,,,,,,,,,
,,38,000,193081,202507,別途積立金,別途積立金,,"130,000,000","130,000,000",,,,,,,,,,
,,39,000,193081,202507,繰越利益剰余金,繰越利益剰余金,,"62,186,050","62,186,050",,,,,,,,,,
,,40,000,193081,202507,純資産の部合計,純資産の部合計,,"204,686,050","204,686,050",,,,,,,,,,
,,41,000,193081,202507,負債及び純資産合計,負債及び純資産合計,,"477,618,099","477,618,099",,,,,,,,,,
