ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,742766,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,742766,202507,売掛金,売掛金,,(株)琉球リース,(株)琉球リース,那覇市久茂地1-7-1,那覇市久茂地1-7-1,,,43763750,43763750,車輌代,車輌代,,
,,3,000,742766,202507,〃,〃,,(株)ナンキュウ沖縄営業所,(株)ナンキュウ沖縄営業所,沖縄市泡瀬1-32-1,沖縄市泡瀬1-32-1,,,40956154,40956154,タイヤ代,タイヤ代,,
,,4,000,742766,202507,〃,〃,,(株)おきぎんリース,(株)おきぎんリース,那覇市前島2-21-1,那覇市前島2-21-1,,,32073710,32073710,車輌代,車輌代,,
,,5,000,742766,202507,〃,〃,,沖縄県,沖縄県,那覇市泉崎1-2-2,那覇市泉崎1-2-2,,,25481860,25481860,車輌代,車輌代,,
,,6,000,742766,202507,〃,〃,,三菱オートリース(株),三菱オートリース(株),東京都港区芝5-34-7,東京都港区芝5-34-7,,,22369675,22369675,車輌・整備代,車輌・整備代,,
,,7,000,742766,202507,〃,〃,,沖縄バス(株),沖縄バス(株),那覇市泉崎1-10-16,那覇市泉崎1-10-16,,,21174743,21174743,部品・整備代,部品・整備代,,
,,8,000,742766,202507,〃,〃,,(株)ナンキュウ那覇営業所,(株)ナンキュウ那覇営業所,浦添市勢理客2-18-1,浦添市勢理客2-18-1,,,19289105,19289105,タイヤ代,タイヤ代,,
,,9,000,742766,202507,〃,〃,,MotorTransportBranch,MotorTransportBranch,,,,,11022340,11022340,部品代,部品代,,
,,10,000,742766,202507,〃,〃,,ニッポンレンタカ一琉球(株),ニッポンレンタカ一琉球(株),那覇市壷川3-2-6壷川ビル1F,那覇市壷川3-2-6壷川ビル1F,,,10500063,10500063,車輌代整備・部品代,車輌代整備・部品代,,
,,11,000,742766,202507,〃,〃,,沖縄県警察本部,沖縄県警察本部,那覇市泉崎1-2-32,那覇市泉崎1-2-32,,,9187200,9187200,車輌代,車輌代,,
,,12,000,742766,202507,〃,〃,,(株)冲縄丸和,(株)冲縄丸和,うるま市州崎13-19,うるま市州崎13-19,,,8754520,8754520,車輌代,車輌代,,
,,13,000,742766,202507,〃,〃,,(株)くみき,(株)くみき,島尻郡与那原町上与那原439,島尻郡与那原町上与那原439,,,7634780,7634780,車輌代,車輌代,,
,,14,000,742766,202507,〃,〃,,(株)車輛館,(株)車輛館,浦添市勢理客4-15-15,浦添市勢理客4-15-15,,,6939394,6939394,部品・整備代,部品・整備代,,
,,15,000,742766,202507,〃,〃,,(有)幸地産業,(有)幸地産業,国頭郡恩納村安富祖1841,国頭郡恩納村安富祖1841,,,6885000,6885000,車輌代,車輌代,,
,,16,000,742766,202507,〃,〃,,住友三井オートサービス(株),住友三井オートサービス(株),東京都新宿区西新宿3-20-2,東京都新宿区西新宿3-20-2,,,6575064,6575064,車輌・整備代,車輌・整備代,,
,,17,000,742766,202507,〃,〃,,(株)ナンキュウ宜野湾営業所,(株)ナンキュウ宜野湾営業所,宜野湾市大山6-46-7,宜野湾市大山6-46-7,,,6096057,6096057,タイヤ代,タイヤ代,,
,,18,000,742766,202507,〃,〃,,伊平屋村役場,伊平屋村役場,島尻郡伊平屋村我喜屋251,島尻郡伊平屋村我喜屋251,,,5926110,5926110,車輌代,車輌代,,
,,19,000,742766,202507,〃,〃,,(有)大和サービス,(有)大和サービス,沖縄市松本6-7-3,沖縄市松本6-7-3,,,5495414,5495414,部品代,部品代,,
,,20,000,742766,202507,〃,〃,,ホクガン運輸(株),ホクガン運輸(株),那覇市港町3-4-18,那覇市港町3-4-18,,,5161503,5161503,部品・整備代,部品・整備代,,
,,21,000,742766,202507,〃,〃,,ダイムラ・トラック・ファイナンシャルサービス・アジア,ダイムラ・トラック・ファイナンシャルサービス・アジア,東京都品川区東品川4-12-4,東京都品川区東品川4-12-4,,,4467070,4467070,車輌代,車輌代,,
,,22,000,742766,202507,〃,〃,,八重瀬町,八重瀬町,島尻郡八重瀬町東風平1188,島尻郡八重瀬町東風平1188,,,4172343,4172343,車輌代,車輌代,,
,,23,000,742766,202507,〃,〃,,キーストン石油(株),キーストン石油(株),宜野湾市真栄原1-4-5,宜野湾市真栄原1-4-5,,,4055830,4055830,車輌代,車輌代,,
,,24,000,742766,202507,〃,〃,,第一総業(株),第一総業(株),那覇市古波蔵3-8-8,那覇市古波蔵3-8-8,,,3903260,3903260,車輌代,車輌代,,
,,25,000,742766,202507,〃,〃,,佐川急便(株),佐川急便(株),那覇市銘苅2-11-10,那覇市銘苅2-11-10,,,3785510,3785510,車輛代,車輛代,,
,,26,000,742766,202507,〃,〃,,丸石運送(株),丸石運送(株),浦添市宮城1-5-2,浦添市宮城1-5-2,,,3734635,3734635,部品・整備代,部品・整備代,,
,,27,000,742766,202507,〃,〃,,ヤマト自動車整備工場,ヤマト自動車整備工場,島尻郡八重瀬町宜次363-1,島尻郡八重瀬町宜次363-1,,,3653262,3653262,部品・整備代,部品・整備代,,
,,28,000,742766,202507,計,計,,,,,,,,,,,,,
