ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,281465,202507,役員報酬,役員報酬,,"76,200,000","76,200,000",,,,,,,,,,
,,2,000,281465,202507,給与手当,給与手当,,"94,766,548","94,766,548",,,,,,,,,,
,,3,000,281465,202507,法定福利費,法定福利費,,"21,858,754","21,858,754",,,,,,,,,,
,,4,000,281465,202507,福利厚生費,福利厚生費,,"11,742,205","11,742,205",,,,,,,,,,
,,5,000,281465,202507,退職共済掛金,退職共済掛金,,"2,565,730","2,565,730",,,,,,,,,,
,,6,000,281465,202507,広告宣伝費,広告宣伝費,,"4,555,334","4,555,334",,,,,,,,,,
,,7,000,281465,202507,旅費交通費,旅費交通費,,"6,798,411","6,798,411",,,,,,,,,,
,,8,000,281465,202507,荷造運賃,荷造運賃,,"203,242","203,242",,,,,,,,,,
,,9,000,281465,202507,通信費,通信費,,"3,593,340","3,593,340",,,,,,,,,,
,,10,000,281465,202507,水道光熱費,水道光熱費,,"2,684,905","2,684,905",,,,,,,,,,
,,11,000,281465,202507,消耗品費,消耗品費,,"5,396,451","5,396,451",,,,,,,,,,
,,12,000,281465,202507,修繕費,修繕費,,"3,762,583","3,762,583",,,,,,,,,,
,,13,000,281465,202507,支払保険料,支払保険料,,"24,746,094","24,746,094",,,,,,,,,,
,,14,000,281465,202507,会議費,会議費,,"547,197","547,197",,,,,,,,,,
,,15,000,281465,202507,租税公課,租税公課,,"820,780","820,780",,,,,,,,,,
,,16,000,281465,202507,接待交際費,接待交際費,,"7,148,638","7,148,638",,,,,,,,,,
,,17,000,281465,202507,地代家賃,地代家賃,,"18,589,006","18,589,006",,,,,,,,,,
,,18,000,281465,202507,賃借料,賃借料,,"724,000","724,000",,,,,,,,,,
,,19,000,281465,202507,減価償却費,減価償却費,,"22,588,848","22,588,848",,,,,,,,,,
,,20,000,281465,202507,退職金,退職金,,"1,875,000","1,875,000",,,,,,,,,,
,,21,000,281465,202507,支払手形料,支払手形料,,"15,703,287","15,703,287",,,,,,,,,,
,,22,000,281465,202507,産廃処理費,産廃処理費,,"194,551","194,551",,,,,,,,,,
,,23,000,281465,202507,諸会費,諸会費,,"1,444,300","1,444,300",,,,,,,,,,
,,24,000,281465,202507,支払報酬,支払報酬,,"5,324,657","5,324,657",,,,,,,,,,
,,25,000,281465,202507,採用費,採用費,,"2,521,122","2,521,122",,,,,,,,,,
,,26,000,281465,202507,研究費,研究費,,"5,707,793","5,707,793",,,,,,,,,,
,,27,000,281465,202507,リース料,リース料,,"2,299,559","2,299,559",,,,,,,,,,
,,28,000,281465,202507,貸倒引当金繰入,貸倒引当金繰入,,"-1,845,122","-1,845,122",,,,,,,,,,
,,29,000,281465,202507,寄付金,寄付金,,"5,260,000","5,260,000",,,,,,,,,,
,,30,000,281465,202507,保証料,保証料,,"212,720","212,720",,,,,,,,,,
,,31,000,281465,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"347,989,933","347,989,933",,,,,,,,
