ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,883538,202507,(流動資産),(流動資産),,"(71,796,289)","(71,796,289)",,,,,,,,,,
,,2,000,883538,202507,現金及び預金,現金及び預金,,"64,238,513","64,238,513",,,,,,,,,,
,,3,000,883538,202507,売掛金,売掛金,,"6,941,244","6,941,244",,,,,,,,,,
,,4,000,883538,202507,前払費用,前払費用,,"616,532","616,532",,,,,,,,,,
,,5,000,883538,202507,(固定資産),(固定資産),,"(1,368,286)","(1,368,286)",,,,,,,,,,
,,6,000,883538,202507,(有形固定資産),(有形固定資産),,"(1,004,286)","(1,004,286)",,,,,,,,,,
,,7,000,883538,202507,建物付属設備,建物付属設備,,4,4,,,,,,,,,,
,,8,000,883538,202507,構築物,構築物,,1,1,,,,,,,,,,
,,9,000,883538,202507,機械装置,機械装置,,"374,428","374,428",,,,,,,,,,
,,10,000,883538,202507,工具器具備品,工具器具備品,,"629,853","629,853",,,,,,,,,,
,,11,000,883538,202507,(無形固定資産),(無形固定資産),,"(364,000)","(364,000)",,,,,,,,,,
,,12,000,883538,202507,電話加入権,電話加入権,,"364,000","364,000",,,,,,,,,,
,,13,000,883538,202507,資産の部合計,資産の部合計,,"73,164,575","73,164,575",,,,,,,,,,
,,14,000,883538,202507,(流動負債),(流動負債),,"(7,084,606)","(7,084,606)",,,,,,,,,,
,,15,000,883538,202507,買掛金,買掛金,,"4,228,825","4,228,825",,,,,,,,,,
,,16,000,883538,202507,未払金,未払金,,"1,072,893","1,072,893",,,,,,,,,,
,,17,000,883538,202507,未払費用,未払費用,,"92,400","92,400",,,,,,,,,,
,,18,000,883538,202507,前受金,前受金,,"72,000","72,000",,,,,,,,,,
,,19,000,883538,202507,預り金,預り金,,"249,088","249,088",,,,,,,,,,
,,20,000,883538,202507,未払法人税等,未払法人税等,,"182,500","182,500",,,,,,,,,,
,,21,000,883538,202507,未払消費税等,未払消費税等,,"1,186,900","1,186,900",,,,,,,,,,
,,22,000,883538,202507,負債の部合計,負債の部合計,,"7,084,606","7,084,606",,,,,,,,,,
,,23,000,883538,202507,(株主資本),(株主資本),,"(66,079,969)","(66,079,969)",,,,,,,,,,
,,24,000,883538,202507,(資本金),(資本金),,"(50,000,000)","(50,000,000)",,,,,,,,,,
,,25,000,883538,202507,(法定準備金),(法定準備金),,"(24,291,114)","(24,291,114)",,,,,,,,,,
,,26,000,883538,202507,資本準備金,資本準備金,,"24,291,114","24,291,114",,,,,,,,,,
,,27,000,883538,202507,(剰余金),(剰余金),,"(-8,211,145)","(-8,211,145)",,,,,,,,,,
,,28,000,883538,202507,(その他利益剰余金),(その他利益剰余金),,"(-8,211,145)","(-8,211,145)",,,,,,,,,,
,,29,000,883538,202507,圧縮積立金,圧縮積立金,,"115,433","115,433",,,,,,,,,,
,,30,000,883538,202507,繰越利益剰余金,繰越利益剰余金,,"-8,326,578","-8,326,578",,,,,,,,,,
,,31,000,883538,202507,純資産の部合計,純資産の部合計,,"66,079,969","66,079,969",,,,,,,,,,
,,32,000,883538,202507,負債・純資産の部合計,負債・純資産の部合計,,"73,164,575","73,164,575",,,,,,,,,,
