ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,495333,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,495333,202507,売掛金,売掛金,,有限会社島設備,有限会社島設備,沖縄県北中城村字喜舎場454-112F,沖縄県北中城村字喜舎場454-112F,,,416273,416273,,,,
,,3,000,495333,202507,売掛金,売掛金,,(株)南光台金物松森支店,(株)南光台金物松森支店,宮城県仙台市泉区松森字刺松9-4,宮城県仙台市泉区松森字刺松9-4,,,413067,413067,,,,
,,4,000,495333,202507,売掛金,売掛金,,大宮組,大宮組,沖縄県沖縄市登川2129-1,沖縄県沖縄市登川2129-1,,,412848,412848,,,,
,,5,000,495333,202507,売掛金,売掛金,,三善金物店,三善金物店,沖縄県那覇市小禄118-1,沖縄県那覇市小禄118-1,,,412469,412469,,,,
,,6,000,495333,202507,売掛金,売掛金,,株式会社メイクマンパワーセンター・ニュ,株式会社メイクマンパワーセンター・ニュ,沖縄県西原町小那覇1565,沖縄県西原町小那覇1565,,,411937,411937,,,,
,,7,000,495333,202507,売掛金,売掛金,,有限会社トーワ,有限会社トーワ,沖縄県うるま市字大田147番地1,沖縄県うるま市字大田147番地1,,,409431,409431,,,,
,,8,000,495333,202507,売掛金,売掛金,,株式会社メイクマン(宮古店),株式会社メイクマン(宮古店),泊縄県宮古島市平良字西里1291,泊縄県宮古島市平良字西里1291,,,408138,408138,,,,
,,9,000,495333,202507,売掛金,売掛金,,株式会社大嶺建材(名護),株式会社大嶺建材(名護),沖縄県名護市宇茂佐1966番地の5,沖縄県名護市宇茂佐1966番地の5,,,402660,402660,,,,
,,10,000,495333,202507,売掛金,売掛金,,株式会社永濱木材,株式会社永濱木材,鹿児島県大島郡徳之島町亀津7322,鹿児島県大島郡徳之島町亀津7322,,,401876,401876,,,,
,,11,000,495333,202507,売掛金,売掛金,,総合金物伊礼,総合金物伊礼,沖縄県浦添市仲西3-1-14,沖縄県浦添市仲西3-1-14,,,400773,400773,,,,
,,12,000,495333,202507,売掛金,売掛金,,有限会社フロンティアーズ,有限会社フロンティアーズ,沖縄県沖縄市字登川828,沖縄県沖縄市字登川828,,,400761,400761,,,,
,,13,000,495333,202507,売掛金,売掛金,,丸井産業(株)浜松営業所,丸井産業(株)浜松営業所,静岡県浜松市中央区原島町180-3,静岡県浜松市中央区原島町180-3,,,399146,399146,,,,
,,14,000,495333,202507,売掛金,売掛金,,瀬長材木,瀬長材木,沖縄県那覇市宇栄原2-5-4,沖縄県那覇市宇栄原2-5-4,,,397584,397584,,,,
,,15,000,495333,202507,売掛金,売掛金,,仲宗根材木店,仲宗根材木店,沖縄県沖縄市嘉間良1-4-56,沖縄県沖縄市嘉間良1-4-56,,,396726,396726,,,,
,,16,000,495333,202507,売掛金,売掛金,,(有)大手商事,(有)大手商事,宮城県名取市大手町6-3-3,宮城県名取市大手町6-3-3,,,396571,396571,,,,
,,17,000,495333,202507,売掛金,売掛金,,株式会社MK,株式会社MK,沖縄県那覇市壷屋2丁目13番20号,沖縄県那覇市壷屋2丁目13番20号,,,396390,396390,,,,
,,18,000,495333,202507,売掛金,売掛金,,(株)RUC,(株)RUC,愛知県豊田市黒坂町奥山1-524,愛知県豊田市黒坂町奥山1-524,,,391787,391787,,,,
,,19,000,495333,202507,売掛金,売掛金,,(株)アークエース札幌支店,(株)アークエース札幌支店,札幌市白石区平和通13丁目北3-1,札幌市白石区平和通13丁目北3-1,,,391490,391490,,,,
,,20,000,495333,202507,売掛金,売掛金,,その他(饒波大悟)(有)川満工務店/恩,その他(饒波大悟)(有)川満工務店/恩,,,,,390973,390973,,,,
,,21,000,495333,202507,売掛金,売掛金,,仲本組,仲本組,うるま市勝連内間810-1,うるま市勝連内間810-1,,,386667,386667,,,,
,,22,000,495333,202507,売掛金,売掛金,,タイラ工具(国場),タイラ工具(国場),沖縄県那覇市国場1171-14,沖縄県那覇市国場1171-14,,,383081,383081,,,,
,,23,000,495333,202507,売掛金,売掛金,,沖縄創設株式会社,沖縄創設株式会社,沖縄県糸満市西崎町4-17-3,沖縄県糸満市西崎町4-17-3,,,382888,382888,,,,
,,24,000,495333,202507,売掛金,売掛金,,小西産業(株),小西産業(株),愛媛県松山市小栗3-2-16-2,愛媛県松山市小栗3-2-16-2,,,382558,382558,,,,
,,25,000,495333,202507,売掛金,売掛金,,新協地水(株)((株)協伸建材興業),新協地水(株)((株)協伸建材興業),福島県郡山市上伊豆島1丁目27番地,福島県郡山市上伊豆島1丁目27番地,,,382536,382536,,,,
,,26,000,495333,202507,売掛金,売掛金,,丸井産業(株)長崎営業所,丸井産業(株)長崎営業所,長崎県長崎市川平町1344-5,長崎県長崎市川平町1344-5,,,379500,379500,,,,
,,27,000,495333,202507,売掛金,売掛金,,(株)三国仙台営業所,(株)三国仙台営業所,宮城県仙台市宮城野区蒲生5-2-7,宮城県仙台市宮城野区蒲生5-2-7,,,376189,376189,,,,
,,28,000,495333,202507,計,計,,,,,,,,,,,,,
