ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,622134,202507,役員報酬,役員報酬,,"9,003,600","9,003,600",,,,,,,,,,
,,2,000,622134,202507,社員給与,社員給与,,"8,207,075","8,207,075",,,,,,,,,,
,,3,000,622134,202507,パート給与,パート給与,,"35,008,112","35,008,112",,,,,,,,,,
,,4,000,622134,202507,法定福利費,法定福利費,,"4,160,378","4,160,378",,,,,,,,,,
,,5,000,622134,202507,福利厚生費,福利厚生費,,"1,207,704","1,207,704",,,,,,,,,,
,,6,000,622134,202507,減価償却費,減価償却費,,"7,790,936","7,790,936",,,,,,,,,,
,,7,000,622134,202507,リース料,リース料,,"2,318,800","2,318,800",,,,,,,,,,
,,8,000,622134,202507,修繕費,修繕費,,"1,223,243","1,223,243",,,,,,,,,,
,,9,000,622134,202507,管理諸費,管理諸費,,"2,962,095","2,962,095",,,,,,,,,,
,,10,000,622134,202507,消耗品費,消耗品費,,"1,763,350","1,763,350",,,,,,,,,,
,,11,000,622134,202507,水道光熱費,水道光熱費,,"2,784,195","2,784,195",,,,,,,,,,
,,12,000,622134,202507,旅費交通費,旅費交通費,,"404,713","404,713",,,,,,,,,,
,,13,000,622134,202507,支払手形料,支払手形料,,"2,664,561","2,664,561",,,,,,,,,,
,,14,000,622134,202507,租税公課,租税公課,,"399,100","399,100",,,,,,,,,,
,,15,000,622134,202507,接待交際費,接待交際費,,"209,769","209,769",,,,,,,,,,
,,16,000,622134,202507,保険料,保険料,,"10,977,838","10,977,838",,,,,,,,,,
,,17,000,622134,202507,通信費,通信費,,"4,101,052","4,101,052",,,,,,,,,,
,,18,000,622134,202507,諸会費,諸会費,,"360,577","360,577",,,,,,,,,,
,,19,000,622134,202507,地代家賃,地代家賃,,"16,183,220","16,183,220",,,,,,,,,,
,,20,000,622134,202507,雑費,雑費,,"2,268,533","2,268,533",,,,,,,,,,
,,21,000,622134,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(113,998,851)","(113,998,851)",,,,,,,,
